"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"44",0.986015104927016,0.989313464226672,0.992495353798452,0.995431699869896,0.997992055799296,1.00004500585009,1.00145874015382,1.00210180098172,1.00184671149034,1.00073093974534,0.999045685488355,0.997103192731778,0.995213749734832,0.993685370869636,0.992824437110714,0.992937286140118,0.994308586597362,0.99694701295208,1.00068369153164,1.00534807337956,1.0107691633406,1.01677403525667,1.02318664698364,1.0298269590041,44,0.951086590393348,0.96267982943564,0.973357744653051,0.981851119981772,0.986303213508377,0.986703001515323,0.985511714810126,0.984401017488788,0.984030302996995,0.984423600725997,0.985036327541906,0.984945212519663,0.983197072506369,0.980039866915539,0.977003351557663,0.97563921271919,0.977065400985249,0.981315705198903,0.987456433196562,0.993532991792321,0.996841287661617,0.99705738800869,0.995607289066278,0.99340105121879,1.02222636399715,1.01668394888252,1.01200923578476,1.00920012101658,1.00981942449085,1.01356741814896,1.01766381176271,1.02012086709596,1.01998569583387,1.01730841583342,1.01325428695972,1.00941124878665,1.00737729531314,1.00752086686839,1.00890172111762,1.01054205422868,1.01185607880938,1.0128273106896,1.01408813273493,1.0173036597654,1.02489163942721,1.03688057598859,1.05152998181387,1.06758852750404
"45",0.985699549809668,0.9890719203035,0.992325449805764,0.9953281177704,0.997946467592149,1.00004602873386,1.0014919180579,1.00214962049127,1.00188872181688,1.00074755822007,0.999024007109727,0.997037453820208,0.995105237972536,0.993542320945435,0.992661955936286,0.992777350977302,0.994179613451469,0.996877735315303,1.00069923540681,1.00546995233255,1.011015260198,1.01715851564303,1.02371981774624,1.03051508482498,45,0.950003181730201,0.961848031170775,0.972760560741906,0.981442496316218,0.985994112992172,0.986402860834397,0.98518488675629,0.984049337577809,0.983670334827496,0.984072425825144,0.984698859133669,0.98460570533837,0.982818487210696,0.979590888180133,0.976486893224464,0.975092510857461,0.976550319366388,0.98089514429944,0.987173188253781,0.993386501413703,0.996769614821432,0.996990611193675,0.995507679303618,0.993251582290353,1.02273720886433,1.01706634710485,1.01228384257396,1.00941019544478,1.0100437102585,1.01387789846878,1.01806886749716,1.02058283411158,1.0204445283794,1.01770525115941,1.01355755368667,1.00962616703369,1.00754559211714,1.00769245143093,1.00910495122923,1.01078293355653,1.01212716252431,1.01312074480409,1.01441061371932,1.01770038510177,1.0254645016806,1.03773439220899,1.05273147262862,1.06917659028848
"46",0.985384095679649,0.988830435354019,0.992155574898721,0.995224546449394,0.997900881467469,1.00004705161868,1.00152509706115,1.00219744228272,1.00193073390503,1.00076417697077,0.999002329201499,0.996971719242799,0.99499673804167,0.993399291614555,0.992499501352795,0.992617441575687,0.994050657034861,0.996808462492615,1.00071477952342,1.005591846061,1.01126141697379,1.01754314141585,1.02425326633798,1.03120367044849,46,0.948921007207397,0.961016951616672,0.972163743220843,0.981034042710357,0.985685109345902,0.986102811451895,0.984858167089372,0.983697783305425,0.98331049833797,0.983721376199438,0.984361506340383,0.98426631518402,0.982440047691317,0.97914211513218,0.975970707898732,0.974546115341481,0.976035509284185,0.980474763639087,0.986890024557823,0.993240032634198,0.996697947134521,0.996923838850964,0.995408079506841,0.993102135851282,1.02324830901987,1.01744888915595,1.01255852387718,1.00962031360193,1.0102680458411,1.01418847389626,1.01847408445395,1.02104501033136,1.02090356732715,1.01810224128436,1.01386091118126,1.00984113103994,1.00771391703754,1.00786406521497,1.0093082222789,1.01102387030194,1.01239831886458,1.01341426393168,1.01473319725296,1.01809726515201,1.02603768413483,1.03858891150182,1.05393433628123,1.07076701535327
"47",0.98506874250464,0.98858900936383,0.991985729072342,0.995120985905758,0.997855297425159,1.00004807450454,1.0015582771636,1.00224526635619,1.00197274775487,1.00078079599745,0.998980651763662,0.996905988999264,0.994888249940944,0.99325628287403,0.992337073355889,0.992457557931123,0.993921717345369,0.99673919448368,1.00073032388148,1.0057137545667,1.01150763368257,1.01792791263009,1.02478699290362,1.03189271618187,47,0.947840065419094,0.960186590152332,0.97156729186507,0.980625759093414,0.98537620253921,0.985802853340045,0.984531555773427,0.98334635462675,0.982950793480246,0.98337045180419,0.984024269122439,0.983927042016272,0.982061753892101,0.978693547677452,0.975454795436151,0.974000025999589,0.975520970595495,0.9800545631406,0.986606942085383,0.993093585450621,0.996626284600513,0.996857070980256,0.995308489674949,0.992952711898195,1.02375966459133,1.01783157508991,1.01283327971466,1.00983047549714,1.01049243124971,1.01449914446054,1.01887946269726,1.02150739585003,1.02136281276996,1.01849938626864,1.01416435947067,1.01005614081513,1.00788227007902,1.00803570822547,1.00951153427487,1.01126486447858,1.01266954784963,1.01370786809698,1.01505588336846,1.01849429997647,1.02661118696888,1.039444134446,1.05513857434033,1.07235980621236
"48",0.984753490252333,0.98834764231854,0.991815912321651,0.995017436138369,0.997809715465125,1.00004909739145,1.0015914583653,1.00229309271179,1.00201476336648,1.0007974153001,0.998958974796206,0.996840263089316,0.99477977366907,0.993113294720896,0.992174671941218,0.99229770003946,0.993792794380823,0.996669931288165,1.000745868481,1.00583567785144,1.01175391033892,1.01831282934075,1.02532099758803,1.03258222233256,48,0.94676035496105,0.959356946157294,0.970971206449935,0.980217645394644,0.985067392541747,0.985502986471083,0.984205052772521,0.982995051496916,0.982591220206172,0.983019652594725,0.983687147440241,0.983587885794803,0.981683605756938,0.97824518572176,0.974939155692481,0.973454242660218,0.975006703157245,0.979634542726767,0.986323940813161,0.992947159859789,0.996554627219037,0.996790307581252,0.995208909806944,0.992803310427707,1.02427127570635,1.01821440496086,1.01310811010661,1.01004068113951,1.01071686649541,1.01480991019076,1.01928500229129,1.02196999076238,1.02182226480072,1.01889668617267,1.01446789858206,1.01027119636901,1.00805065124629,1.00820738046741,1.0097148872254,1.01150591610015,1.01294084949892,1.01400155732464,1.01537867209846,1.0188914896355,1.02718501036181,1.04030006162098,1.05634418837633,1.07395496638494
"49",0.984438338890429,0.988106334203755,0.991646124641668,0.994913897146106,0.997764135587272,1.0000501202794,1.00162464066628,1.00234092134963,1.00205678073992,1.00081403487875,0.99893729829912,0.996774541512672,0.994671309224757,0.99297032715219,0.99201229710443,0.992137867896552,0.993663888139054,0.996600672905734,1.00076141332197,1.00595761591702,1.01200024695744,1.01869789160286,1.02585528053612,1.03327218920821,49,0.945681874430623,0.958528019011633,0.970375486750922,0.97980970154333,0.984758679323174,0.985203210817254,0.983878658050735,0.982643873871069,0.982231778467614,0.982668978526385,0.983350141254207,0.983248846479301,0.981305603229738,0.977797029170961,0.97442378852356,0.972908765151901,0.97449270682644,0.979214702320411,0.986041020717867,0.992800755858516,0.996482974989724,0.996723548653653,0.995109339901831,0.992653931436436,1.02478314249264,1.01859737882293,1.01338301507327,1.01025093053815,1.01094135158925,1.01512077111608,1.01969070330024,1.02243279516323,1.02228192351237,1.01929414105687,1.01477152854263,1.01048629771132,1.00821906054404,1.00837908194578,1.00991828113874,1.01174702518034,1.01321222383194,1.0142953316393,1.01570156347558,1.01928883418947,1.02775915449281,1.04115669360663,1.05755117996145,1.0755524993954
"50",0.98412328838664,0.987865085005088,0.991476366027419,0.994810368927849,0.997718557791505,1.0000511431684,1.00165782406657,1.00238875226981,1.00209879987527,1.00083065473338,0.998915622272395,0.996708824269044,0.994562856606715,0.992827380164947,0.991849948841177,0.991978061498251,0.993534998617892,0.996531419336053,1.00077695840441,1.00607956876522,1.01224664355273,1.01908309947144,1.02638984189289,1.03396261711668,50,0.944604622426769,0.957699808095959,0.969780132543653,0.979401927468787,0.984450062853159,0.984903526350814,0.983552371572158,0.982292821704374,0.981872468216454,0.98231842955453,0.983013250524769,0.982909924029469,0.980927746254434,0.977349077930954,0.973908693785299,0.972363593303264,0.97397898146016,0.978795041844384,0.985758181776216,0.99265437344362,0.996411327912203,0.99665679419716,0.995009779958612,0.992504574920999,1.02529526507797,1.01898049673028,1.01365799463487,1.01046122370216,1.01116588654232,1.01543172726564,1.02009656578839,1.02289580914744,1.02274178899787,1.0196917509817,1.01507524937956,1.01070144485182,1.00838749797698,1.00855081266555,1.01012171602312,1.01198819173285,1.01348367086814,1.01458919106562,1.01602455753246,1.01968633369881,1.02833361954115,1.04201403098334,1.05875955066967,1.0771524087734
"51",0.983808338708689,0.987623894708155,0.991306636473927,0.994706851482476,0.997672982077728,1.00005216605845,1.00169100856622,1.00243658547244,1.0021408207726,1.00084727486401,0.998893946716019,0.996643111358147,0.994454415813655,0.992684453756207,0.991687627147108,0.991818280840409,0.993406125815168,0.996462170578789,1.00079250372831,1.00620153639784,1.01249310013938,1.01946845300156,1.02692468180342,1.03465350636602,51,0.943528597550041,0.956872312791416,0.969185143603888,0.978994323100356,0.984141543101384,0.984603933044022,0.983226193300895,0.981941894952009,0.981513289404593,0.981968005634533,0.982676475212372,0.982571118405024,0.980550034774982,0.976901331907682,0.973393871333689,0.971818726943029,0.973465526915561,0.978375561221575,0.985475423964928,0.992508012611918,0.996339685986103,0.996590044211472,0.994910229976291,0.992355240878016,1.02580764359017,1.01936375873708,1.01393304881165,1.01067156064066,1.01139047136569,1.01574277866863,1.02050258981998,1.02335903280994,1.02320186135024,1.02008951600764,1.01537906112006,1.01091663780026,1.00855596354981,1.00872257263171,1.01032519188682,1.01222941577138,1.013755190627,1.01488313562824,1.01634765430176,1.02008398822393,1.02890840568621,1.04287207433196,1.05996930207682,1.07875469805384
"52",0.983493489824307,0.987382763298574,0.991136935976216,0.994603344808865,0.997627408445846,1.00005318894954,1.00172419416525,1.00248442095764,1.00218284343199,1.00086389527064,0.998872271629983,0.996577402779696,0.994345986844288,0.992541547923005,0.991525332017878,0.991658525918881,0.993277269728714,0.996392926633606,1.00080804929369,1.00632351881667,1.01273961673202,1.0198539522483,1.02745980041286,1.03534485726451,52,0.942453798402583,0.956045532479686,0.968590519707525,0.978586888367411,0.983833120037538,0.984304430869151,0.98290012320106,0.981591093569171,0.98115424198395,0.981617706721783,0.982339815277475,0.982232429565697,0.980172468735356,0.97645379100713,0.972879321024795,0.971274165900016,0.972952343049871,0.977956260374905,0.985192747260733,0.992361673360228,0.996268049211054,0.99652329869629,0.99481068995387,0.992205929304104,1.02632027815714,1.01974716489755,1.01420817762387,1.01088194136275,1.01161510607043,1.01605392535422,1.02090877545933,1.02382246624567,1.02366214066255,1.02048743619519,1.01568296379132,1.01113187656639,1.00872445726722,1.00889436184922,1.01052870873808,1.01247069730962,1.01402678312802,1.01517716535184,1.01667085381613,1.02048179782529,1.02948351310746,1.04373082423382,1.06118043576048,1.08035937077687
"53",0.983178741701239,0.987141690761968,0.990967264529314,0.994499848905897,0.997581836895765,1.00005421184168,1.00175738086371,1.00253225872551,1.00222486785351,1.00088051595327,0.998850597014277,0.996511698533405,0.994237569697325,0.992398662662379,0.991363063449136,0.991498796729521,0.993148430356363,0.99632368750017,1.00082359510053,1.00644551602349,1.01298619334524,1.02023959726676,1.02799519786643,1.03603667012061,53,0.941380223588136,0.955219466542982,0.967996260630598,0.978179623199352,0.983524793631319,0.984005019798479,0.98257416123678,0.98124041751107,0.98079532590646,0.981267532771688,0.98200327068055,0.981893857471232,0.979795048079555,0.976006455135327,0.972365042714757,0.970729910003138,0.972439429720398,0.977537139227327,0.984910151640365,0.992215355685367,0.996196417586686,0.996456557651316,0.994711159890355,0.992056640195883,1.02683316890684,1.02013071526589,1.01448338109176,1.01109236587756,1.01183979066762,1.01636516735159,1.02131512277076,1.02428610954963,1.02412262702789,1.02088551160489,1.01598695742057,1.01134716115996,1.00889297913392,1.00906618032309,1.01073226658515,1.01271203636129,1.01429844839067,1.01547128026109,1.01699415610826,1.02087976256336,1.03005894198449,1.04459028127072,1.06239295330007,1.08196643048794
"54",0.982864094307237,0.986900677083962,0.990797622128247,0.99439636377245,0.997536267427389,1.00005523473487,1.00179056866163,1.00258009877616,1.00226689403724,1.00089713691191,0.99882892286889,0.996445998618988,0.994129164371475,0.992255797971369,0.991200821436538,0.991339093268185,0.993019607695944,0.996254453178147,1.00083914114885,1.00656752802012,1.01323282999366,1.02062538811206,1.02853087430945,1.036728945243,54,0.940307871712026,0.954394114364053,0.96740236614928,0.977772527525612,0.983216563852434,0.983705699804294,0.982248307372194,0.980889866732934,0.980436541124077,0.980917483739669,0.981666841382083,0.981555402081388,0.979417772751598,0.975559324198343,0.971851036259794,0.970185959081408,0.971926786784521,0.977118197701828,0.984627637080565,0.992069059584155,0.996124791112628,0.996389821076249,0.994611639784747,0.991907373549973,1.02734631596728,1.02051440989635,1.0147586592356,1.01130283419419,1.01206452516835,1.01667650468995,1.02172163181861,1.02474996281686,1.02458332053939,1.02128374229727,1.01629104203502,1.01156249159073,1.00906152915461,1.00923802805827,1.01093586543631,1.01295343294009,1.01457018643445,1.01576548038067,1.01731756121082,1.02127788249865,1.03063469249696,1.04545044602497,1.06360685627679,1.08357588073773
"55",0.982549547610065,0.986659722250187,0.990628008768043,0.994292889407404,0.997490700040623,1.0000562576291,1.00182375755904,1.0026279411097,1.00230892198325,1.00091375814657,0.998807249193812,0.996380303036159,0.994020770865452,0.992112953847013,0.991038605975736,0.991179415530728,0.992890801745292,0.996185223667202,1.00085468743866,1.00668955480833,1.0134795266919,1.02101132483935,1.02906682988728,1.03742168294057,55,0.939236741381173,0.953569475326181,0.966808836039882,0.977365601275649,0.982908430670603,0.98340647085889,0.981922561571452,0.980539441190006,0.980077887588771,0.980567559581164,0.981330527342572,0.981217063355937,0.979040642695526,0.975112398102295,0.971337301516199,0.969642312963931,0.971414414099697,0.976699435721426,0.984345203558084,0.991922785053411,0.99605316978851,0.996323088970791,0.994512129636052,0.991758129362994,1.02785971946657,1.02089824884319,1.01503401207564,1.01151334632177,1.01228930958369,1.0169879373985,1.02212830266727,1.02521402614244,1.02504422129025,1.02168212833291,1.01659521766192,1.01177786786847,1.00923010733399,1.00940990505977,1.0111395052998,1.01319488705974,1.01484199727886,1.01605976573526,1.01764106915651,1.02167615769168,1.03121076482467,1.04631131907931,1.06482214627367,1.08518772508223
"56",0.982235101577496,0.986418826246275,0.99045842444373,0.994189425809638,0.997445134735372,1.00005728052438,1.001856947556,1.00267578572623,1.00235095169161,1.00093037965724,0.998785575989033,0.996314611784634,0.993912389177966,0.991970130286351,0.990876417062386,0.991019763513008,0.992762012502239,0.996115998967001,1.00087023396994,1.00681159638993,1.01372628345458,1.02139740750378,1.02960306474539,1.0381148835224,56,0.938166831204079,0.952745548813178,0.966215670078849,0.976958844378955,0.982600394055552,0.983107332934574,0.981596923798716,0.980189140837546,0.97971936525253,0.980217760251627,0.980994328522532,0.980878841254665,0.9786636578554,0.97466567675334,0.970823838340341,0.969098971479909,0.970902311523457,0.976280853209176,0.984062851049674,0.991776532089955,0.995981553613962,0.996256361334641,0.994412629443272,0.991608907631566,1.02837337953284,1.02128223216068,1.01530943963215,1.01172390226942,1.01251414392474,1.01729946550645,1.02253513538113,1.02567829962151,1.02550532937369,1.0220806697724,1.0168994843285,1.01199329000293,1.00939871367678,1.00958181133257,1.01134318618389,1.01343639873395,1.0151138809434,1.01635413634956,1.01796467997803,1.02207458820299,1.03178715914747,1.047172901017,1.06603882487553,1.08680196708272
"57",0.981920756177316,0.986177989057863,0.990288869150337,0.994085972978031,0.997399571511541,1.0000583034207,1.00189013865252,1.00272363262588,1.0023929831624,1.00094700144394,0.998763903254543,0.996248924864126,0.993804019307727,0.991827327286421,0.990714254692143,0.990860137210881,0.992633239964616,0.99604677907721,1.00088578074272,1.00693365276669,1.01397310029632,1.02178363616054,1.03013957902929,1.0388085472978,57,0.937098139790836,0.951922334209393,0.965622868042766,0.976552256765048,0.982292453977018,0.982808286003657,0.981271394018161,0.979838965630829,0.979360974067362,0.979868085706526,0.980658244882488,0.980540735737372,0.978286818175305,0.974219160057678,0.970310646588665,0.96855593445864,0.970390478913407,0.975862450088162,0.983780579532099,0.991630300690605,0.995909942588613,0.996189638167501,0.994313139205412,0.991459708352311,1.02888729629432,1.02166635990314,1.0155849419254,1.01193450204625,1.01273902820257,1.01761108904303,1.02294213002461,1.02614278334922,1.02596664488298,1.02247936667638,1.01720384206201,1.01220875800387,1.00956734818767,1.00975374688164,1.01154690809684,1.01367796797645,1.01538583744758,1.01664859224828,1.0182883937081,1.02247317409316,1.03236387564537,1.04803519242178,1.067256893669,1.08841861030575
"58",0.981606511377319,0.985937210670591,0.990119342882895,0.993982530911464,0.997354010369035,1.00005932631807,1.00192333084865,1.00277148180874,1.00243501639569,1.00096362350666,0.998742230990332,0.99618324227435,0.993695661253448,0.991684544844264,0.990552118860662,0.990700536620205,0.992504484130258,0.995977563997494,1.00090132775699,1.00705572394043,1.01421997723175,1.02217001086484,1.0306763728846,1.03950267457627,58,0.936030665753116,0.951099830899705,0.965030429708355,0.976145838363476,0.981984610404747,0.98250933003846,0.980945972193974,0.979488915525146,0.979002713985289,0.979518535901348,0.980322276382981,0.980202746763872,0.977910123599346,0.973772847921552,0.969797726117693,0.968013201729518,0.96987891612723,0.975444226281504,0.983498388982126,0.991484090852183,0.995838336712094,0.996122919469071,0.994213658921476,0.991310531521852,1.02940146987929,1.02205063212488,1.01586051897568,1.01214514566139,1.0129639624283,1.01792280803747,1.02334928666218,1.02660747742079,1.02642816791142,1.02287821910548,1.0175082908897,1.01242427188107,1.00973601087137,1.00992571171198,1.01175067104691,1.01391959480095,1.01565786681092,1.01694313345611,1.01861221037944,1.02287191542278,1.03294091449842,1.04889819387784,1.06847635424254,1.0900376583232
"59",0.981292367145309,0.985696491070102,0.989949845636435,0.993879099608816,0.997308451307759,1.00006034921649,1.00195652414442,1.00281933327493,1.00247705139155,1.00098024584541,0.998720559196388,0.99611756401502,0.993587315013841,0.991541782956921,0.990390009563602,0.990540961736838,0.992375744996998,0.99590835372752,1.00091687501275,1.00717780991293,1.01446691427551,1.0225565316719,1.031213446457,1.04019726566751,59,0.934964407704174,0.950278038269522,0.964438354852472,0.975739589103818,0.981676863308494,0.982210465011314,0.980620658290352,0.979138990475805,0.978644584958354,0.979169110791594,0.979986422984563,0.979864874293994,0.977533574071649,0.973326740251251,0.969285076784022,0.967470773122032,0.96936762302268,0.975026181712352,0.98321627937653,0.99133790257151,0.995766735984033,0.996056205239053,0.994114188590467,0.991161377136809,1.02991590041609,1.02243504888023,1.01613617080328,1.01235583312397,1.01318894661299,1.018234622519,1.02375660535831,1.02707238193148,1.02688989855236,1.02327722712037,1.01781283083884,1.01263983164428,1.00990470173258,1.01009770582857,1.01195447504238,1.01416127922118,1.01592996905293,1.01723775999778,1.01893613002478,1.02327081225246,1.03351827588683,1.04976190596988,1.06969720818641,1.09165911471227
"60",0.980978323449102,0.985455830242044,0.989780377405989,0.993775679068968,0.997262894327618,1.00006137211595,1.00198971853987,1.00286718702455,1.00251908815006,1.0009968684602,0.998698887872703,0.996051890085852,0.993478980587617,0.991399041621432,0.990227926796618,0.990381412556641,0.99224702256267,0.995839148266953,1.00093242251001,1.00729991068598,1.01471391144222,1.02294319863698,1.03175079989224,1.04089232088145,60,0.933899364258842,0.949456955704787,0.963846643252115,0.975333508915679,0.981369212658025,0.981911690894555,0.980295452271506,0.978789190438129,0.978286586938613,0.978819810332781,0.979650684647802,0.979527118287578,0.977157169536364,0.972880836953102,0.968772698444324,0.966928648465767,0.968856599457589,0.974608316303892,0.982934250692094,0.991191735845407,0.995695140404062,0.995989495477146,0.994014728211391,0.991012245193807,1.03043058803314,1.02281961022358,1.01641189742847,1.0125665644431,1.01341398076777,1.01854653251689,1.0241640861775,1.02753749697658,1.0273518368992,1.02367639078174,1.0181174619367,1.01285543730329,1.01007342077602,1.0102697292364,1.01215832009151,1.01440302125086,1.01620214419315,1.017532471898,1.01926015267689,1.02366986464286,1.03409595999085,1.05062632928307,1.07091945709269,1.09328298305546
"61",0.980664380256522,0.985215228172066,0.98961093818659,0.993672269290798,0.997217339428516,1.00006239501646,1.00202291403504,1.00291504305771,1.0025611266713,1.00101349135103,0.998677217019266,0.995986220486559,0.993370657973488,0.991256320834839,0.99006587055537,0.990221889075473,0.992118316825107,0.995769947615458,1.00094797024878,1.00742202626139,1.01496096874652,1.02333001181533,1.03228843333616,1.04158784052821,61,0.932835534033534,0.948636582591971,0.963255294684414,0.974927597728698,0.981061658423114,0.981613007660531,0.979970354101657,0.978439515367457,0.977928719878145,0.978470634480442,0.979315061333278,0.97918947870448,0.97678090993766,0.972435137933479,0.968260590955348,0.966386827590402,0.968345845289865,0.97419062997934,0.982652302905604,0.991045590670696,0.995623549971809,0.995922790183051,0.99391527778325,0.990863135689467,1.03094553285889,1.02320431620929,1.01668769887156,1.01277733962794,1.01363906490371,1.01885853806038,1.02457172918428,1.02800282265144,1.02781398304538,1.0240757101503,1.01842218421057,1.01307108886786,1.01024216800639,1.01044178194046,1.01236220620257,1.01464482090374,1.01647439225109,1.01782726918152,1.0195842783685,1.02406907265463,1.03467396699088,1.05149146440306,1.07214310255529,1.09490926694061
"62",0.980350537535407,0.984974684845823,0.989441527973271,0.993568870273188,0.997171786610359,1.00006341791802,1.00205611062996,1.00296290137453,1.00260316695533,1.00103011451791,0.998655546636067,0.995920555216855,0.993262347170167,0.991113620594184,0.989903840835517,0.990062391289195,0.991989627782144,0.995700751772702,1.00096351822905,1.00754415664094,1.01520808620306,1.02371697126224,1.03282634693467,1.04228382491813,62,0.931772915646237,0.947816918318076,0.962664308926638,0.974521855472539,0.980754200573546,0.981314415281597,0.979645363745038,0.978089965219145,0.977570983729042,0.978121583190126,0.978979553001585,0.978851955504569,0.976404795219729,0.971989643098796,0.967748754173919,0.965845310325714,0.967835360377487,0.973773122661947,0.982370435993858,0.9908994670442,0.995551964686905,0.99585608935647,0.993815837305051,0.990714048620415,1.03146073502189,1.02358916689177,1.01696357515285,1.01298815868759,1.01386419903193,1.01917063917875,1.02497953444321,1.02846835905144,1.02827633708437,1.02447518528681,1.01872699768773,1.01328678634776,1.01041094342841,1.01061386394574,1.01256613338383,1.01488667819355,1.0167467132463,1.01812215187305,1.01990850713238,1.02446843634846,1.03525229706741,1.05235731191598,1.07336814616991,1.09653796996089
"63",0.980036795253601,0.984734200248973,0.989272146761066,0.993465482015018,0.997126235873051,1.00006444082062,1.00208930832467,1.00301076197511,1.00264520900223,1.00104673796083,0.998633876723095,0.995854894276457,0.993154048176364,0.990970940896509,0.989741837632717,0.989902919193667,0.991860955431615,0.995631560738351,1.00097906645084,1.00766630182642,1.01545526382649,1.02410407703303,1.03336454083376,1.04298027436173,63,0.930711507716513,0.946997962270634,0.962073685756193,0.974116282076897,0.980446839079113,0.981015913730114,0.979320481165897,0.977740539948563,0.977213378443415,0.977772656417398,0.978644159613331,0.978514548647729,0.976028825326783,0.971544352355513,0.967237187956936,0.965304096501573,0.967325144578512,0.973355794274996,0.982088649933655,0.990753364962741,0.995480384548979,0.995789392997102,0.993716406775797,0.990564983983275,1.03197619465075,1.02397416232545,1.01723952629265,1.0131990216312,1.01408938316352,1.01948283590128,1.02538750201886,1.02893410627201,1.02873889910968,1.02487481625201,1.01903190239548,1.01350252975278,1.01057974704677,1.01078597525722,1.01277010164357,1.01512859313402,1.01701910719831,1.01841711999736,1.02023283900132,1.02486795578507,1.035830950401,1.05322387240846,1.07459458953412,1.09816909571482
"64",0.979723153378962,0.984493774367176,0.989102794545012,0.993362104515168,0.997080687216498,1.00006546372427,1.0021225071192,1.00305862485956,1.00268725281208,1.00106336167981,0.99861220728034,0.995789237665077,0.993045760990794,0.990828281738856,0.989579860942632,0.989743472784752,0.991732299771355,0.99556237451207,1.00099461491413,1.00778846181965,1.01570250163144,1.02449132918303,1.03390301517947,1.04367718916978,64,0.929651308865498,0.946179713837706,0.96148342495062,0.973710877471497,0.980139573909618,0.980717502978456,0.978995706328489,0.977391239511099,0.976855903973395,0.977423854117839,0.978308881129136,0.978177258093856,0.975653000203057,0.971099265610129,0.966725892161376,0.964763185947946,0.966815197751071,0.972938644741803,0.981806944701804,0.990607284423142,0.995408809557662,0.99572270110465,0.993616986194492,0.99041594177467,1.03249191187412,1.02435930256477,1.01751555231126,1.0134099284679,1.01431461730959,1.01979512825724,1.02579563197585,1.02940006440862,1.02920166921489,1.02527460310669,1.01933689836112,1.01371831909268,1.0107485788662,1.0109581158799,1.01297411099006,1.01537056573889,1.01729157412668,1.01871217357919,1.0205572740081,1.02526763102519,1.03640992717235,1.0540911464676,1.07582243424728,1.09980264780628
"65",0.979409611879356,0.984253407186098,0.988933471320144,0.993258737772518,0.997035140640604,1.00006648662896,1.0021557070136,1.00310649002798,1.00272929838495,1.00107998567485,0.998590538307793,0.995723585382431,0.992937485612168,0.990685643118269,0.989417910760921,0.989584052058313,0.991603660799199,0.995493193093525,1.00101016361895,1.0079106366224,1.01594979963258,1.02487872776759,1.03444177011796,1.04437456965322,65,0.928592317715897,0.945362172407881,0.960893526287597,0.973305641586091,0.979832405034875,0.980419182999002,0.978671039197085,0.977042063862155,0.976498560271126,0.977075176247045,0.977973717509635,0.977840083802862,0.975277319792806,0.97065438276919,0.966214866644288,0.964222578494894,0.966305519753371,0.972521673985717,0.981525320275121,0.990461225422228,0.995337239712583,0.995656013678813,0.993517575560143,0.990266921991228,1.03300788682074,1.0247445876642,1.01779165322901,1.01362087920682,1.01453990148126,1.02010751627594,1.0262039243788,1.02986623355678,1.02966464749359,1.02567454591167,1.01964198561197,1.01393415437726,1.0109174388914,1.01113028581877,1.01317816143157,1.01561259602192,1.01756411405094,1.01900731264329,1.02088181218552,1.02566746212958,1.03698922756224,1.05495913468097,1.07705168191059,1.1014386298445
