"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"83",1.04398616506413,1.03656093095392,1.02937064400005,1.02259207495931,1.01639757012176,1.01095591045048,1.00643345731514,1.00299557959598,1.00080556006022,0.999861368237918,0.999905105665937,1.00065990538049,1.00185005195367,1.00319939763666,1.00443054127098,1.0052647721259,1.00544148259008,1.00491813443616,1.00379368176971,1.00217017538758,1.00014987209151,0.997834782876029,0.995326324144949,0.992725071889024,83,1.01421256449919,1.0142406526022,1.01373034895102,1.01196680697277,1.00761353055069,1.00083198736397,0.994152729325025,0.989288769570979,0.987012319153726,0.987277585155186,0.989116121847609,0.991190068341571,0.992186176242998,0.991924657731541,0.991217892278685,0.990808616285823,0.991129923039419,0.992182173041062,0.993494446320239,0.993730229926397,0.990446866577261,0.983501140816962,0.974723671524843,0.965217251010894,1.07463381050057,1.05937240912536,1.04525224466795,1.03332890423325,1.02525818602774,1.02118224215298,1.01886588863567,1.0168923004406,1.0147915579273,1.01260554349308,1.01081177250374,1.01022021731057,1.0116080536419,1.01460229219438,1.01781931106855,1.01993184704584,1.01995969591237,1.01781757862409,1.01419968606045,1.0106818029585,1.00994793400827,1.01237732483989,1.01636445330819,1.02101684084586
"84",1.04452774737691,1.03700947715921,1.02972971624645,1.02286735749332,1.01659676170298,1.01108863854159,1.00651122065374,1.00303172557103,1.00081526955836,0.9998596980929,0.999903962415609,1.0006678587021,1.00187236259059,1.00323800693695,1.00448404078795,1.00532837180974,1.00550722281961,1.00497753629634,1.00383947641306,1.00219635077178,1.0001516779163,0.997808724525354,0.995270148173933,0.992637745592583,84,1.01438502600258,1.01441345735499,1.01389691904064,1.01211185502092,1.00770561235069,1.00084201552709,0.994082489132159,0.989160420556904,0.986856873884725,0.987125294016376,0.988985715593116,0.991084399158412,0.99209240698736,0.991827763084004,0.991112555326441,0.99069839334571,0.991023535725561,0.992088355937066,0.993416324734917,0.993654930684735,0.990332326740022,0.983304028063338,0.974423065405308,0.964805643726452,1.0755661677497,1.0601088224145,1.04580975502351,1.03373715645663,1.02556635910183,1.02144016650769,1.01909534508177,1.01709755222067,1.01497109691123,1.01275838227466,1.01094274496657,1.0103439871415,1.01174872809569,1.01477951719483,1.0180359261672,1.02017439611709,1.02020258721927,1.0180341724768,1.01437199018662,1.01081119258185,1.01006839000357,1.01252737945133,1.01656323932987,1.02127273029768
"85",1.04506961064302,1.03745821746181,1.03008891374692,1.02314271413359,1.01679599232137,1.01122138405853,1.00658899000082,1.00306787284871,1.0008249791507,0.999858027950672,0.999902819166588,1.00067581208692,1.00189467372435,1.00327661772316,1.0045375431545,1.00539197551732,1.00557296734753,1.00503694166783,1.00388527314563,1.00222252683964,1.00015348374434,0.99778266685519,0.995213975373474,0.992550426977908,85,1.01455751683213,1.01458629154998,1.01406351650006,1.01225692385921,1.00779770256568,1.0008520437907,0.994012253901995,0.989032088194661,0.986701453096909,0.986973026369025,0.98885532653154,0.990978741240474,0.991998646593641,0.991730877901473,0.99100722956838,0.990588182667397,0.990917159831255,0.99199454770407,0.993338209292541,0.993579637148823,0.990217800148698,0.983106954814943,0.974122551993114,0.964394211967838,1.07649933391629,1.06084574761477,1.04636756274058,1.03414556997413,1.02587462480687,1.02169815600746,1.01932485320324,1.01730284542922,1.01515066765957,1.01291124412514,1.01107373439971,1.01046777213643,1.0118894221117,1.01495677315194,1.01825258736648,1.02041700286871,1.02044553636786,1.01825081242115,1.01454432358584,1.01094059876992,1.0101888603656,1.01267745630388,1.01676206423119,1.02152868388107
"86",1.04561175500822,1.03790715194572,1.03044823654518,1.02341814490006,1.01699526198458,1.01135414700359,1.00666676535684,1.00310402142906,1.00083468883724,0.999856357811234,0.999901675918875,1.00068376553496,1.00191698535497,1.00331522999535,1.00459104837078,1.0054555832489,1.00563871617412,1.00509635055084,1.00393107196752,1.00224870359119,1.00015528957565,0.997756609865519,0.995157805743395,0.992463116044324,86,1.01473003699285,1.0147591551922,1.01423014133378,1.01240201349062,1.00788980119643,1.00086207215479,0.993942023634184,0.988903772482088,0.986546056786423,0.98682078220951,0.988724954660615,0.990873094586558,0.991904895061002,0.991634002183023,0.99090191500331,0.990477984249518,0.990810795355277,0.991900748341237,0.993260099992627,0.993504349318228,0.990103286801755,0.982909921063859,0.973822131259669,0.9639829556602,1.07743330970214,1.06158318508202,1.04692566797779,1.03455414484948,1.02618298317071,1.02195621066874,1.0195544130117,1.0175081800746,1.01533027017794,1.013064129048,1.01120474080536,1.01059157229721,1.01203013569266,1.01513406007113,1.01846929467618,1.02065966731443,1.0206885433719,1.01846749846697,1.01471668626308,1.01107002152486,1.01030934509607,1.01282755540083,1.01696092801975,1.0217847016121
"87",1.04615418061834,1.03835628069497,1.03080768468492,1.0236936498127,1.01719457070026,1.01148692737906,1.00674454672228,1.00314017131214,1.00084439861798,0.999854687674585,0.999900532672468,1.00069171904621,1.00193929748246,1.00335384375359,1.00464455643693,1.00551919500471,1.00570446929966,1.00515576294558,1.00397687287883,1.00227488102644,1.00015709541021,0.997730553556324,0.995101639283515,0.992375812791155,87,1.0149025864897,1.01493204828666,1.01439679354629,1.01254712391814,1.0079819082437,1.00087210061936,0.993871798328375,0.988775473417025,0.986390684949412,0.986668561534206,0.988594599978073,0.990767459195462,0.991811152388608,0.99153713592773,0.990796611630044,0.990367798090712,0.9907044422964,0.991806957847727,0.993181996834692,0.993429067192517,0.989988786697664,0.98271292680217,0.97352180317639,0.96357187472872,1.07836809580969,1.06232113517237,1.0474840708938,1.03496288114643,1.0264914342212,1.02221433050798,1.0197840245188,1.01771355616517,1.01550990447194,1.01321703704672,1.01133576418571,1.01071538762569,1.01217086884128,1.01531137795778,1.01868604810613,1.02090238946795,1.02093160824519,1.01868423062407,1.01488907822331,1.01119946084876,1.01042984419669,1.01297767674548,1.01715983070317,1.02204078350685
"88",1.04669688761927,1.03880560379362,1.03116725820987,1.02396922889146,1.01739391847608,1.01161972518722,1.00682233409759,1.00317632249798,1.00085410849292,0.999853017540727,0.999899389427369,1.00069967262068,1.00196161010683,1.00339245899792,1.00469806735311,1.00558281078503,1.00577022672443,1.00521517885225,1.00402267587964,1.00230105914541,1.00015890124804,0.997704497927587,0.995045475993656,0.992288517217725,88,1.01507516532769,1.01510497083837,1.01456347314209,1.01269225514474,1.00807402370828,1.00088212918441,0.993801577984217,0.988647190997314,0.986235337582021,0.986516364339493,0.988464262481649,0.990661835065986,0.99171741857562,0.991440279134669,0.990691319447391,0.990257624189613,0.990598100653399,0.991713176222701,0.993103899818253,0.99335379077126,0.989874299834892,0.982515972021962,0.973221567714705,0.963160969098608,1.07930369294198,1.06305959824214,1.04804277164741,1.03537177892874,1.02679997798619,1.02247251554165,1.02001368773618,1.01791897370931,1.01568957054721,1.01336996812479,1.01146680454296,1.01083921812374,1.01231162156028,1.01548872681733,1.01890284766614,1.02114516934302,1.02117473100148,1.01890100890225,1.0150614994715,1.01132891674377,1.01055035766919,1.01312782034111,1.01735877228903,1.0222969295814
"89",1.04723987615699,1.03925512132577,1.03152695716376,1.02424488215631,1.01759330531967,1.01175254043036,1.00690012748323,1.00321247498665,1.00086381846207,0.999851347409658,0.999898246183577,1.00070762625836,1.00198392322808,1.0034310757284,1.00475158111947,1.0056464305901,1.00583598844872,1.00527459827107,1.00406848097006,1.00232723794812,1.00016070708913,0.99767844297929,0.99498931587364,0.992201229323359,89,1.01524777351181,1.01527792285236,1.01473018012568,1.01283740717341,1.00816614759091,1.00089215784995,0.993731362601359,0.988518925220793,0.986080014680398,0.986364190621748,0.988333942169076,0.990556222196928,0.991623693621202,0.991343431802916,0.990586038454163,0.990147462544858,0.990491770425048,0.991619403465322,0.993025808942828,0.993278520054023,0.989759826211908,0.982319056715322,0.97292142484605,0.96275023869511,1.08024010180266,1.06379857464793,1.04860177039746,1.03578083826023,1.02710861449356,1.02273076578622,1.02024340267548,1.01812443271537,1.01586926840936,1.01352292228568,1.01159786187932,1.01096306379322,1.01245239385239,1.01566610665517,1.01911969336603,1.02138800695334,1.02141791165459,1.01911783331134,1.01523395001264,1.01145838921199,1.01067088551526,1.01327798619104,1.01755775278497,1.02255313985183
"90",1.04778314637755,1.03970483337556,1.03188678159035,1.02452060962722,1.0177927312387,1.01188537311078,1.00697792687969,1.00324862877817,1.00087352852542,0.999849677281378,0.999897102941092,1.00071557995926,1.00200623684624,1.00346969394509,1.00480509773616,1.00571005442017,1.00590175447279,1.00533402120223,1.00411428815018,1.00235341743459,1.00016251293347,0.997652388711415,0.994933158923287,0.992113949107381,90,1.01542041104703,1.01545090433365,1.01489691450156,1.01298258000713,1.00825827989239,1.00090218661597,0.993661152179452,0.988390676085304,0.985924716240688,0.986212040377348,0.988203639038089,0.990450620587089,0.991529977524515,0.991246593931547,0.99048076864917,0.990037313155084,0.990385451610123,0.991525639574751,0.992947724207933,0.993203255040373,0.989645365827182,0.982122180874339,0.972621374541867,0.962339683443503,1.08117732309598,1.06453806474658,1.04916106730291,1.03619005920472,1.02741734377118,1.02298908125815,1.02047316934836,1.01832993319174,1.01604899806403,1.01367589953289,1.01172893619698,1.01108692463598,1.01259318572033,1.01584351747673,1.01933658521561,1.02163090231266,1.02166115021827,1.01933470386114,1.01540642985169,1.01158787825555,1.01079142773663,1.01342817429855,1.01775677219857,1.02280941433424
"91",1.04832669842708,1.04015474002716,1.0322467315334,1.02479641132417,1.01799219624083,1.01201822323076,1.0070557322874,1.00328478387261,1.00088323868297,0.999848007155889,0.999895959699914,1.00072353372337,1.0020285509613,1.00350831364805,1.00485861720334,1.00577368227552,1.00596752479695,1.00539344764596,1.00416009742009,1.00237959760483,1.00016431878108,0.997626335123944,0.994877005142418,0.992026676569116,91,1.01559307793836,1.01562391528726,1.01506367627424,1.01312777364888,1.00835042061347,1.00091221548248,0.993590946718143,0.988262443588689,0.98576944225904,0.986059913602675,0.988073353086424,0.990345030235269,0.991436270284723,0.991149765519638,0.990375510031223,0.989927176018926,0.990279144207398,0.991431884550149,0.992869645613086,0.99312799572988,0.989530918679181,0.981925344491102,0.97232141677361,0.961929303269094,1.08211535752681,1.06527806889519,1.04972066252277,1.03659944182605,1.02772616584694,1.02324746197392,1.02070298776646,1.01853547514677,1.01622875951683,1.01382889986989,1.01186002749814,1.01121080065388,1.01273399716682,1.0160209592874,1.01955352322471,1.02187385543471,1.02190444670634,1.01955162056148,1.01557893899364,1.01171738387657,1.01091198433502,1.01357838466695,1.01795583053747,1.02306575304471
"92",1.04887053245178,1.04060484136478,1.03260680703671,1.02507228726714,1.01819170033372,1.01215109079259,1.00713354370685,1.00332094027001,1.00089294893472,0.999846337033189,0.999894816460044,1.0007314875507,1.00205086557329,1.00354693483733,1.00491213952115,1.00583731415638,1.00603329942145,1.00545287760244,1.0042059087799,1.00240577845886,1.00016612463195,0.99760028221686,0.994820854530855,0.991939411707888,92,1.01576577419079,1.0157969557182,1.01523046544821,1.01327298810164,1.00844256975493,1.00092224444948,0.993520746217084,0.988134227728787,0.9856141927316,0.985907810294107,0.987943084311814,0.990239451140266,0.991342571900989,0.991052946566265,0.990270262599133,0.989817051135024,0.990172848215649,0.991338138390677,0.992791573157804,0.993052742122111,0.989416484766375,0.981728547557704,0.972021551512741,0.961519098097224,1.08305420580064,1.06601858745108,1.05028055621617,1.03700898618811,1.02803508074874,1.02350590795002,1.02093285794144,1.01874105858885,1.0164085527734,1.01398192330018,1.01199113578502,1.01133469184878,1.01287482819458,1.01619843209261,1.01977050740316,1.02211686633321,1.02214780113259,1.01976858342217,1.01575147744347,1.01184690607717,1.01103255531213,1.01372861729954,1.01815492780926,1.02332215599934
"93",1.04941464859792,1.04105513747267,1.03296700814406,1.02534823747611,1.01839124352502,1.01228397579856,1.0072113611385,1.00335709797041,1.00090265928068,0.999844666913279,0.99989367322148,1.00073944144125,1.00207318068222,1.00358555751299,1.00496566468975,1.00590095006301,1.0060990783466,1.0055123110719,1.00425172222969,1.0024319599967,1.00016793048608,0.997574229990146,0.994764707088418,0.991852154523023,93,1.0159384998093,1.01597002563151,1.01539728202798,1.0134182233684,1.00853472731752,1.00093227351696,0.993450550675924,0.988006028503441,0.985458967654519,0.985755730448024,0.987812832711995,0.990133883300882,0.991248882372476,0.990956137070504,0.990165026351713,0.989706938502012,0.99006656363365,0.991244401095499,0.992713506841604,0.992977494216633,0.989302064087235,0.981531790066239,0.971721778730731,0.961109067853264,1.08399386862357,1.06675962077185,1.05084074854229,1.03741869235479,1.02834408850446,1.02376441920291,1.02116277988496,1.01894668352633,1.01658837783935,1.01413496982723,1.01212226105979,1.01145859822254,1.01301567880634,1.01637593589776,1.01998753776077,1.02235993502192,1.0223912135108,1.01998559245305,1.01592404520615,1.01197644485949,1.01115314066968,1.01387887219962,1.01835406402157,1.02357862321424
"94",1.04995904701187,1.0415056284351,1.03332733489927,1.02562426197108,1.0185908258224,1.01241687825097,1.00728918458281,1.00339325697387,1.00091236972085,0.999842996796159,0.999892529984224,1.00074739539502,1.00209549628809,1.0036241816751,1.00501919270929,1.00596458999567,1.00616486157266,1.00557174805454,1.00429753776957,1.00245814221837,1.00016973634347,0.997548178443782,0.994708562814929,0.991764905013845,94,1.01611125479889,1.01614312503219,1.01556412601804,1.01356347945214,1.00862689330204,1.00094230268494,0.993380360094312,0.987877845910493,0.985303767023945,0.985603674060808,0.987682598284704,0.990028326715915,0.991155201698346,0.99085933703143,0.990059801287772,0.989596838118528,0.989960290460176,0.991150672663775,0.992635446664004,0.992902252013015,0.989187656640228,0.981335072008801,0.971422098399058,0.960699212462618,1.08493434670229,1.06750116921533,1.05140123966043,1.03782856039003,1.02865318914203,1.0240229957491,1.02139275360867,1.01915234996761,1.01676823472031,1.01428803945454,1.01225340332468,1.01158251977703,1.01315654900482,1.01655347070828,1.02020461430738,1.02260306151458,1.02263468385478,1.02020264766393,1.01609664228666,1.01210600022563,1.01127374040939,1.01402914937048,1.01855323918201,1.0238351547055
"95",1.05050372784005,1.04195631433639,1.03368778734618,1.02590036077205,1.01879044723352,1.01254979815209,1.00736701404024,1.00342941728042,1.00092208025523,0.999841326681828,0.999891386748274,1.00075534941201,1.00211781239091,1.0036628073237,1.00507272357992,1.00602823395461,1.00623064909992,1.00563118855057,1.00434335539962,1.00248432512389,1.00017154220412,0.997522127577752,0.994652421710209,0.991677663179678,95,1.01628403916456,1.01631625392529,1.01573099742291,1.01370875635584,1.00871906770923,1.00095233195341,0.993310174471897,0.987749679947785,0.985148590836028,0.985451641128839,0.987552381027675,0.989922781384167,0.991061529877764,0.990762546448121,0.989954587406123,0.98948674998321,0.989854028694003,0.991056953094667,0.99255739262452,0.992827015510824,0.989073262423826,0.981138393377487,0.971122510489212,0.960289531850722,1.08587564074413,1.0682432331396,1.05196202972995,1.03823859035777,1.02896238268936,1.02428163760506,1.02162277912423,1.01935805792106,1.01694812342193,1.01444113218558,1.01238456258187,1.01170645651409,1.01329743879274,1.01673103652958,1.02042173705281,1.02284624582492,1.02287821217834,1.02041974906465,1.01626926868999,1.01223557217772,1.01139435453297,1.01417944881544,1.01875245329819,1.02409175048925
"96",1.05104869122897,1.04240719526091,1.03404836552862,1.02617653389901,1.01899010776606,1.01268273550423,1.00744484951127,1.00346557889012,1.00093179088381,0.999839656570287,0.999890243513632,1.00076330349221,1.00214012899071,1.00370143445885,1.00512625730179,1.00609188194009,1.00629644092867,1.0056906325602,1.00438917511994,1.00251050871327,1.00017334806803,0.997496077392037,0.994596283774079,0.991590429019847,96,1.0164568529113,1.01648941231582,1.01589789624709,1.01385405408249,1.00881125053988,1.00096236132236,0.99323999380833,0.987621530613158,0.984993439086919,0.9852996316485,0.987422180938646,0.989817247304437,0.990967866909892,0.990665765319652,0.989849384705577,0.989376674094695,0.989747778333908,0.990963242387338,0.99247934472267,0.992751784709629,0.988958881436497,0.980941754164396,0.970823014972688,0.959880025943043,1.08681775145702,1.06898581290299,1.05252311891031,1.03864878232199,1.02927166917438,1.02454034478731,1.02185285644331,1.01956380739505,1.01712804394981,1.01459424802385,1.01251573883357,1.0118304084356,1.01343834817282,1.01690863336707,1.02063890600691,1.02308948796671,1.02312179849529,1.02063689666503,1.01644192442111,1.01236516071789,1.01151498304214,1.01432977053778,1.01895170637774,1.02434841058158
"97",1.05159393732522,1.04285827129304,1.03440906949046,1.02645278137199,1.01918980742766,1.01281569030967,1.00752269099634,1.00350174180301,1.00094150160661,0.999837986461536,0.999889100280297,1.00077125763564,1.00216244608748,1.00374006308061,1.00517979387506,1.00615553395236,1.00636223705917,1.00575008008363,1.00443499693063,1.00253669298653,1.0001751539352,0.99747002788662,0.99454014900636,0.991503202533678,97,1.01662969604411,1.01666260020881,1.01606482249508,1.01399937263507,1.00890344179476,1.00097239079181,0.99316981810326,0.987493397904457,0.984838311772769,0.985147645616173,0.987291998015352,0.989711724475526,0.990874212793894,0.990568993645101,0.989744193184946,0.989266610451621,0.989641539378664,0.99086954054095,0.992401302957971,0.992676559608997,0.988844513676713,0.980745154361626,0.970523611820993,0.95947069466508,1.08776067954951,1.06972890886409,1.05308450736104,1.03905913634669,1.02958104862502,1.02479911731233,1.02208298557757,1.01976959839797,1.01730799630961,1.01474738697284,1.01264693208199,1.0119543755434,1.0135792771478,1.01708626122617,1.02085612117949,1.02333278795369,1.02336544281942,1.02085409047491,1.01661460948501,1.01249476584825,1.01163562593861,1.01448011454082,1.01915099842829,1.02460513499863
"98",1.05213946627544,1.0433095425172,1.03476989927557,1.02672910321098,1.01938954622602,1.01294866257071,1.00760053849594,1.00353790601914,1.00095121242361,0.999836316355574,0.999887957048269,1.00077921184228,1.00218476368123,1.00377869318904,1.00523333329988,1.00621918999168,1.00642803749172,1.00580953112106,1.00448082083178,1.00256287794369,1.00017695980563,0.997443979061484,0.994484017406873,0.991415983720496,98,1.01680256856798,1.01683581760928,1.01623177617139,1.01414471201656,1.00899564147462,1.00098242036176,0.993099647356337,0.987365281819523,0.98468320888973,0.984995683028242,0.987161832255531,0.989606212896234,0.990780567528934,0.990472231423542,0.989639012843043,0.989156559052625,0.989535311827049,0.990775847554664,0.992323267329942,0.992601340208497,0.988730159142943,0.980548593961281,0.970224301005642,0.959061537942365,1.08870442573076,1.07047252138173,1.05364619524176,1.03946965249591,1.02989052106923,1.02505795519663,1.02231316653869,1.01997543093819,1.01748798050693,1.01490054903603,1.01277814232932,1.01207835783937,1.0137202257204,1.01726392011231,1.02107338258041,1.02357614579963,1.02360914516456,1.02107133050411,1.01678732388667,1.01262438757094,1.0117562832241,1.01463048082785,1.01935032945744,1.0248619237565
"99",1.05268527822637,1.04376100901788,1.03513085492784,1.02700549943601,1.01958932416878,1.01308165228964,1.00767839201053,1.00357407153856,1.00096092333483,0.999834646252403,0.999886813817549,1.00078716611215,1.00220708177199,1.0038173247842,1.00528687557639,1.00628285005829,1.00649384222659,1.00586898567272,1.00452664682349,1.00258906358476,1.00017876567932,0.997417930916609,0.99442788897544,0.991328772579625,99,1.01697547048791,1.01700906452227,1.01639875728053,1.01429007222996,1.00908784958025,1.0009924500322,0.99302948156721,0.987237182356201,0.984528130433953,0.98484374388109,0.98703168365692,0.989500712565363,0.990686931114173,0.990375478654054,0.989533843678678,0.989046519896345,0.989429095677837,0.990682163427642,0.992245237838098,0.992526126507696,0.988615817833659,0.980352072955461,0.969925082498157,0.958652555700459,1.08964899071055,1.07121665081497,1.05420818271219,1.03988033083369,1.03020008653496,1.02531685845671,1.02254339933833,1.02018130502411,1.01766799654743,1.01505373421692,1.01290936957776,1.01220235532536,1.01386119389333,1.01744161003089,1.02129069021949,1.02381956151827,1.02385290554453,1.02128861676247,1.01696006763108,1.01275402588808,1.01187695490033,1.01478086940218,1.01954969947282,1.02511877687133
"100",1.05323137332484,1.04421267087955,1.03549193649118,1.02728197006712,1.01978914126363,1.01321465946874,1.00775625154056,1.00361023836131,1.00097063434026,0.999832976152021,0.999885670588135,1.00079512044523,1.00222940035977,1.00385595786613,1.00534042070476,1.00634651415247,1.00655965126407,1.00592844373881,1.00457247490586,1.00261524990978,1.00018057155628,0.997391883451979,0.994371763711882,0.99124156911039,100,1.01714840180891,1.0171823409528,1.016565765827,1.01443545327825,1.00918006611241,1.00100247980313,0.992959320735529,0.987109099512333,0.984373076401592,0.9846918281711,0.986901552217256,0.989395223481713,0.990593303548778,0.990278735335712,0.989428685690664,0.98893649298142,0.989322890929806,0.990588488159048,0.992167214481959,0.992450918506163,0.98850148974733,0.980155591336273,0.969625956270072,0.958243747864957,1.09059437519927,1.07196129752317,1.05477046993212,1.04029117142411,1.03050974505017,1.0255758271091,1.02277368398818,1.02038722066411,1.01784804443674,1.01520694251898,1.01304061382953,1.01232636800323,1.01400218166934,1.01761933098735,1.02150804410658,1.02406303512338,1.02409672397314,1.02150594925984,1.01713284072323,1.01288368080179,1.011997640969,1.01493128026711,1.01974910848207,1.02537569435924
"101",1.05377775171771,1.04466452818677,1.03585314400951,1.02755851512431,1.01998899751824,1.01334768411032,1.0078341170865,1.00364640648744,1.0009803454399,0.999831306054428,0.999884527360028,1.00080307484154,1.00225171944456,1.00389459243491,1.00539396868512,1.00641018227445,1.00662546460444,1.00598790531952,1.00461830507897,1.00264143691874,1.00018237743649,0.997365836667576,0.99431564161602,0.991154373312117,101,1.01732136253596,1.01735564690589,1.01673280181532,1.01458085516441,1.00927229107187,1.00101250967456,0.992889164860944,0.986981033285764,0.9842180467888,0.984539935894658,0.986771437934276,0.989289745644085,0.99049968483191,0.990182001467594,0.989323538877814,0.988826478306487,0.989216697581731,0.990494821748044,0.99208919726104,0.992375716203466,0.988387174882427,0.979959149095822,0.969326922292925,0.957835114361486,1.09154057990793,1.07270646186588,1.05533305706142,1.04070217433127,1.03081949664283,1.02583486117031,1.0230040204999,1.02059317786657,1.01802812418048,1.01536017394572,1.01317187508682,1.01245039587485,1.01414318905113,1.0177970829871,1.02172544425152,1.02430656662873,1.02434060046422,1.02172332800604,1.01730564316808,1.0130133523142,1.01211834143185,1.01508171342594,1.0199485564928,1.02563267623637
"102",1.05432441355196,1.04511658102411,1.03621447752676,1.02783513462764,1.02018889294028,1.01348072621666,1.00791198864883,1.003682575917,1.00099005663375,0.999829635959626,0.999883384133229,1.00081102930107,1.00227403902639,1.00393322849058,1.00544751951765,1.0064738544245,1.00669128224797,1.00604737041509,1.00466413734293,1.00266762461168,1.00018418331997,0.997339790563383,0.994259522687675,0.991067185184131,102,1.01749435267408,1.01752898238659,1.01689986524998,1.01472627789143,1.00936452445941,1.00102253964649,0.992819013943104,0.986852983674337,0.984063041591732,0.98438806704815,0.98664134080572,0.98918427905128,0.990406074962734,0.990085277048777,0.98921840323894,0.988716475870185,0.989110515632389,0.990401164193791,0.992011186174861,0.992300519599174,0.988272873237422,0.979762746226216,0.969027980538269,0.957426655115703,1.09248760554816,1.07345214420295,1.05589594426006,1.04111333961931,1.03112934134092,1.02609396065685,1.02323440888517,1.02079917663989,1.01820823578429,1.01551342850061,1.01330315335183,1.01257443894208,1.01428421604145,1.01797486603557,1.02194289066416,1.02455015604809,1.02458453503159,1.02194075301093,1.01747847497065,1.01314304042743,1.01223905629058,1.01523216888199,1.02014804351264,1.02588972251885
"103",1.05487135897462,1.04556882947618,1.03657593708689,1.02811182859714,1.02038882753743,1.01361378579006,1.00798986622799,1.00371874665004,1.00099976792182,0.999827965867613,0.999882240907737,1.00081898382383,1.00229635910526,1.00397186603321,1.00550107320247,1.00653753060287,1.00675710419496,1.0061068390257,1.00470997169783,1.0026938129886,1.0001859892067,0.99731374513938,0.994203406926668,0.990980004725758,103,1.01766737222825,1.01770234739992,1.01706695613551,1.0148717214623,1.00945676627579,1.00103256971891,0.99274886798166,0.986724950675897,0.983908060806542,0.98423622162796,0.986511260829325,0.989078823702099,0.990312473940413,0.989988562078337,0.989113278772854,0.988606485671152,0.989004345080556,0.990307515495453,0.991933181222938,0.992225328692853,0.988158584810785,0.979566382719564,0.96872913097766,0.957018370053297,1.09343545283221,1.07419834489445,1.05645913168808,1.04152466735238,1.03143927917241,1.02635312558526,1.02346484915569,1.02100521699246,1.01838837925382,1.01566670618716,1.01343444862678,1.01269849720677,1.01442526264301,1.01815268013818,1.02216038335434,1.02479380339523,1.02482852768908,1.02215822428435,1.0176513361359,1.0132727451436,1.01235978554691,1.01538264663854,1.02034756954923,1.02614683322283
"104",1.05541858813281,1.04602127362762,1.03693752273386,1.02838859705286,1.02058880131737,1.01374686283281,1.00806774982447,1.00375491868659,1.00100947930411,0.999826295778389,0.999881097683551,1.0008269384098,1.00231867968118,1.00401050506285,1.00555462973976,1.00660121080982,1.00682293044567,1.00616631115156,1.00475580814376,1.00272000204953,1.0001877950967,0.997287700395551,0.994147294332821,0.990892831936321,104,1.01784042120349,1.01787574195091,1.01723407447641,1.01501718588001,1.00954901652178,1.00104259989184,0.992678726976261,0.986596934288289,0.983753104429386,0.984084399630476,0.98638119800283,0.988973379595343,0.990218881764112,0.989891856555351,0.989008165478369,0.988496507708028,0.988898185925009,0.990213875652192,0.991855182404789,0.992150143484073,0.988044309600988,0.979370058567977,0.968430373582666,0.95661025909999,1.09438412247292,1.07494506430071,1.05702261950563,1.04193615759465,1.03174931016532,1.02661235597206,1.02369534132313,1.02121129893266,1.01856855459469,1.01582000700886,1.01356576091386,1.01282257067079,1.01456632885855,1.01833052530035,1.02237792233191,1.02503750868392,1.02507257845054,1.02237574183614,1.01782422666883,1.01340246646485,1.01248052920256,1.01553314669892,1.02054713461019,1.02640400836445
