"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"40",1.01670779012909,1.01431100029947,1.01194997747811,1.00965454652996,1.00745426872191,1.00537846543364,1.00345625046409,1.00171657083623,1.00018815079166,0.998893348909277,0.997844791645484,0.997054384908662,0.9965341883555,0.996296448166975,0.996353631601425,0.996718463420169,0.997401245784786,0.998380972033091,0.99961639476248,1.00106593700634,1.00268793302658,1.00444054700322,1.00628170921356,1.00816906979818,40,1.00139592581048,1.00289171960013,1.00399497210552,1.00418232748626,1.00262417612945,0.999586726751557,0.996419672956236,0.993904747073278,0.992377215185114,0.991834147526578,0.991901346098387,0.992000817474249,0.991504672227167,0.990414935376719,0.989380768236089,0.989010790820944,0.989703836316075,0.991462999673706,0.993936626296868,0.996318167132354,0.997248355106422,0.996498567290128,0.994886549854347,0.992907982902222,1.03225378081358,1.02586030497761,1.01996801315686,1.01515658603599,1.01230763004758,1.01120376222135,1.0105425193062,1.00958979343109,1.00806056575718,1.00600279288978,1.00382385015461,1.00213369682167,1.00158921725568,1.0022128879272,1.00337563764779,1.00448620433963,1.00515852176139,1.00534721481869,1.0053286197942,1.00583633149917,1.00815718159778,1.01244582338711,1.01780738562202,1.02366472100145
"41",1.01712904223243,1.01467138724836,1.01225054950094,1.00989710072029,1.00764133566245,1.00551329706191,1.00354280960793,1.0017595228396,1.000192855015,0.998865698328825,0.997790970991428,0.996980855807515,0.996447697139871,0.996204035323112,0.99626264294874,0.996636563124238,0.997336363532101,0.99834052993639,0.999606806517174,1.0010925999843,1.00275522384159,1.00455181295723,1.00643925649451,1.00837414930774,41,1.00143084891097,1.00296411962826,1.00409505062815,1.00428710948391,1.00268986868826,0.999576397108948,0.99633032921172,0.993752842707303,0.992187391910123,0.991630857843487,0.991699722320333,0.991801659883336,0.991293216282385,0.990176489574274,0.989116737295878,0.988737613420051,0.989447795058092,0.99125051104712,0.993785513930484,0.996226295203754,0.997179661081436,0.996411188733092,0.994759049172073,0.992731328391895,1.03307331672247,1.02651530992168,1.02047228927574,1.01553842961039,1.01261725389117,1.01148545873289,1.01080750147652,1.00983071290232,1.00826291019194,1.0061533234935,1.00391963351829,1.00218709753279,1.00162898002977,1.00226827282149,1.00346017442662,1.00459861693773,1.00528782518034,1.00548126089823,1.00546219846123,1.00598267539039,1.0083619614254,1.0127589456304,1.01825660983559,1.02426345972101
"42",1.01755046887297,1.01503190224354,1.01255121080045,1.01013971318058,1.0078284373381,1.0056481467725,1.00362937621844,1.00180247668468,1.00019755926046,0.998838048513774,0.997737153240291,0.996907332128869,0.996361213430989,0.996111631051129,0.996171662605288,0.996554669558049,0.997271485500092,0.998300089477904,0.999597218363839,1.00111926367242,1.00282251917252,1.00466309123662,1.00659682844167,1.00857927053413,42,1.00146577322939,1.00303652488303,1.00419513912663,1.0043919024151,1.00275556555128,0.999566067573085,0.996240993478191,0.993600961557774,0.991997604944788,0.991427609827337,0.991498139526343,0.991602542276005,0.991081805434331,0.989938101178476,0.988852776816242,0.988464511474241,0.989191820039245,0.991038067960726,0.993634424538348,0.996134431746797,0.997110971788338,0.996323817837895,0.994631564829777,0.992554705311284,1.03389350328444,1.02717073308202,1.02097681471068,1.01592041681239,1.01292697243614,1.01176723371817,1.01107255312986,1.01007168986441,1.00846529524258,1.00630387662147,1.00401542602147,1.00224050108947,1.00166874438242,1.00232366077649,1.00354471832787,1.00471104211598,1.00541714523287,1.00561532485055,1.00559579487693,1.00612904057387,1.00856678284851,1.01307216471397,1.01870603232085,1.02486254864121
"43",1.01797207012303,1.01539254533049,1.01285196140317,1.01038238392483,1.00801557375531,1.00578301456783,1.00371595029628,1.00184543237156,1.00020226352804,0.998810399464104,0.997683338391916,0.996833813872325,0.996274737228203,0.996019235350231,0.99608069057031,0.99647278272105,0.997206611688483,0.998259650657568,0.999587630302472,1.00114592807071,1.00288981901966,1.00477438184276,1.00675442505888,1.00878443348582,43,1.00150069876577,1.00310893536483,1.00429523760197,1.00449670628097,1.00282126671881,0.999555738143966,0.996151665754929,0.993449103621144,0.991807854282165,0.991224403469589,0.991296597708086,0.991403464644229,0.990870439673387,0.989699770175505,0.988588886778377,0.988191484962675,0.988935911242395,0.990825670404766,0.993483358116968,0.996042576760701,0.997042287226804,0.996236454603867,0.994504096825365,0.992378113654798,1.03471434101607,1.02782657472566,1.02148158958494,1.01630254769604,1.01323678571145,1.01204908719902,1.01133767428444,1.01031272433109,1.00866772091725,1.00645445227706,1.00411122766503,1.00229390749187,1.00170851031371,1.00237905179238,1.00362926935214,1.0048234798758,1.0055464819211,1.00574940667804,1.00572940904368,1.00627542705271,1.00877164587553,1.01338548066777,1.01915565316532,1.02546198796691
"44",1.01839384605495,1.01575331655474,1.01315280133562,1.01062511296705,1.00820274492054,1.00591790045032,1.00380253184208,1.00188838990031,1.00020696781776,0.998782751179794,0.997629526446147,0.996760301037482,0.996188268530861,0.995926848219623,0.995989726843049,0.996390902612687,0.997141742097001,0.998219213475314,0.999578042333073,1.0011725931792,1.00295712338333,1.004885684777,1.00691204635002,1.00898963817129,44,1.00153562552016,1.00318135107404,1.00439534605516,1.00460152108266,1.00288697219112,0.999545408821591,0.996062346041218,0.993297268893865,0.991618139915308,0.991021238761703,0.991095096857232,0.991204426979982,0.990659118989938,0.989461496551542,0.988325067163484,0.987918533864514,0.988680068650412,0.990613318369481,0.993332314662851,0.995950730244686,0.996973607396508,0.996149099030334,0.994376645156742,0.992201553416845,1.03553583043434,1.02848283511981,1.02198661402184,1.01668482231536,1.01354669374607,1.01233101919733,1.01160286495849,1.01055381631608,1.00887018722412,1.00660505046365,1.00420703844985,1.00234731674014,1.0017482778237,1.00243444586932,1.00371382750004,1.00493593021859,1.00567583524718,1.00588350638308,1.00586304096383,1.00642183483002,1.00897655051493,1.01369889352176,1.01960547245653,1.02606177790303
"45",1.01881579674112,1.0161142159618,1.01345373062432,1.01086790032124,1.00838995084024,1.00605280442239,1.00388912085649,1.00193134927101,1.0002116721296,0.998755103660821,0.997575717402828,0.996686793623941,0.996101807338312,0.995834469658511,0.995898771422744,0.996309029232408,0.99707687672537,0.998178777931077,0.999568454455641,1.0011992589979,1.00302443226382,1.00499700004073,1.00706969231894,1.00919488459905,45,1.0015705534926,1.00325377201102,1.00449546448718,1.00470634682132,1.00295268196849,0.999535079605958,0.995973034336339,0.993145457372388,0.991428461837276,0.990818115695143,0.990893636965455,0.991005429275241,0.99044784337437,0.989223280292774,0.988061317952771,0.98764565815893,0.988424292246168,0.990401011845115,0.993181294172507,0.995858892197969,0.996904932297124,0.996061751116626,0.994249209821816,0.992025024591836,1.03635797205664,1.02913951453183,1.02249188814477,1.01706724072443,1.01385669656899,1.01261302973496,1.01186812517024,1.0107949658331,1.00907269417133,1.00675567118461,1.00430285837678,1.00240072883442,1.00178804691244,1.00248984300748,1.00379839277216,1.00504839314576,1.00580520521325,1.00601762396805,1.00599669063974,1.00656826390889,1.00918149677516,1.01401240330591,1.02005549028209,1.02666191865467
"46",1.01923792225393,1.01647524359721,1.01375474929584,1.01111074600141,1.00857719152086,1.00618772648649,1.00397571734016,1.00197431048373,1.00021637646356,0.998727456907165,0.997521911261802,0.996613291631302,0.996015353649905,0.995742099666098,0.995807824308638,0.99622716257966,0.997012015573316,0.998138344024789,0.999558866670176,1.00122592552683,1.00309174566144,1.0051083276353,1.00722736296952,1.00940017277759,46,1.00160548268314,1.00332619817617,1.00459559289904,1.00481118349808,1.0030183960512,0.999524750497066,0.995883730639574,0.992993669053168,0.991238820041126,0.990615034261374,0.990692218024428,0.990806471521982,0.990236612817073,0.988985121385389,0.987797639127448,0.987372857825098,0.98816858201254,0.990188750821914,0.993030296642442,0.995767062619771,0.996836261928326,0.99597441086207,0.994121790818492,0.991848527174181,1.03718076640078,1.02979661322927,1.02299741207718,1.01744980297733,1.0141667942092,1.0128951188338,1.01213345493792,1.01103617289588,1.00927524176705,1.00690631444331,1.0043986874467,1.00245414377488,1.00182781758001,1.00254524320703,1.00388296516911,1.00516086865872,1.00593459182145,1.00615175943534,1.00613035807377,1.00671471429242,1.00938648466468,1.0143260100502,1.02050570672961,1.027262410427
"47",1.01966022266583,1.01683639950655,1.0140558573767,1.01135365002158,1.00876446696885,1.00632266664502,1.00406232129373,1.00201727353857,1.00022108081965,0.998699810918805,0.997468108022913,0.996539795059165,0.995928907464988,0.995649738241591,0.995716885499973,0.996145302653889,0.996947158640564,0.998097911756386,0.999549278976676,1.00125259276602,1.00315906357649,1.00521966756208,1.00738505830561,1.00960550271538,47,1.0016404130918,1.00339862956985,1.00469573129173,1.00491603111408,1.00308411443954,0.999514421494914,0.995794434950204,0.992841903932659,0.99104921451992,0.990411994451863,0.990490840025827,0.990607553712184,0.990025427308435,0.988747019815581,0.987534030668733,0.987100132842199,0.987912937932409,0.989976535290126,0.992879322069168,0.99567524150931,0.996767596289787,0.995887078265995,0.993994388144678,0.991672061158293,1.03800421398496,1.03045413147982,1.02350318594257,1.01783250912816,1.0144769866957,1.01317728651572,1.01239885427977,1.01127743751816,1.00947783001943,1.00705698024312,1.0044945256605,1.00250756156166,1.00186758982645,1.00260064646814,1.00396754469148,1.00527335675887,1.00606399507392,1.00628591278733,1.00626404326828,1.0068611859837,1.00959151419193,1.01463971378462,1.02095612188676,1.02786325342535
"48",1.02008269804928,1.01719768373539,1.01435705489347,1.01159661239574,1.00895177719068,1.00645762490042,1.00414893271785,1.00206023843559,1.00022578519787,0.998672165695719,0.997414307686003,0.99646630390713,0.99584246878291,0.995557385384194,0.995625954995989,0.996063449454544,0.996882305926841,0.9980574811258,0.99953969137514,1.00127926071548,1.00322638600927,1.00533101982243,1.00754277833108,1.00981087442094,48,1.00167534471865,1.00347106619245,1.00479587966625,1.00502088967047,1.0031498371338,0.999504092599501,0.995705147267512,0.992690162007314,0.990859645266718,0.990208996258079,0.99028950296133,0.99040867583783,0.98981428683885,0.988508975569545,0.987270492557847,0.986827483189421,0.987657359988661,0.989764365240003,0.992728370449192,0.995583428865805,0.996698935381183,0.99579975332773,0.993867001798282,0.991495626538585,1.03882831532782,1.03111206955139,1.02400920986451,1.01821535923106,1.0147872740575,1.01345953280263,1.01266432321404,1.01151875971366,1.00968045893663,1.00720766858741,1.00459037301903,1.00256098219491,1.00190736365184,1.00265605279098,1.00405213133988,1.00538585744763,1.00619341497281,1.0064200840264,1.00639774622563,1.00700767898585,1.00979658536537,1.01495351453916,1.02140673584125,1.02846444785513
"49",1.02050534847677,1.01755909632931,1.01465834187271,1.01183963313794,1.0091391221928,1.00659260125512,1.00423555161315,1.00210320517488,1.00023048959821,0.998644521237887,0.997360510250917,0.996392818174799,0.99575603760302,0.995465041093114,0.995535032795928,0.995981602981071,0.996817457431872,0.998017052132965,0.999530103865568,1.00130592937522,1.00329371296009,1.00544238441772,1.0077005230498,1.01001628790275,49,1.00171027756372,1.00354350804434,1.00489603802359,1.00512575916839,1.00321556413424,0.999493763810827,0.99561586759078,0.992538443273589,0.990670112274582,0.990006039671491,0.990088206822617,0.9902098378909,0.989603191398712,0.988270988633479,0.987007024776017,0.986554908845956,0.987401848164186,0.989552240661795,0.992577441779027,0.995491624688476,0.996630279202187,0.995712436046603,0.993739631777211,0.991319223309471,1.0396530709484,1.03177042771201,1.02451548396662,1.01859835334017,1.01509765632362,1.01374185771641,1.01292986175896,1.01176013949614,1.00988312852682,1.00735837947956,1.00468622952317,1.00261440567479,1.00194713905624,1.00271146217571,1.0041367251149,1.0054983707264,1.00632285152024,1.00655427315494,1.00653146694818,1.00715419330196,1.01000169819347,1.01526741234382,1.02185754868081,1.0290659939219
"50",1.02092817402083,1.01792063733393,1.014959718341,1.01208271226218,1.00932650198166,1.00672759571154,1.00432217798028,1.00214617375651,1.00023519402068,0.998616877545287,0.997306715717497,0.99631933786177,0.995669613924667,0.995372705367555,0.995444118899032,0.995899763232918,0.996752613155381,0.997976624777814,0.999520516447958,1.00133259874528,1.00336104442925,1.00555376134933,1.00785829246563,1.01022174316931,50,1.00174521162704,1.0036159551259,1.00499620636474,1.00523063960898,1.00328129544116,0.999483435128888,0.99552659591929,0.992386747727939,0.990480615536578,0.989803124683572,0.989886951601368,0.99001103986338,0.989392140978419,0.988033058993587,0.986743627304474,0.986282409791003,0.987146402441878,0.989340161545759,0.992426536055182,0.995399828976542,0.996561627752474,0.995625126421943,0.993612278079372,0.991142851465366,1.04047848136613,1.03242920622991,1.02502200837261,1.01898149150965,1.01540813352309,1.01402426127897,1.01319546993281,1.01200157687932,1.01008583879816,1.00750911292294,1.00478209517379,1.00266783200145,1.00198691603971,1.00276687462252,1.00422132601715,1.0056108965966,1.00645230471838,1.00668848017533,1.00666520543828,1.00730072893513,1.01020685268469,1.01558140722863,1.02230856049323,1.02966789183134
"51",1.02135117475402,1.01828230679487,1.01526118432491,1.01232584978249,1.00951391656373,1.00686260827211,1.00440881181989,1.00218914418057,1.00023989846527,0.998589234617898,0.997252924085588,0.996245862967644,0.995583197747199,0.995280378206722,0.995353213304543,0.995817930209531,0.996687773097096,0.997936199060282,0.99951092912231,1.00135926882566,1.00342838041706,1.0056651506186,1.00801608658243,1.01042724022913,51,1.00178014690868,1.00368840743751,1.0050963846907,1.00533553099338,1.00334703105483,0.999473106553686,0.995437332252325,0.992235075366821,0.990291155045769,0.989600251285796,0.989685737289266,0.989812281747254,0.989181135568368,0.987795186636075,0.986480300124455,0.986009986003766,0.986891022804637,0.98912812788215,0.99227565327417,0.995308041729222,0.996492981031717,0.995537824453078,0.993484940702674,0.990966511000686,1.04130454710089,1.0330884053735,1.02552878320621,1.0193647737937,1.01571870568493,1.01430674351223,1.01346114775383,1.01224307187697,1.01028858975882,1.00765986892093,1.00487796997177,1.00272126117504,1.00202669460232,1.00282229013156,1.00430593404723,1.00572343505962,1.00658177456935,1.00682270508997,1.00679896169831,1.00744728588846,1.01041204884749,1.01589549922361,1.02275977136633,1.03027014178924
"52",1.02177435074892,1.01864410475777,1.01556273985104,1.0125690457129,1.00970136594546,1.00699763893926,1.00449545313263,1.00223211644713,1.000244602932,0.998561592455699,0.997199135355032,0.996172393492023,0.995496789069966,0.995188059609823,0.995262316011702,0.99573610391036,0.996622937256741,0.997895774980302,0.999501341888623,1.00138593961639,1.00349572092381,1.00577655222692,1.00817390540408,1.01063277909071,52,1.00181508340866,1.00376086497954,1.00519657300247,1.00544043332273,1.00341277097554,0.999462778085218,0.995348076589166,0.99208342618669,0.990101730795223,0.989397419469637,0.989484563877996,0.989613563534511,0.988970175158961,0.98755737154715,0.986217043217202,0.985737637463456,0.986635709235367,0.988916139661227,0.992124793432501,0.995216262945736,0.996424339039592,0.995450530139337,0.993357619645025,0.990790201909848,1.04213126867295,1.03374802541132,1.02603580859125,1.01974820024652,1.01602937283821,1.01458930443809,1.01372689524028,1.01248462450281,1.01049138141696,1.00781064747689,1.00497385391798,1.0027746931957,1.00206647474412,1.002877708703,1.00439054920573,1.00583598611689,1.00671126107529,1.00695694790123,1.00693273573061,1.00759386416506,1.01061728669033,1.01620968835878,1.02321118138796,1.0308727440015
"53",1.02219770207814,1.01900603126829,1.01586438494597,1.01281230006745,1.00988885013332,1.00713268771541,1.00458210191913,1.00227509055627,1.00024930742085,0.998533951058668,0.997145349525674,0.996098929434505,0.995410387892317,0.995095749576061,0.995171427019751,0.995654284334851,0.996558105634042,0.997855352537808,0.999491754746896,1.00141261111749,1.00356306594981,1.00588796617565,1.00833174893445,1.01083835976254,53,1.00185002112703,1.00383332775237,1.00529677130104,1.00554534659818,1.00347851520358,0.999452449723484,0.995258828929095,0.991931800184005,0.989912342778007,0.989194629226574,0.989283431359243,0.989414885217138,0.9887592597406,0.987319613713026,0.985953856563962,0.985465364149287,0.986380461716975,0.988704196873252,0.991973956526688,0.995124492625304,0.996355701775772,0.995363243480048,0.993230314904333,0.990613924187271,1.042958646603,1.03440806661214,1.02654308465159,1.02013177092234,1.01634013501196,1.01487194407848,1.01399271241044,1.01272623477061,1.01069421378075,1.00796144859421,1.0050697470133,1.0028281280636,1.00210625646518,1.00293313033702,1.00447517149326,1.0059485497698,1.00684076423836,1.00709120861151,1.00706652753756,1.00774046376803,1.01082256622167,1.0165239746642,1.02366279064603,1.03147569867416
"54",1.02262122881435,1.01936808637211,1.01616611963632,1.01305561286017,1.01007636913378,1.007267754603,1.00466875818004,1.00231806650808,1.00025401193182,0.998506310426785,0.997091566597357,0.996025470794692,0.995323994213601,0.995003448104643,0.995080546327933,0.995572471482451,0.996493278228724,0.997814931732733,0.999482167697129,1.00143928332897,1.00363041549537,1.00599939246615,1.00848961717739,1.01104398225313,54,1.00188496006384,1.00390579575639,1.00539697958741,1.00565027082087,1.00354426373921,0.999442121468482,0.995169589271396,0.991780197355221,0.989722990987191,0.988991880548086,0.989082339724696,0.989216246787127,0.98854838930369,0.987081913119919,0.985690740145985,0.985193166040483,0.986125280232373,0.988492299508486,0.991823142553245,0.995032730767144,0.996287069239932,0.995275964474541,0.993103026478508,0.990437677827373,1.04378668141214,1.03506852924484,1.02705061151118,1.0205154858754,1.01665099223526,1.01515466245532,1.01425859928257,1.01296790269413,1.01089708685837,1.00811227227627,1.00516564925858,1.00288156577889,1.00214603976556,1.00298855503378,1.00455980091042,1.00606112601978,1.0069702840607,1.00722548722318,1.00720033712152,1.00788708470047,1.01102788745,1.01683835816991,1.02411459922846,1.03207900601337
"55",1.0230449310302,1.0197302701149,1.01646794394869,1.01329898410509,1.01026392295329,1.00740283960445,1.00475542191601,1.00236104430262,1.00025871646492,0.998478670560028,0.997037786569924,0.995952017572184,0.995237608033166,0.994911155194775,0.994989673935489,0.995490665352608,0.996428455040514,0.997774512565011,0.999472580739319,1.00146595625085,1.00369776956078,1.0061108310998,1.00864751013679,1.01124964657099,55,1.00191990021911,1.00397826899196,1.00549719786257,1.00575520599193,1.00361001658273,0.999431793320212,0.995080357615351,0.991628617696799,0.989533675415845,0.988789173425652,0.988881288966043,0.989017648236469,0.988337563838639,0.986844269754047,0.985427693944529,0.984921043116269,0.985870164764478,0.988280447557195,0.991672351508684,0.994940977370478,0.996218441431745,0.995188693122145,0.992975754365459,0.990261462824575,1.04461537362189,1.03572941357851,1.027558389294,1.02089934515998,1.01696194453717,1.01543745959056,1.01452455587496,1.01320962828711,1.01110000065798,1.00826311852643,1.00526156065472,1.00293500634171,1.00218582464533,1.00304398279346,1.00464443745781,1.00617371486822,1.00709982054444,1.00735978373864,1.00733416448484,1.00803372696548,1.01123325038377,1.01715283890598,1.02456660722323,1.03268266622541
"56",1.02346880879842,1.02009258254238,1.01676985790971,1.01354241381626,1.01045151159831,1.00753794272219,1.00484209312767,1.00240402393998,1.00026342102015,0.998451031458376,0.996984009443219,0.995878569766582,0.995151229350362,0.994818870845662,0.994898809841661,0.99540886594477,0.996363636069137,0.997734095034575,0.999462993873467,1.00149262988316,1.00376512814635,1.00622228207795,1.00880542781651,1.01145535272464,56,1.00195484159291,1.00405074745946,1.00559742612751,1.00586015211252,1.00367577373442,0.999421465278671,0.994991133960242,0.991477061205197,0.989344396057042,0.988586507850757,0.988680279074977,0.988819089557158,0.988126783335854,0.986606683601633,0.985164717940856,0.98464899535588,0.985615115296211,0.988068641009646,0.991521583389521,0.994849232434524,0.996149818350887,0.995101429422188,0.992848498563095,0.990085279173297,1.04544472375416,1.03639071988242,1.02806641812411,1.02128334883037,1.01727299194679,1.01572033550612,1.01479058220588,1.01345141156333,1.01130295518777,1.00841398734808,1.00535748120257,1.00298844975222,1.00222561110454,1.00309941361622,1.00472908113603,1.00628631631654,1.00722937369174,1.00749409816028,1.00746800962989,1.00818039056617,1.01143865503146,1.01746741690248,1.02501881471836,1.03328667951668
"57",1.02389286219172,1.02045502370028,1.017071861546,1.01378590200773,1.01063913507533,1.00767306395866,1.00492877181569,1.00244700542024,1.00026812559751,0.998423393121808,0.996930235217086,0.995805127377486,0.995064858164539,0.994726595056511,0.994807954045692,0.995327073258385,0.996298821314319,0.99769367914136,0.999453407099572,1.00151930422591,1.00383249125238,1.00633374540198,1.00896337022042,1.01166110072257,57,1.00198978418527,1.00412323115928,1.00569766438324,1.00596510918377,1.00374153519456,0.99941113734386,0.994901918305351,0.991325527876873,0.989155152903854,0.988383883814883,0.988479310043189,0.98862057074119,0.987916047785748,0.986369154648902,0.984901812116231,0.984377022738554,0.985360131810499,0.987856879856108,0.991370838192268,0.994757495958501,0.996081199997032,0.995014173373999,0.992721259069326,0.989909126867962,1.04627473233132,1.03705244842598,1.02857469812563,1.02166749694087,1.01758413449318,1.01600329022396,1.01505667829363,1.01369325253654,1.01150595045589,1.00856487874459,1.00545341090303,1.00304189601057,1.00226539914326,1.00315484750223,1.00481373194568,1.00639893036616,1.00735894350472,1.00762843049047,1.00760187255903,1.00832707550564,1.01164410140154,1.01778209218948,1.0254712218019,1.03389104609367
"58",1.02431709128289,1.02081759363432,1.0173739548842,1.01402944869355,1.0108267933908,1.00780820331628,1.00501545798069,1.00248998874348,1.00027283019699,0.998395755550302,0.996876463891368,0.995731690404496,0.994978494475046,0.994634327826527,0.994717106546823,0.9952452872929,0.996234010775785,0.9976532648853,0.999443820417632,1.00154597927911,1.00389985887919,1.00644522107326,1.00912133735239,1.0118668905733,58,1.00202472799623,1.00419572009179,1.00579791263075,1.00607007720683,1.00380730096343,0.999400809515777,0.994812710649963,0.991174017708287,0.988965945949356,0.988181301309518,0.988278381862375,0.988422091780561,0.987705357178733,0.986131682882084,0.984638976451928,0.984105125243535,0.98510521429027,0.987645164086852,0.991220115913443,0.994665767941632,0.996012586369853,0.994926924976908,0.992594035882062,0.989733005902992,1.04710539987611,1.03771459947878,1.02908322942275,1.02205178954582,1.01789537220546,1.01628632376603,1.01532284415648,1.01393515122052,1.01170898647054,1.00871579271934,1.00554934975695,1.00309534511691,1.00230518876156,1.00321028445166,1.00489838988736,1.00651155701847,1.00748852998555,1.00776278073161,1.00773575327462,1.00847378178699,1.01184958950249,1.01809686479709,1.02592382856194,1.03449576616304
"59",1.02474149614472,1.02118029239026,1.01767613795095,1.01427305388776,1.0110144865512,1.00794336079748,1.00510215162333,1.00253297390977,1.00027753481861,0.998368118743838,0.996822695465908,0.995658258847214,0.994892138281232,0.994542069154916,0.994626267344298,0.995163508047762,0.996169204453261,0.997612852266326,0.999434233827647,1.0015726550428,1.00396723102706,1.00655670909314,1.00927932921629,1.01207272228534,59,1.00205967302583,1.00426821425736,1.00589817087104,1.00617505618284,1.00387307104131,0.999390481794421,0.994723510993358,0.991022530695901,0.988776775186623,0.987978760326148,0.98807749452423,0.988223652667269,0.987494711505224,0.98589426828741,0.984376210929221,0.983833302850074,0.98485036271846,0.987433493692152,0.991069416549559,0.994574048383134,0.995943977469026,0.994839684230243,0.992466828999212,0.989556916272812,1.04793672691171,1.03837717331061,1.02959201213971,1.02243622669956,1.01820670511274,1.01656943615429,1.01558907981275,1.01417710762903,1.0119120632399,1.00886672927571,1.00564529776521,1.00314879707139,1.00234497995949,1.00326572446468,1.00498305496168,1.00662419627489,1.00761813313636,1.00789714888609,1.00786965177903,1.00862050941334,1.01205511934278,1.01841173475538,1.02637663508661,1.03510083993154
"60",1.02516607685003,1.02154312001387,1.0179784107729,1.01451671760443,1.01120221456298,1.0080785364047,1.00518885274425,1.0025759609192,1.00028223946235,0.998340482702395,0.99676892994055,0.995584832705239,0.994805789582446,0.994449819040885,0.994535436437358,0.99508173552242,0.996104402346473,0.997572441284375,0.999424647329615,1.00159933151698,1.00403460769631,1.00666820946301,1.009437345816,1.01227859586721,60,1.00209461927413,1.00434071365639,1.0059984391051,1.00628004611295,1.00393884542849,0.99938015417979,0.99463431933482,0.990871066836174,0.988587640608734,0.987776260856263,0.987876648020452,0.988025253393316,0.987284110755638,0.985656910851117,0.984113515529394,0.983561555537426,0.984595577078006,0.987221868662283,0.990918740097133,0.994482337282228,0.995875373294225,0.994752451133334,0.992339638418688,0.989380857971847,1.04876871396171,1.03904017019139,1.0301010464008,1.02282080845647,1.01851813324412,1.0168526274107,1.01585538528073,1.01441912177586,1.01211518077213,1.00901768841708,1.00574125492868,1.00320225187417,1.00238477273711,1.00332116754146,1.00506772716923,1.00673684813684,1.0077477529593,1.0080315349563,1.00800356807463,1.00876725838779,1.01226069093089,1.01872670209448,1.02682964146407,1.03570626760605
"61",1.02559083347168,1.02190607655095,1.01828077337672,1.0147604398576,1.01138997743264,1.00821373014035,1.0052755613441,1.00261894977185,1.00028694412821,0.99831284742595,0.996715167315138,0.995511411978173,0.994719448378039,0.99435757748364,0.994444613825246,0.994999969716322,0.996039604455146,0.997532031939378,0.999415060923537,1.00162600870169,1.00410198888723,1.00677972218423,1.00959538715539,1.01248451132743,61,1.00212956674115,1.00441321828923,1.00609871733392,1.00638504699829,1.00400462412525,0.999369826671884,0.994545135673633,0.990719626125569,0.988398542208766,0.987573802891356,0.987675842342742,0.987826893950702,0.987073554920396,0.985419610559443,0.983850890233733,0.983289883284854,0.984340857351853,0.987010288987522,0.990768086552683,0.994390634638135,0.995806773845124,0.994665225685509,0.9922124641384,0.989204830994522,1.04960136155011,1.03970359039125,1.03061033233039,1.02320553487094,1.01882965662874,1.01713589755724,1.01612176057873,1.01466119367478,1.01231833907543,1.00916867014682,1.00583722124825,1.00325570952539,1.0024245670945,1.00337661368217,1.00515240651061,1.00684951260571,1.00787738945651,1.00816593894462,1.00813750216377,1.00891402871343,1.01246630427531,1.01904176684451,1.02728284778255,1.03631204939356
