"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"41",1.00214540628087,1.00326355674612,1.00430844648749,1.00520526925559,1.00587900177952,1.00625454189254,1.00625690251798,1.00581146121503,1.00484587174838,1.00338509347709,1.0016036835972,0.99968821243745,0.997823971333445,0.996194895602652,0.994983828482359,0.99437312245878,0.994531055290064,0.995458580784336,0.997049249952018,0.999195578442208,1.0017901949231,1.00472529297078,1.0078922001684,1.01118106474975,41,0.991970234547176,0.99569738406401,0.999060255407548,1.00157229388857,1.00254729654332,1.00216689658202,1.00127586389731,1.00028842217221,0.999335737023465,0.998424817098551,0.997463216944412,0.996227900119893,0.99443611001165,0.992235501648944,0.990263457141206,0.989129476977418,0.98927337046912,0.990712780831138,0.993129202746302,0.995899891784088,0.998033592807025,0.99927206809948,1.00007384707168,1.0006975570579,1.01242495021869,1.01088722377337,1.00958420698526,1.00885142241328,1.00922177907171,1.0103588599192,1.0112627202696,1.01136499542263,1.01038638823947,1.00837001301487,1.00576133731394,1.00316054385358,1.001223374477,1.00017008903184,0.999726700810939,0.999644565936838,0.999816683094718,1.00022711448805,1.00098477024024,1.00250217136775,1.00556093690336,1.01020827716634,1.01577167539657,1.0217743997643
"42",1.00219779072363,1.00334328860599,1.0044137621198,1.00533256495468,1.00602282301998,1.00640757940413,1.00640999797364,1.00595362528878,1.00496435663735,1.00346779972582,1.00164282994292,0.999680609077297,0.997770956658983,0.99610226928015,0.994861797687236,0.994236277805389,0.99439804070558,0.995348072496123,0.99697738931501,0.999175966490192,1.00183389822676,1.00484082253009,1.0080854689882,1.01145532977143,42,0.991775194205761,0.995592673804838,0.999037345843537,1.00161067338719,1.00260950672098,1.00221980633497,1.00130700285627,1.00029545789846,0.999319541000928,0.998386429015848,0.997401424646364,0.996136075655663,0.994300792810166,0.992046878694062,0.990027168552557,0.988865823741077,0.989013187801151,0.990487344073911,0.992962213394851,0.995800099436352,0.99798567999261,0.99925432028407,1.0000756482879,1.00071457672201,1.0127299186341,1.011154241366,1.00981911210118,1.00906828672308,1.00944775972362,1.01061285107307,1.01153899965953,1.01164379808106,1.0106410579142,1.00857503249436,1.00590227162728,1.00323775494966,1.00125323156838,1.00017423790621,0.999720035910242,0.999635898391757,0.999812212370526,1.00023265451014,1.00100880113766,1.00256327808835,1.00569695513433,1.01045855707275,1.01615944206314,1.02231136421952
"43",1.00225017790464,1.00342302680235,1.0045190887959,1.00545987677405,1.0061666648241,1.00656064019062,1.00656311672179,1.00609580945638,1.00508285549728,1.0035505127918,1.00168197781863,0.999673005774974,0.997717944801206,0.996009651570054,0.994739781858702,0.994099451984426,0.994265043911269,0.995237576475706,0.996905533857235,0.999156354923115,1.00187760343699,1.00495636537371,1.00827877486835,1.01172966918266,43,0.991580192213012,0.995487974557282,0.999014436804868,1.00164905435648,1.00267172075892,1.00227271888131,1.00133814278363,1.0003024936742,0.999303345240877,0.998348042409115,0.997339636176315,0.996044259655091,0.994165494021876,0.99185829159621,0.989790936345164,0.988602240781712,0.988753073562217,0.990261958614832,0.992795252121764,0.995700317088128,0.997937769478355,0.999236572783874,1.00007744950735,1.00073159667558,1.01303497891384,1.01142132948916,1.01005407187368,1.00928519765038,1.00967379097616,1.01086690607703,1.01181535452964,1.01192267759692,1.01089579177888,1.00878009365793,1.00604322568933,1.00331497198852,1.00128308955012,1.00017838679778,0.999713371053979,0.999627230921828,0.999807741666324,1.00023819456292,1.00103283261199,1.00262438853365,1.00583299176394,1.0107088989862,1.01654735675804,1.02284861086113
"44",1.00230256782405,1.00350277133571,1.00462442651696,1.00558720471575,1.00631052719481,1.00671372425556,1.00671625876595,1.00623801372066,1.00520136832982,1.00363323267558,1.00172112722438,0.999665402530479,0.997664935759965,0.995917042471565,0.994617780994923,0.993962644993298,0.994132064904751,0.995127092721721,0.996833683578321,0.999136743740968,1.00192131055387,1.00507192150316,1.00847211781596,1.01200408300361,44,0.991385228561388,0.995383286320186,0.998991528291529,1.0016874367965,1.00273393865736,1.00232563422118,1.00136928367943,1.00030952949943,0.999287149743307,0.998309657278296,0.997277851534028,0.995952452117397,0.994030213644275,0.991669740348573,0.989554760505573,0.988338728080591,0.988493027734318,0.990036624442229,0.99262831892232,0.995600544738413,0.997889861264151,0.999218825598888,1.00007925073006,1.00074861691862,1.01334013108557,1.01168848816145,1.01028908631546,1.0095021552052,1.00989987284066,1.01112102494713,1.01209178490057,1.01220163399142,1.01115058984968,1.00898519651408,1.00618419950285,1.0033921949706,1.00131294842224,1.00018253570657,0.999706706242148,0.999618563527052,0.999803270982114,1.00024373464637,1.00105686466324,1.00268550270389,1.00596904679468,1.01095930292207,1.01693541953779,1.02338613983742
"45",1.00235496048201,1.00358252220656,1.00472977528414,1.00571454878181,1.00645441013505,1.00686683160249,1.00686942410968,1.00638023808448,1.00531989513663,1.00371595937774,1.00176027816023,0.999657799343812,0.997611929535108,0.995824441983881,0.994495795094063,0.993825856829414,0.993999103683649,0.995016621232808,0.996761838477894,0.999117132943745,1.00196501957747,1.00518749091998,1.00866549783813,1.01227857125448,45,0.991190303243351,0.995278609092391,0.998968620303507,1.00172582070731,1.00279616041656,1.00237855235474,1.00140042554368,1.00031656537415,0.999270954508214,0.998271273623333,0.997216070719265,0.995860653041801,0.993894951674857,0.991481224944336,0.989318641020335,0.988075285618987,0.988233050299464,0.989811341544431,0.992461413791799,0.995500782386206,0.997841955349887,0.999201078729104,1.00008105195601,1.00076563745114,1.01364537517698,1.01195571740153,1.01052415543926,1.00971915939756,1.01012600532845,1.01137520769943,1.01236829079293,1.01248066728572,1.01140545214278,1.00919034107126,1.0063251930706,1.00346942389637,1.00134280818476,1.00018668463256,0.99970004147475,0.999609896207428,0.999798800317894,1.00024927476052,1.00108089729145,1.0027466205993,1.00610512022905,1.01120976889571,1.01732363045891,1.02392395129677
"46",1.00240735587865,1.00366227941542,1.00483513509859,1.00584190897429,1.00659831364777,1.00701996223494,1.00702261275653,1.00652248255067,1.00543843591935,1.00379869289883,1.00179943062625,0.999650196214974,0.997558926126488,0.995731850106202,0.994373824154287,0.993689087490183,0.993866160245582,0.994906162007604,0.996689998555582,0.999097522531437,1.0020087305079,1.00530307362568,1.00885891494198,1.01255313395543,46,0.990995416251364,0.99517394287274,0.998945712840791,1.00176420608896,1.00285838603676,1.00243147328213,1.00143156837642,1.00032360129835,0.999254759535593,0.998232891444169,0.99715429373179,0.995768862427522,0.993759708111118,0.991292745376684,0.989082577876002,0.987811913378177,0.987973141239667,0.989586109909772,0.99229453672548,0.995401030030505,0.997794051735453,0.999183332174518,1.0000828531852,1.00078265827314,1.01395071121576,1.01222301722802,1.01075927925778,1.00993621023748,1.01035218845087,1.01162945434999,1.01264487222736,1.01275977750105,1.01166037867437,1.00939552733797,1.00646620639536,1.00354665876628,1.00137266883773,1.00019083357577,0.999693376751784,0.999601228962954,0.999794329673665,1.00025481490535,1.00110493049661,1.0028077422201,1.00624121206953,1.01146029692249,1.01771198957795,1.02446204538762
"47",1.00245975401412,1.00374204296278,1.00494050596148,1.00596928529522,1.00674223773592,1.00717311615646,1.00717582471003,1.00666474712207,1.00555699067963,1.00388143323941,1.00183858462249,0.999642593143962,0.997505925533955,0.995639266837726,0.994251868173759,0.993552336973014,0.993733234588174,0.994795715044749,0.99661816381101,0.999077912504037,1.00205244334522,1.0054186696218,1.00905236913461,1.01282777112667,47,0.990800567577891,0.995069287660075,0.998922805903369,1.00180259294151,1.00292061551818,1.0024843970035,1.00146271217768,1.00033063727204,0.999238564825442,0.998194510740748,0.997092520571366,0.995677080273782,0.993624482950552,0.991104301638806,0.988846571059131,0.987548611339444,0.987713300536943,0.989360929526585,0.992127687718646,0.995301287670309,0.997746150420737,0.999165585935124,1.00008465441763,1.00079967938463,1.01425613922959,1.01249038765957,1.01099445778377,1.010153307735,1.01057842221925,1.01188376491487,1.01292152922451,1.0130389646586,1.01191536946065,1.00960075532268,1.00660723947989,1.00362389958079,1.00140253038116,1.00019498253619,0.99968671207325,0.999592561793632,0.999789859049427,1.00026035508086,1.00112896427874,1.00286886756652,1.00637732231861,1.01171088701779,1.0181004969515,1.02500042225851
"48",1.00251215488855,1.00382181284914,1.00504588787396,1.00609667774664,1.00688618240242,1.00732629337059,1.00732905997374,1.00680703180153,1.00567555941911,1.00396418040005,1.001877740149,0.999634990130778,0.997452927757357,0.995546692177654,0.994129927150646,0.993415605275317,0.993600326709044,0.994685280342881,0.996546334243805,0.999058302861538,1.00209615808952,1.00553427890987,1.00924586042313,1.01310248278841,48,0.990605757215398,0.994964643453237,0.998899899491228,1.00184098126501,1.00298284886108,1.002537323519,1.00149385694749,1.00033767329522,0.999222370377754,0.998156131513013,0.997030751237754,0.9955853065798,0.993489276190656,0.990915893723889,0.988610620556282,0.987285379484076,0.987453528173314,0.989135800383209,0.991960866766578,0.995201555304616,0.997698251405631,0.999147840010916,1.00008645565331,1.00081670078561,1.0145616592462,1.01275782871484,1.01122969102995,1.01037045190015,1.01080470664493,1.01213813941013,1.013198261805,1.01331822877958,1.0121704245178,1.00980602503387,1.00674829232696,1.00370114634036,1.00143239281507,1.00019913151381,0.999680047439147,0.999583894699459,0.999785388445179,1.00026589528706,1.00115299863786,1.00292999663879,1.00651345097878,1.01196153919699,1.01848915263614,1.02553908205804
"49",1.00256455850211,1.00390158907502,1.0051512808372,1.00622408633059,1.00703014765022,1.00747949388088,1.0074823185512,1.00694933659188,1.00579414213945,1.00404693438131,1.00191689720586,0.99962738717542,0.997399932796548,0.995454126125185,0.994008001083113,0.993278892394503,0.993467436605817,0.994574857900639,0.996474509853595,0.999038693603932,1.00213987474089,1.00564990149141,1.00943938881466,1.01337726896083,49,0.990410985156353,0.994860010251071,0.998876993604357,1.00187937105953,1.00304508606568,1.00259025282877,1.00152500268588,1.0003447093679,0.999206176192526,0.998117753760908,0.996968985730719,0.995493541344796,0.993354087828925,0.990727521625125,0.988374726354017,0.987022217793365,0.987193824130808,0.988910722467985,0.991794073864558,0.995101832932424,0.997650354690023,0.99913009440189,1.00008825689224,1.00083372247609,1.01486727129329,1.01302534041248,1.01146497900905,1.01058764274295,1.01103104173926,1.01239257785186,1.0134750699895,1.01359756988521,1.01242554386203,1.01001133648003,1.00688936493934,1.00377839904544,1.00146225613951,1.00020328050865,0.999673382849476,0.999575227680435,0.999780917860922,1.00027143552395,1.00117703357397,1.00299112943713,1.00664959805254,1.01221225347546,1.01887795668849,1.02607802493489
"50",1.00261696485492,1.00398137164092,1.00525668485234,1.00635151104913,1.00717413348227,1.00763271769086,1.00763560044596,1.00709166149597,1.00591273884229,1.00412969518375,1.00195605579313,0.999619784277888,0.997346940651375,0.99536156867952,0.993886089969325,0.99314219832798,0.993334564276114,0.994464447716662,0.996402690640007,0.999019084731211,1.00218359329941,1.00576553736796,1.00963295431632,1.01365212966415,50,0.990216251393223,0.994755388052418,0.998854088242743,1.00191776232511,1.00310732713223,1.00264318493296,1.00155614939288,1.00035174549006,0.999189982269755,0.998079377484375,0.996907224050023,0.995401784567991,0.993218917862857,0.990539185335704,0.988138888438902,0.986759126248608,0.986934188391455,0.988685695769254,0.991627309007871,0.995002120552731,0.997602460273803,0.999112349108038,1.0000900581344,1.00085074445607,1.01517297539858,1.01329292277114,1.01170032173381,1.01080488027344,1.01125742751358,1.01264708025612,1.01375195379865,1.01387698799671,1.01268072750955,1.01021668966964,1.00703045731981,1.0038556576965,1.00149212035448,1.0002074295207,0.999666718304236,0.999566560736559,0.999776447296655,1.00027697579152,1.0012010690871,1.00305226596177,1.00678576354237,1.0124630298686,1.01926690916519,1.02661725103784
"51",1.00266937394713,1.00406116054733,1.00536209992055,1.00647895190429,1.00731813990151,1.00778596480408,1.00778890566156,1.00723400651664,1.00603134952928,1.00421246280793,1.00199521591085,0.999612181438182,0.997293951321691,0.995269019839856,0.993764193807448,0.993005523073161,0.993201709717558,0.994354049789589,0.996330876602666,0.998999476243369,1.00222731376515,1.00588118654104,1.00982655693521,1.01392706491859,51,0.99002155591848,0.994650776856122,0.998831183406375,1.00195615506182,1.00316957206098,1.00269611983172,1.00158729706852,1.00035878166171,0.999173788609434,0.998041002683358,0.99684546619543,0.995310036248605,0.993083766289948,0.990350884848819,0.987903106797507,0.986496104831109,0.986674620937291,0.988460720275363,0.991460572191801,0.994902418164538,0.99755456815686,0.999094604129356,1.00009185937982,1.00086776672555,1.0154787715898,1.0135605758095,1.01193571921696,1.01102216450166,1.01148386397925,1.01290164663899,1.01402891325312,1.01415648313532,1.01293597547655,1.01042208461119,1.00717156947113,1.00393292229399,1.00152198546003,1.00021157854996,0.999660053803426,0.999557893867832,0.999771976752379,1.00028251608978,1.00122510517726,1.00311340621294,1.00692194745077,1.01271386839179,1.0196560101229,1.02715676051572
"52",1.00272178577888,1.00414095579477,1.00546752604299,1.00660640889812,1.00746216691089,1.00793923522408,1.00794223420155,1.00737637165674,1.00614997420207,1.00429523725442,1.00203437755909,0.999604578656301,0.997240964807344,0.995176479605395,0.99364231259565,0.992868866627457,0.993068872927772,0.994243664118059,0.996259067741201,0.998979868140396,1.00227103613822,1.00599684901218,1.01002019667846,1.01420207474436,52,0.989826898724595,0.994546176661025,0.99880827909524,1.00199454926971,1.00323182085215,1.0027490575252,1.00161844571283,1.00036581788285,0.999157595211561,0.9980026293578,0.996783712166701,0.995218296385859,0.992948633107695,0.990162620157664,0.987667381416404,0.986233153522174,0.986415121750357,0.98823579597466,0.991293863411632,0.994802725766842,0.997506678339085,0.999076859465838,1.00009366062847,1.00088478928455,1.0157846598947,1.01382829954621,1.01217117147124,1.01123949543764,1.0117103511476,1.01315627701656,1.01430594837357,1.01443605532225,1.01319128777925,1.01062752131317,1.00731270139607,1.00401019283837,1.00155185145617,1.00021572759643,0.999653389347047,0.999549227074251,0.999767506228093,1.00028805641872,1.00124914184445,1.00317455019087,1.00705814978022,1.01296476906042,1.02004525961831,1.02769655351745
"53",1.00277420035032,1.00422075738374,1.00557296322081,1.00673388203266,1.00760621451333,1.00809252895441,1.00809558606949,1.0075187569191,1.00626861286231,1.00437801852377,1.00207354073792,0.999596975932244,0.997187981108187,0.995083947975336,0.993520446332095,0.992732228988278,0.99293605390438,0.994133290700713,0.996187264055238,0.998960260422286,1.00231476041867,1.0061125247829,1.01021387355319,1.0144771591617,53,0.989632279804042,0.99444158746597,0.998785375309326,1.00203294494884,1.003294073506,1.00280199801354,1.00164959532584,1.00037285415348,0.999141402076131,0.997964257507645,0.996721961963601,0.995126564978973,0.992813518313596,0.989974391255435,0.987431712282169,0.985970272303117,0.986155690812698,0.988010922855497,0.991127182662651,0.994703043358643,0.997458790820366,0.999059115117479,1.00009546188038,1.00090181213306,1.01609064034101,1.01409609399996,1.01240667850941,1.01145687309142,1.01193688903,1.01341097140492,1.01458305918069,1.01471570457876,1.01344666443388,1.01083299978407,1.0074538530974,1.0040874693301,1.00158171834293,1.00021987666011,0.999646724935097,0.999540560355817,0.999763035723797,1.00029359677836,1.0012731790887,1.00323569789578,1.00719437053322,1.0132157318899,1.02043465770811,1.02823663019202
"54",1.00282661766159,1.00430056531473,1.00567841145519,1.00686137130995,1.0077502827118,1.00824584599861,1.00824896126892,1.00766116230658,1.00638726551165,1.00446080661656,1.00211270544738,0.999589373266012,0.997135000224069,0.99499142494888,0.993398595014952,0.992595610153037,0.992803252645005,0.994022929536189,0.996115465544404,0.998940653089032,1.00235848660661,1.00622821385475,1.01040758756651,1.01475231819083,54,0.989437699149294,0.994337009269802,0.998762472048622,1.00207134209926,1.00335633002275,1.00285494129689,1.00168074590758,1.0003798904736,0.99912520920314,0.997925887132835,0.996660215585891,0.995034842027167,0.992678421905148,0.989786198135328,0.98719609938138,0.985707461155254,0.985896328106366,0.987786100906226,0.990960529940144,0.994603370938939,0.997410905600594,0.999041371084272,1.00009726313552,1.0009188352711,1.0163967129565,1.01436395918943,1.0126422403442,1.01167429747305,1.0121634776378,1.01366572982015,1.01486024569513,1.01499543092609,1.01370210545663,1.01103852003238,1.00759502457789,1.00416475176963,1.00161158612034,1.00022402574101,0.999640060567578,0.999531893712529,0.999758565239491,1.00029913716867,1.00129721691002,1.0032968493279,1.00733060971226,1.01346675689561,1.02082420444904,1.02877699068853
"55",1.00287903771284,1.00438037958827,1.00578387074726,1.00698887673204,1.00789437150924,1.00839918636024,1.00840235980339,1.00780358782201,1.00650593215174,1.00454360153334,1.00215187168755,0.999581770657604,0.99708202215484,0.994898910525225,0.993276758642385,0.992459010119147,0.992670469147273,0.993912580623127,0.996043672208326,0.998921046140625,1.00240221470212,1.00634391622925,1.01060133872555,1.01502755185199,55,0.989243156752829,0.994232442071362,0.998739569313115,1.00210974072103,1.00341859040265,1.00290788737541,1.00171189745809,1.00038692684321,0.999109016592583,0.997887518233315,0.996598473033336,0.994943127529663,0.99254334387985,0.98959804079054,0.98696054270062,0.985444720059909,0.985637033613413,0.987561330115205,0.9907939052394,0.994503708506729,0.997363022679658,0.999023627366213,1.00009906439391,1.00093585869866,1.01670287776893,1.01463189513329,1.01287785698836,1.01189176859258,1.01239011698235,1.01392055227835,1.01513750793759,1.01527523438549,1.01395761086375,1.0112440820666,1.00773621584032,1.00424204015742,1.00164145478843,1.00022817483911,0.999633396244488,0.999523227144387,0.999754094775175,1.00030467758968,1.00132125530842,1.00335800448745,1.00746686731983,1.01371784409297,1.02121389989783,1.02931763515611
"56",1.0029314605042,1.00446020020484,1.00588934109821,1.00711639830097,1.00803848090859,1.00855255004283,1.00855578167645,1.00794603346825,1.00662461278423,1.00462640327467,1.00219103945847,0.999574168107019,0.997029046900351,0.994806404703574,0.993154937212564,0.992322428884019,0.992537703408806,0.993802243960168,0.995971884046632,0.998901439577058,1.00244594470527,1.00645963190792,1.01079512703743,1.01530286016543,56,0.989048652607124,0.994127885869495,0.998716667102793,1.00214814081421,1.00348085464594,1.00296083624923,1.00174304997738,1.00039396326232,0.999092824244456,0.997849150809026,0.996536734305698,0.994851421485681,0.992408284235201,0.989409919214272,0.986725042226473,0.985182048998408,0.985377807315901,0.987336610470791,0.990627308555705,0.994404056061014,0.997315142057448,0.999005883963295,1.00010086565554,1.00095288241575,1.01700913480607,1.01489990185025,1.01311352845466,1.01210928646004,1.01261680707503,1.01417543879563,1.01541484592876,1.01555511497822,1.01421318067146,1.01144968589522,1.00787742688746,1.00431933449393,1.00167132434722,1.00023232395442,0.999626731965827,0.999514560651389,0.999749624330849,1.00031021804137,1.00134529428392,1.00341916337467,1.00760314335843,1.01396899349739,1.02160374411126,1.02985856374401
"57",1.00298388603582,1.00454002716495,1.00599482250918,1.00724393601879,1.00818261091279,1.00870593704993,1.00870922689165,1.00808849924813,1.00674330741077,1.00470921184112,1.00223020876022,0.999566565614257,0.996976074460453,0.994713907483124,0.993033130723655,0.992185866445066,0.992404955427231,0.993691919545952,0.995900101058947,0.998881833398324,1.00248967661615,1.0065753608923,1.01098895250927,1.01557824315139,57,0.988854186704659,0.994023340663044,0.998693765417645,1.00218654237885,1.00354312275285,1.0030137879185,1.0017742034655,1.00040099973091,0.999076632158755,0.997810784859913,0.996474999402741,0.994759723894441,0.992273242968698,0.989221833399722,0.986489597945529,0.984919447952084,0.985118649195894,0.987111941961347,0.99046073988435,0.994304413600791,0.997267263733853,0.998988140875513,1.00010266692042,1.00096990642238,1.0173154840957,1.01516797935898,1.01334925475584,1.01232685108549,1.01284354792719,1.01443038938808,1.01569225968933,1.01583507272554,1.01446881489599,1.01165533152674,1.00801865772208,1.00439663477962,1.00170119479673,1.00023647308695,0.999620067731595,0.999505894233534,0.999745153906513,1.00031575852375,1.00136933383652,1.00348032598978,1.00773943783054,1.01422020512427,1.02199373714612,1.03039977660153
"58",1.00303631430784,1.00461986046912,1.00610031498133,1.00737148988755,1.00832676152479,1.00885934738509,1.00886269545255,1.00823098516451,1.006862016033,1.00479202723325,1.00226937959285,0.999558963179317,0.996923104834996,0.994621418863078,0.992911339173826,0.992049322799702,0.992272225200172,0.993581607379118,0.9958283232449,0.998862227604415,1.00253341043485,1.00669110318393,1.01118281514821,1.01585370083013,58,0.988659759037913,0.993918806450852,0.998670864257658,1.00222494541501,1.00360539472363,1.00306674238337,1.00180535792246,1.000408036249,0.999060440335476,0.997772420385919,0.996413268324226,0.994668034755166,0.992138220077842,0.989033783340094,0.986254209844378,0.984656916902275,0.98485955923546,0.986887324575237,0.990294199220624,0.994204781125061,0.997219387708763,0.998970398102862,1.00010446818854,1.00098693071854,1.01762192566561,1.0154361276782,1.01358503590466,1.01254446247898,1.01307033955019,1.01468540407181,1.01596974924001,1.01611510764872,1.01472451355358,1.01186101896965,1.00815990834695,1.00447394101495,1.00173106613701,1.00024062223669,0.999613403541792,0.999497227890823,0.999740683502166,1.00032129903682,1.00139337396625,1.00354149233301,1.00787575073867,1.01447147898903,1.02238387905922,1.03094127387806
"59",1.00308874532041,1.00469970011784,1.00620581851583,1.00749905990928,1.00847093274755,1.00901278105186,1.00901618736269,1.00837349122023,1.00698073865259,1.00487484945163,1.00230855195641,0.9995513608022,0.99687013802383,0.994528938842634,0.992789562561244,0.991912797945341,0.992139512725254,0.993471307458307,0.995756550604118,0.998842622195323,1.00257714616144,1.00680685878431,1.01137671496136,1.0161292332219,59,0.988465369599369,0.993814283231764,0.998647963622819,1.00226334992274,1.00366767055853,1.003119699644,1.00183651334831,1.00041507281659,0.999044248774614,0.997734057386987,0.996351541069918,0.994576354067076,0.992003215560132,0.988845769028591,0.986018877909616,0.984394455830322,0.984600537416673,0.986662758300827,0.990127686559818,0.994105158632823,0.997171513982068,0.998952655645336,1.00010626945991,1.00100395530426,1.01792845954359,1.0157043468266,1.01382087191388,1.01276212065056,1.01329718195542,1.01494048286294,1.01624731460149,1.01639521976903,1.01498027666047,1.01206674823247,1.00830117876484,1.00455125320036,1.00176093836806,1.00024477140364,0.999606739396417,0.999488561623255,0.999736213117809,1.00032683958057,1.00141741467312,1.00360266240458,1.0080120820853,1.01472281510709,1.02277416990739,1.03148305572308
"60",1.00314117907367,1.00477954611161,1.00631133311383,1.00762664608604,1.008615124584,1.00916623805378,1.00916970262563,1.00851601741813,1.00709947527117,1.00495767849681,1.00234772585098,0.999543758482904,0.996817174026806,0.994436467420994,0.992667800884077,0.991776291879397,0.992006818000103,0.993361019782159,0.995684783136227,0.998823017171041,1.00262088379601,1.006922627695,1.01157065195586,1.01640484034697,60,0.988271018381511,0.993709771004624,0.998625063513118,1.00230175590211,1.00372995025776,1.00317265970052,1.00186766974306,1.00042210943366,0.999028057476166,0.997695695863061,0.99628981763958,0.994484681829391,0.991868229413067,0.988657790458415,0.985783602127841,0.984132064717574,0.984341583721613,0.986438243126488,0.989961201897223,0.994005546123077,0.997123642553657,0.998934913502928,1.00010807073452,1.00102098017952,1.01823508575746,1.0159726368229,1.01405676279628,1.01297982561028,1.01352407515422,1.01519562577757,1.01652495579449,1.01667540910777,1.0152361042329,1.01227251932368,1.00844246897853,1.00462857133633,1.00179081148992,1.0002489205878,0.99960007529547,0.999479895430829,0.999731742753441,1.00033238015502,1.00144145595714,1.00366383620473,1.00814843187293,1.01497421349387,1.02316460974749,1.03202512228612
"61",1.00319361556776,1.00485939845094,1.0064168587765,1.00775424841987,1.00875933703709,1.00931971839441,1.00932324124492,1.00865856376106,1.0072182258904,1.00504051436936,1.00238690127661,0.99953615622143,0.996764212843775,0.994344004597358,0.992546054140494,0.991639804599283,0.991874141022346,0.993250744349316,0.995613020840855,0.998803412531562,1.00266462333864,1.00703840991752,1.01176462613883,1.01668052222561,61,0.988076705376823,0.993605269768275,0.998602163928542,1.00234016335316,1.00379223382159,1.00322562255309,1.00189882710676,1.00042914610023,0.999011866440126,0.997657335814083,0.996228098032974,0.994393018041333,0.991733261634149,0.988469847622774,0.985548382485654,0.983869743545382,0.984082698132361,0.986213779040591,0.989794745228131,0.993905943594822,0.99707577342342,0.998917171675635,1.00010987201237,1.00103800534434,1.01854180433502,1.0162409976858,1.01429270856461,1.01319757736822,1.013751019158,1.01545083283184,1.01680267283973,1.0169556756862,1.01549199628712,1.01247833225181,1.0085837789908,1.00470589542332,1.00182068550262,1.00025306978917,0.999593411238951,0.999471229313544,0.999727272409063,1.00033792076015,1.00146549781832,1.00372501373367,1.00828480010405,1.01522567416481,1.0235551986364,1.03256747371682
"62",1.00324605480283,1.00493925713634,1.006522395505,1.00788186691281,1.00890357010978,1.0094732220773,1.00947680322411,1.00880113025188,1.00733699051193,1.00512335706984,1.00242607823335,0.999528554017776,0.996711254474586,0.994251550370927,0.992424322328664,0.991503336102414,0.991741481789608,0.993140481158418,0.995541263717628,0.998783808276877,1.00270836478943,1.00715420545339,1.01195863751741,1.01695627887809,62,0.987882430577793,0.993500779521562,0.998579264869079,1.00237857227596,1.00385452125024,1.00327858820185,1.00192998543944,1.00043618281629,0.998995675666492,0.997618977239997,0.996166382249864,0.994301362702124,0.991598312220877,0.988281940514874,0.985313218969659,0.983607492295104,0.983823880631006,0.985989366031511,0.989628316547836,0.993806351047058,0.997027906591247,0.998899430163449,1.00011167329347,1.00105503079872,1.0188486153041,1.01650942943404,1.01452870923165,1.01341537593442,1.0139780139781,1.01570610404186,1.01708046575792,1.01723601952564,1.01574795283939,1.01268418702535,1.00872510880442,1.00478322546176,1.00185056040618,1.00025721900775,0.999586747226859,0.999462563271399,0.999722802084675,1.00034346139596,1.00148954025669,1.00378619499165,1.00842118678116,1.01547719713533,1.02394593663101,1.03311011016488
