"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"126",1.02682878073957,1.05284384489051,1.07788645191495,1.10173116346065,1.12408071781177,1.14456247500449,1.16272703813051,1.17804980037151,1.18993837844793,1.19786895343837,1.20159990693133,1.20120375356194,1.19706828082506,1.1898839253298,1.18062082546684,1.17050140458047,1.16095345544266,1.15333593330454,1.14878524099269,1.14824289854017,1.15248822021851,1.16216812642781,1.17782052626949,1.19988865597706,126,1.00113657715426,1.00736967442446,1.01829863082248,1.03319115870272,1.05090526964538,1.069822422941,1.087889256127,1.10294370733241,1.11340035443185,1.11893831410924,1.12031643976092,1.11853084776675,1.11425627185326,1.10769763866773,1.09879415098336,1.08777625465525,1.07586392366607,1.06521898855156,1.05823416541667,1.05694294239463,1.06263515707772,1.07542210195673,1.09339045322031,1.11166368366135,1.05318032425924,1.10037078727542,1.14096117588157,1.17481798630993,1.20235143609339,1.22452402482561,1.2427130404916,1.25827032053333,1.27173782446462,1.28236741160644,1.28878081682484,1.28998718314489,1.2860349141891,1.27816807252665,1.26854109323258,1.25951778434349,1.25277267510885,1.24874207965461,1.2470845990906,1.24742945069561,1.24993897378204,1.25591128509192,1.26877017081674,1.29511542735709
"127",1.02704456131735,1.05327421946926,1.07852826025651,1.10257862192934,1.12512468429899,1.14578965324714,1.16411915810514,1.17958282606892,1.19158183053354,1.1995865978628,1.20335260093247,1.20295272158327,1.19877841563926,1.19152686945442,1.18217765087417,1.17196481561647,1.16232936985974,1.15464249215892,1.15005055905912,1.14950331122818,1.15378708573173,1.1635551371817,1.17935143178182,1.20162526248952,127,1.00114560277283,1.00742838061126,1.01844518929534,1.03345893935205,1.05131947427054,1.07039563340883,1.08861682543307,1.10380173460364,1.11434996579085,1.11993674839006,1.12132705780722,1.11952568231194,1.11521341464066,1.10859720509546,1.09961605409895,1.08850285099719,1.07648848155752,1.06575325711642,1.05870965146481,1.05740760217081,1.06314763791916,1.07604289553206,1.09416550231984,1.11259802981868,1.05361350837486,1.1012064011195,1.14215592591366,1.17632115921103,1.2041112013998,1.22649410041714,1.24485804610663,1.2605666397656,1.27416637721167,1.28490114092663,1.29137834683366,1.29259674273499,1.28860509651027,1.2806601659343,1.270938154292,1.26182630370207,1.25501534589932,1.25094554090895,1.24927196664568,1.24962016521525,1.25215406752618,1.25818456019126,1.27116948642313,1.29777622533478
"128",1.02726038723985,1.0537047699737,1.07917045075145,1.10342673226836,1.12616962034827,1.1470181472471,1.16551294484932,1.18111784673105,1.19322755242976,1.20130670524643,1.20510785147197,1.20470423612439,1.20049099355644,1.19317208209056,1.183736529189,1.17343005627169,1.16370691495415,1.15595053115105,1.15131727079754,1.15076510745633,1.1550874150791,1.16494380328888,1.18088432713185,1.20336438240368,128,1.00115462847277,1.00748709021927,1.01859176886161,1.03372678940429,1.05173384215062,1.07096915100263,1.08934488133011,1.10466042937112,1.11530038706672,1.1209360735788,1.12233858751454,1.12052140167472,1.11617137961084,1.1094975020653,1.10043857200187,1.08922993267997,1.07711340201578,1.06628779364768,1.05918535115846,1.05787246622358,1.06366036591656,1.07666404746403,1.09494110081242,1.11353316128794,1.05404687066365,1.10204264952287,1.14335192702044,1.17782625541326,1.2058735423042,1.22846734556497,1.24700675414445,1.26286714973648,1.27659956760362,1.28743987644411,1.29398111214864,1.29521158129324,1.29118041542385,1.28315711827222,1.27333974488677,1.2641390542527,1.25726203144232,1.25315289026923,1.25146317081041,1.25181472703071,1.2543730867742,1.2604619500555,1.27357333927,1.30044248988768
"129",1.02747625851658,1.05413549647574,1.07981302362731,1.10427549497912,1.12721552686009,1.1482479584151,1.16690840035866,1.18265486495399,1.19487554727149,1.20302927912095,1.20686566227889,1.20645830089307,1.20220601806683,1.1948195663705,1.1852974631184,1.1748971288336,1.16508609265851,1.15726005195768,1.152585377743,1.15202828874332,1.15638920991039,1.16633412672496,1.18241921490593,1.20510601935719,129,1.00116365425408,1.00754580324867,1.01873836952433,1.03399470887742,1.05214837334999,1.07154297588695,1.09007342414355,1.10551979215414,1.11625161895024,1.12193629047044,1.12335102970527,1.12151800664207,1.11713016747005,1.1103985301705,1.101261705152,1.08995750002778,1.07773868525133,1.06682259827974,1.05966126459362,1.05833753464276,1.06417334118912,1.07728555795953,1.09571724908747,1.11446907872916,1.0544804111989,1.1028795329674,1.14454918051195,1.17933327737748,1.20763846257623,1.23044376536844,1.2491591709957,1.26517185809399,1.27903740449668,1.28998362805023,1.2965891233215,1.29783170949865,1.29376088119547,1.28565893901407,1.27574587357599,1.26645604375056,1.25951273892494,1.25536413459618,1.25365821831416,1.25401314289854,1.25659603848273,1.26274346213262,1.27598173793752,1.30311423224679
"130",1.02769217515709,1.05456639904733,1.08045597911177,1.10512491056345,1.12826240473573,1.14947908816337,1.16830552663115,1.18419388333723,1.19652581819793,1.2047543230231,1.20862603708772,1.20821491960248,1.20392349266562,1.19646932543082,1.18686045537301,1.17636603559251,1.16646690490771,1.15857105625751,1.15385488143222,1.15329285660952,1.1576924718772,1.16772610946791,1.18395609769377,1.20685017699298,130,1.00117268011676,1.00760451969968,1.01888499128652,1.03426269778946,1.05256306793301,1.07211710822643,1.09080245419905,1.10637982347238,1.11720366213277,1.12293739986063,1.12436438520257,1.12251549800164,1.11808977892515,1.11130029000485,1.10208545400954,1.09068555336503,1.07836433147478,1.06735767114707,1.06013739186632,1.05880280751819,1.06468656385609,1.07790742722552,1.09649394753472,1.11540578280295,1.05491413005391,1.10371705193534,1.14574768769962,1.1808422275677,1.20940596599107,1.2324233649351,1.25131530306203,1.26748077250011,1.28147989676396,1.2925324056559,1.29920239092525,1.30045713805183,1.29634650411129,1.28816563765195,1.27815654893494,1.26877727996504,1.2617674755471,1.25757928076266,1.25585711589809,1.25621541958717,1.25882292962073,1.26502910388406,1.2783946910221,1.30579146366618
"131",1.02790813717091,1.05499747776043,1.08109931743266,1.10597497952354,1.12931025487733,1.15071153790569,1.16970432566717,1.18573490448361,1.19817836835264,1.20648184049469,1.2103889796384,1.20997409597119,1.20564342085303,1.19812136241246,1.18842550866702,1.17783677884163,1.16784935363895,1.15988354573111,1.15512578340364,1.15455881257694,1.15899720263302,1.16911975349807,1.18549497808844,1.20859685895926,131,1.00118170606081,1.00766323957249,1.01903163415122,1.03453075615838,1.05297792596408,1.07269154818581,1.09153197182245,1.1072405238459,1.11815651730625,1.12393940254576,1.1253786548303,1.1235138765418,1.11905021468361,1.11220278216256,1.10290981903503,1.09141409301634,1.07899034089685,1.06789301238421,1.06061373307266,1.05926828493975,1.06520003403678,1.0785296554691,1.09727119654414,1.11634327417048,1.05534802730204,1.10455520690929,1.14694744989626,1.18235310845107,1.21117605632941,1.2344061493807,1.25347515675615,1.26979390063079,1.28392705329552,1.2950862191916,1.30182092555418,1.30308787767503,1.29893729447804,1.2906772236965,1.28057177955509,1.27110277067977,1.26402624852164,1.25979833565363,1.25805987031517,1.2584215638769,1.2610537671695,1.2673188827848,1.2808122071364,1.30847419542308
"132",1.02812414456757,1.05542873268706,1.08174303881792,1.10682570236196,1.13035907818786,1.15194530905731,1.17110479946951,1.1872779309994,1.19983320088352,1.20821183508262,1.21215449367633,1.21173583372318,1.20736580613426,1.19977568046068,1.18999262571824,1.17930936087701,1.16923344079173,1.16119752206096,1.15639808519739,1.15582615816931,1.16030340383317,1.17051506079811,1.18703585868639,1.2103460689095,132,1.00119073208624,1.0077219628673,1.01917829812148,1.03479888400219,1.05339294750762,1.07326629592992,1.09226197733985,1.10810189379521,1.11911018516323,1.12494229932292,1.12639383941308,1.12451314305163,1.12001147545349,1.11310600723838,1.10373480068939,1.09214311930656,1.07961671372837,1.06842862212575,1.06109028830874,1.05973396699737,1.06571375185057,1.07915224289752,1.09804899650601,1.11728155349346,1.05578210301666,1.10539399837224,1.14814846841603,1.18386592249789,1.21294873737748,1.23639212382924,1.25563873850184,1.272111250176,1.28637888299839,1.29764507860742,1.30444473782395,1.3057239391122,1.30153326262304,1.29319370667687,1.28299157404416,1.27343252369266,1.26628906507429,1.26202130616621,1.26026648833024,1.26063158255994,1.26328855812272,1.26961280632331,1.28323429490936,1.31116243881784
"133",1.02834019735661,1.05586016389923,1.08238714349565,1.10767707958168,1.13140887557113,1.15318040303503,1.17250695004335,1.18882296549422,1.20149031894282,1.20994431033886,1.21392258295235,1.21350013658786,1.20909065201951,1.20143228272508,1.19156180924804,1.18078378399758,1.17061916830783,1.16251298693145,1.15767178835527,1.15709489491198,1.16161107713488,1.17191203335311,1.18857874208744,1.21209781050246,133,1.00119975819303,1.00778068958431,1.01932498320032,1.0350670813389,1.05380813262807,1.07384135162366,1.09299247107753,1.10896393384118,1.12006466639685,1.12594609098992,1.12740993977628,1.1255132983209,1.12097356194349,1.11400996582749,1.10456039943384,1.09287263256075,1.08024345018031,1.06896450050638,1.06156705767075,1.060199853781,1.06622771741687,1.07977518971809,1.09882734781087,1.11822062143416,1.05621635727117,1.10623342680754,1.14935074457448,1.18538067218164,1.21472401292706,1.23838129341296,1.25780605473397,1.27443282883974,1.28883539479661,1.30020899387312,1.30707383837163,1.30836533312902,1.30413441889423,1.29571509614081,1.28541594102613,1.27576654681591,1.26855593244373,1.26424819920969,1.26247697671998,1.26284548244045,1.26552730948645,1.27191088200164,1.28566096298625,1.31385620517406
"134",1.02855629554756,1.05629177146902,1.08303163169406,1.10852911168606,1.1324596479318,1.15441682125715,1.17391077939626,1.1903700105811,1.20314972568713,1.21167926982049,1.21569325122281,1.21526700830007,1.21081796202401,1.20309117235961,1.19313306198137,1.18226005050514,1.17200653813134,1.16382994202887,1.15894689442083,1.15836502433201,1.1629202241972,1.1733106731505,1.19012363089479,1.21385208740222,134,1.0012087843812,1.00783941972372,1.0194716893908,1.03533534818653,1.05422348138991,1.07441671543203,1.09372345336202,1.10982664450513,1.12101996170082,1.12695077834527,1.12842695674602,1.12651434314007,1.12193647486288,1.11491465852561,1.10538661572999,1.09360263310417,1.08087055046376,1.06950064766082,1.0620440412549,1.06066594538065,1.06674193085518,1.08039849613829,1.09960625084954,1.1191604786554,1.05665079013902,1.10707349269889,1.15055427968856,1.18689735997895,1.21650188677546,1.24037366327235,1.2599771118985,1.27675864434007,1.29129659763128,1.30277797497817,1.30970823785569,1.31101207051295,1.30674077366026,1.29824140165468,1.28784488914128,1.27810484787602,1.2708268578816,1.26647902170555,1.26469134227298,1.26506327033451,1.26777002827919,1.27421311733542,1.28809222002867,1.31655550583859
"135",1.02877243914998,1.05672355546851,1.08367650364153,1.10938179917883,1.13351139617535,1.15565456514352,1.17531628953823,1.19191906887649,1.2048114242774,1.21341671708968,1.2174665022495,1.21703645260007,1.21254773966802,1.2047523525226,1.19470638664679,1.18373816270438,1.17339555220867,1.16514838904144,1.16022340493926,1.15963654795813,1.16423084668109,1.17471098218006,1.19167052771502,1.21560890327813,135,1.00121781065075,1.00789815328573,1.01961841669594,1.03560368456307,1.05463899385764,1.07499238752012,1.09445492452005,1.11069002630874,1.12197607176946,1.12795636218819,1.12944489114913,1.12751627830032,1.12290021492158,1.11582008592888,1.10621345003974,1.09433312126232,1.08149801478994,1.07003706372389,1.06252123915743,1.06113224188637,1.06725639228503,1.08102216236569,1.10038570601311,1.12010112582058,1.05708540169366,1.10791419653038,1.15175907507655,1.18841598836964,1.21828236272556,1.24236923855618,1.26215191645254,1.27908870440913,1.29376250046054,1.30535203193175,1.31234794695612,1.31366416207327,1.30935233731049,1.30077263280349,1.29027842704621,1.28044743471385,1.2731018486525,1.26871378058749,1.26690959178972,1.2672849530702,1.27001672153187,1.27651951985387,1.29052807471463,1.3192603521816
"136",1.02898862817339,1.05715551596982,1.08432175956654,1.11023514256414,1.13456412120811,1.15689363611548,1.17672348248164,1.19347014300022,1.20647541787897,1.21515665571371,1.21924233979973,1.2188084732336,1.2142799884768,1.20641582637669,1.19628178597646,1.18521812290286,1.1747862124885,1.16646832965927,1.16150132145749,1.16090946732073,1.16554294624935,1.17611296243399,1.19321943515811,1.21736826180488,136,1.00122683700167,1.00795689027053,1.01976516511878,1.03587209048657,1.05505467009577,1.07556836805311,1.09518688487858,1.11155407977414,1.12293299729767,1.12896284331863,1.13046374381324,1.12851910459354,1.12386478283009,1.11672624863399,1.1070409028254,1.09506409736091,1.08212584337017,1.07057374883045,1.06299865147464,1.06159874338824,1.06777110182604,1.081646188608,1.10116571369296,1.12104256359364,1.05752019200859,1.10875553878645,1.15296513205816,1.18993655983668,1.2200654445858,1.24436802442148,1.26433047486434,1.28142301679319,1.29623311225967,1.30793117476284,1.31499297637441,1.31632161864114,1.31196912025504,1.30330879919093,1.29271656341387,1.28279431518464,1.27538091203407,1.27095248280143,1.26913173208262,1.26951053748755,1.27226739628786,1.27883009709985,1.29296853573851,1.32197075559661
"137",1.02920486262735,1.0575876530451,1.08496739969773,1.11108914234649,1.13561782393725,1.1581340355959,1.17813236024131,1.19502323557553,1.20814170966152,1.21689908926498,1.22102076764628,1.22058307395182,1.21601471198067,1.20808159708894,1.19785926270613,1.18669993341103,1.17617852092186,1.1677897655744,1.16278064552415,1.16218378395191,1.16685652456668,1.17751661590683,1.19477035583741,1.21913016666246,137,1.00123586343396,1.00801563067834,1.01991193466237,1.03614056597503,1.05547051016887,1.07614465719626,1.09591933476477,1.11241880542383,1.12389073898096,1.12997022253724,1.13148351556667,1.12952282281231,1.12483017929954,1.11763314723806,1.10786897454957,1.09579556172587,1.08275403641591,1.07111070311544,1.06347627830288,1.06206544997637,1.06828605959784,1.08227057507304,1.10194627428073,1.12198479263907,1.05795516115734,1.10959751995192,1.15417245195444,1.19145907686622,1.22185113617021,1.24637002603361,1.26651279361329,1.28376158925264,1.29870844202106,1.31051541352022,1.31764333683363,1.3189844510696,1.31459113292484,1.30584991043945,1.29515930693362,1.28514549715801,1.27766405531694,1.27319513530556,1.27135776997604,1.27174003043865,1.27452205960303,1.28114485662987,1.29541361181116,1.32468672750055
"138",1.02942114252141,1.05801996676654,1.08561342426387,1.11194379903078,1.1366725052708,1.15937576500919,1.17954292483443,1.1965783492291,1.20981030279913,1.218644021321,1.22280178956745,1.22236025851138,1.21775191371498,1.20974966783076,1.19943881957516,1.18818359654221,1.17757247946207,1.16911269848077,1.16406137868957,1.16345949938543,1.16817158329965,1.17892194459552,1.1963232923697,1.22089462153619,138,1.00124488994763,1.00807437450934,1.02005872532974,1.03640911104649,1.05588651414149,1.07672125511493,1.09665227450603,1.11328420378073,1.12484929751542,1.13097850064539,1.13250420723853,1.13052743374991,1.12579640504165,1.11854078233872,1.10869766567522,1.09652751468333,1.08338259413874,1.07164792671388,1.06395411973853,1.06253236174093,1.06880126572016,1.08289532196875,1.10272738816837,1.12292781362194,1.05839030921347,1.11044014051196,1.15538103608786,1.1929835419476,1.22363944129839,1.24837524856622,1.26869887919,1.28610442956202,1.3011884987543,1.31310475827254,1.32029903907847,1.32165267023368,1.31721838577166,1.30839597619021,1.29760666631122,1.28750098851801,1.27995128580482,1.27544174507035,1.2735877123063,1.27397343878759,1.27678071854575,1.2834638060141,1.29786331165991,1.32740827933382
"139",1.0296374678651,1.05845245720633,1.08625983349386,1.11279911312232,1.1377281661176,1.16061882578127,1.18095517828064,1.19813548659099,1.21148120047025,1.22039145546441,1.22458540934704,1.22414003067437,1.21949159722015,1.21142004177792,1.20102045932653,1.18966911461266,1.17896809006476,1.17043713007425,1.16534352250578,1.16473661515673,1.16948812411668,1.18032895049937,1.19787824737513,1.22266163011672,139,1.00125391654268,1.00813312176374,1.02020553712393,1.03667772571899,1.05630268207825,1.07729816197455,1.09738570442995,1.11415027536818,1.12580867359774,1.13198767844516,1.13352581965867,1.13153293820035,1.12676346076877,1.11944915453409,1.10952697666568,1.09725995655968,1.08401151675036,1.07218541976085,1.06443217587802,1.06299947877213,1.06931672031278,1.08352042950318,1.10350905574806,1.12387162720787,1.05882563625055,1.11128340095214,1.15659088578224,1.19450995757334,1.22543036379551,1.2503836972013,1.27088873809625,1.2884515455101,1.30367329148617,1.31569921910833,1.32296009387526,1.32432628703038,1.31985088926817,1.3109470061032,1.3000586502689,1.28986079716315,1.28224261081449,1.27769231907856,1.27582156592174,1.27621076941052,1.27904338019693,1.28578695283645,1.30031764402857,1.3301354225603
"140",1.02985383866799,1.05888512443672,1.08690662761675,1.11365508512678,1.13878480738737,1.16186321933961,1.18236912260197,1.19969465029472,1.21315440585774,1.22214139528302,1.22637163077437,1.22592239420839,1.22123376604162,1.21309272211061,1.20260418470683,1.19115648994147,1.1803653546879,1.17176306205264,1.16662707852653,1.16601513280295,1.17080614868811,1.18173763562008,1.19943522347726,1.22443119610005,140,1.00126294321911,1.00819187244174,1.02035237004799,1.03694641001056,1.05671901404376,1.07787537794066,1.09811962486437,1.1150170207099,1.1267688679252,1.13299775673936,1.13454835365766,1.13253933695832,1.12773134719385,1.12035826442276,1.1103569079846,1.09799288768147,1.0846408044626,1.07272318239147,1.06491044681781,1.06346680116019,1.06983242349551,1.08414589788452,1.1042912774123,1.12481623406303,1.05926114234221,1.11212730175838,1.15780200236282,1.19603832623916,1.22722390749239,1.25239537712914,1.27308237684508,1.29080294489982,1.30616282926069,1.31829880613606,1.32562651201203,1.32700531237877,1.32248865390797,1.31350300985724,1.30251526754535,1.29222493100639,1.2845380376758,1.27994686432527,1.27805933768269,1.27845202919569,1.28131005165001,1.28811430469453,1.30277661767749,1.33286816866744
"141",1.03007025493963,1.05931796852997,1.08755380686171,1.11451171555023,1.13984242999064,1.16310894711319,1.18378475982291,1.2012558429772,1.21482992214882,1.22389384436974,1.2281604576443,1.22770735288649,1.22297842372994,1.2147677120134,1.20418999846628,1.19264572485069,1.18176427529176,1.17309049611565,1.16791204830729,1.16729505386292,1.17212565868615,1.18314800196176,1.20099422330309,1.22620332318752,141,1.00127196997692,1.00825062654353,1.02049922410496,1.03721516393925,1.05713551010268,1.07845290317888,1.09885403613734,1.11588444033004,1.12772988119566,1.13400873633149,1.13557181006685,1.13354663081923,1.12870006503045,1.12126811260383,1.11118746009599,1.09872630837552,1.0852704574874,1.07326121474098,1.06538893265443,1.06393432899541,1.07034837538826,1.08477172732107,1.10507405355385,1.12576163485415,1.0596968275621,1.11297184341695,1.15901438715621,1.19756865044395,1.2290200762254,1.25441029354842,1.27527980196073,1.29315863554838,1.30865712113915,1.32090352948417,1.32829830429858,1.32968975721999,1.3251316902056,1.31606399715003,1.30497652689579,1.29459339797522,1.28683757373177,1.28220538781791,1.28030103446152,1.28069722504341,1.283580740011,1.2904458691997,1.3052402413836,1.33560652916629
"142",1.03028671668957,1.05975098955838,1.08820137145805,1.11536900489914,1.14090103483882,1.16435601053254,1.18520209197032,1.20281906727881,1.21650775253515,1.22564880632267,1.22995189375721,1.22949491048725,1.22472557384071,1.21644501467523,1.20577790335871,1.19413682166524,1.18316485383893,1.17441943396492,1.16919843340521,1.16857637987714,1.17344665578487,1.18456005153087,1.20255524948299,1.22797801508584,142,1.0012809968161,1.00830938406932,1.02064609929787,1.0374839875231,1.05755217031968,1.0790307378549,1.09958893857712,1.11675253475316,1.12869171410761,1.1350206180258,1.13659618971834,1.13455482057919,1.12966961499277,1.12217869967685,1.11201863346421,1.09946021896884,1.08590047603683,1.07379951694464,1.06586763348443,1.06440206236809,1.07086457611096,1.08539791802125,1.10585738456575,1.12670783024855,1.06013269198389,1.11381702641453,1.1602280414904,1.19910093268982,1.23081887383657,1.25642845166618,1.27748101997873,1.29551862528725,1.31115617620014,1.32351339930112,1.33097548156645,1.33237963251732,1.32778000869666,1.31862997769815,1.30744243709197,1.29696620601165,1.28914122633853,1.28446789657627,1.28254666314264,1.28294636386613,1.28585545239851,1.29278165397711,1.30770852394042,1.33835051559154
"143",1.03050322392736,1.06018418759427,1.08884932163523,1.11622695368035,1.14196062284414,1.1656044110297,1.18662112107354,1.20438432584334,1.21818790021277,1.22740628474503,1.23174594291904,1.23128507079473,1.2264752199346,1.21812463328948,1.20736790214161,1.19562978271295,1.18456709229436,1.17574987730402,1.17048623537919,1.16985911238781,1.17476914166027,1.18597378633631,1.20411830465078,1.22975527550708,143,1.00129002373667,1.0083681450193,1.02079299562977,1.03775288078018,1.05796899475947,1.07960888213455,1.1003243325122,1.1176213045042,1.12965436736011,1.13603340262722,1.13762149344495,1.13556390703504,1.13063999779559,1.12309002624188,1.11285042855396,1.10019461978866,1.08653086032309,1.0743380891378,1.0663465494044,1.06487000136861,1.07138102578363,1.08602447019361,1.10664127084133,1.12765482091407,1.06056873568128,1.11466285123814,1.16144296669478,1.20063517548206,1.23262030417352,1.2584498566978,1.27968603744589,1.29788292196219,1.3136600035396,1.3261284257554,1.33365805466906,1.33507494925621,1.33043361993778,1.32120096123715,1.30991300692224,1.29934336307226,1.29144900286538,1.28673439763254,1.28479623062257,1.28519945258845,1.28813419594377,1.2951216666657,1.31018147415809,1.34110013950159
"144",1.03071977666257,1.06061756271001,1.08949765762283,1.11708556240111,1.14302119491968,1.16685415003827,1.18804184916431,1.20595162131802,1.21987036838216,1.22916628324523,1.23354260894125,1.2330778375985,1.22822736557739,1.21980657105392,1.20895999757606,1.19712461032456,1.18597099262529,1.17708182783844,1.17177545578984,1.17114325293883,1.1760931179902,1.18738920838934,1.2056833914437,1.23153510816868,144,1.00129905073862,1.00842690939368,1.02093991310371,1.03802184372853,1.05838598348676,1.08018733618368,1.10106021827129,1.11849075010854,1.13061784165282,1.13704709094143,1.13864772208029,1.13657389098429,1.13161121415432,1.12400209289948,1.11368284583029,1.10092951116245,1.08716161055849,1.07487693145588,1.066825680511,1.06533814608735,1.07189772452632,1.0866513840468,1.10742571277416,1.12860260751914,1.06100495872803,1.11550931837517,1.16265916410015,1.20217138132919,1.23442437108952,1.26047451386711,1.2818948609203,1.30025153343327,1.31616861227082,1.32874861903562,1.33634603448167,1.33777571844435,1.33309253450669,1.32377695752155,1.31238824519152,1.30172487712818,1.29376091069483,1.2890048980313,1.28704974380988,1.2874564981471,1.29041697779064,1.29746591491826,1.31265910086342,1.34385541247857
"145",1.03093637490476,1.06105111497798,1.09014637965058,1.11794483156904,1.14408275197939,1.16810522899337,1.1894642782768,1.20752095635354,1.22155516024819,1.23092880543687,1.2353418956409,1.23487321469366,1.22998201433993,1.22149083117075,1.21055419242684,1.19862130683374,1.1873765568013,1.17841528727561,1.17306609619947,1.17242880307579,1.17741858645443,1.18880631970365,1.2072505125024,1.23331751679344,145,1.00130807782195,1.00848567719265,1.02108685172272,1.03829087638622,1.05880313656632,1.08076610016829,1.10179659618332,1.11936087209195,1.131582137686,1.13806168377483,1.1396748764587,1.1375847732252,1.13258326478498,1.12491490025067,1.1145158857586,1.10166489341787,1.08779272695547,1.07541604403436,1.06730502690092,1.06580649661477,1.07241467245915,1.08727865978961,1.10821071075815,1.12955119073274,1.06144136119788,1.1163564283134,1.16387663503868,1.20370955274293,1.23623107844348,1.26250242840628,1.28410749697139,1.30262446757492,1.31868201152451,1.3313739893505,1.33903943190148,1.34048195111169,1.33575676300226,1.3263579763249,1.31486816072139,1.30411075616519,1.2960769572226,1.29127940482957,1.28930720962529,1.28971750749102,1.29270380509565,1.2998144064014,1.31514141289992,1.34661634612843
"146",1.03115301866349,1.06148484447059,1.09079548794834,1.11880476169215,1.14514529493804,1.16935764933167,1.19088841044764,1.20909233360403,1.22324227902019,1.2326938549387,1.23714380684059,1.23667120588082,1.2317391697982,1.22317741684657,1.21215048946232,1.20011987457706,1.18878378679433,1.1797502573249,1.17435815817213,1.17371576434598,1.17874554873459,1.19022512229531,1.20881967047098,1.23510250510959,146,1.00131710498666,1.00854444841642,1.02123381148984,1.03855997877131,1.05922045406292,1.08134517425443,1.10253346657743,1.12023167098061,1.13254725616052,1.1390771819345,1.14070295741528,1.1385965545567,1.13355615040422,1.12582844889698,1.11534954880464,1.10240076688281,1.0884242097266,1.0759554270088,1.06778458867087,1.06627505304133,1.0729318697023,1.08790629763093,1.10899626518743,1.13050057122442,1.06187794316466,1.11720418154097,1.16509538084394,1.2052496922382,1.23804043009995,1.26453360555596,1.28632395217992,1.30500173227592,1.32120021044882,1.33400454692894,1.34173825784764,1.34319365831048,1.33842631604455,1.32894402743978,1.31735276235011,1.30650100818368,1.29839714985764,1.29355792509682,1.29156863500165,1.29198248758134,1.29499468502799,1.30216714879564,1.31762841912781,1.34938295208094
"147",1.03136970794832,1.06191875126029,1.09144498274611,1.11966535327888,1.14620882471127,1.17061141249137,1.19231424771587,1.21066575572708,1.22493172791189,1.23446143537467,1.2389483463685,1.23847181496614,1.23349883553325,1.22486633129242,1.21374889145456,1.20162031589401,1.19019268457862,1.18108673969761,1.17565164327359,1.17500413829837,1.18007400651425,1.19164561818281,1.21039086799697,1.23689007685073,147,1.00132613223275,1.00860322306518,1.02138079240813,1.03882915090189,1.05963793604137,1.08192455860826,1.10327082978299,1.12110314730112,1.13351319777781,1.14009358622829,1.14173196578587,1.13960923577848,1.13452987172927,1.12674273944041,1.11618383543449,1.10313713188539,1.08905605908456,1.07649508051481,1.06826436591765,1.06674381545756,1.073449316376,1.0885342977798,1.10978237645646,1.13145074966427,1.06231470470217,1.11805257854638,1.16631540285089,1.20679180233316,1.23985242992914,1.26656805056518,1.288544233138,1.30738333543946,1.32372321820935,1.33664030202005,1.34444252326131,1.34591085111534,1.34110120427483,1.33153512067791,1.31984205893261,1.3088956411987,1.30072149602217,1.295840465915,1.29383402688398,1.29425144539141,1.29728962476959,1.30452414979537,1.32012012842406,1.35215524198977
