"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"83",1.00434791215852,1.01099444194606,1.01983177190277,1.03060689795302,1.04290949261165,1.05615673524352,1.06957732650803,1.08219800286354,1.09284064647319,1.10034259537772,1.10391777145235,1.10322111223599,1.09836669492863,1.08992244755491,1.07888305935091,1.06662892433541,1.05485305600888,1.0451777113248,1.03894380973221,1.03725262510531,1.04101513057561,1.05099741405012,1.06785696941007,1.09216617515528,83,0.98381147201436,0.975329566366631,0.973852391036708,0.978430295845292,0.987783514896876,1.00021795374443,1.01362885272063,1.02575445225842,1.0347384293971,1.03975446207048,1.0409580169918,1.03882775922587,1.03376072489653,1.02597713075084,1.01566376018893,1.00336148890708,0.990464402798605,0.979075821071366,0.971416098013854,0.969377106176319,0.974224802805419,0.986269556138464,1.00424001916118,1.02465870544016,1.0253130374581,1.04796347500617,1.06798201920023,1.08556591370745,1.10111192723542,1.11522398215746,1.1286139441567,1.14174743753078,1.15420539592775,1.16446129482492,1.17068548993934,1.17160598730073,1.16701028339919,1.15785323676243,1.14603740074161,1.13388571796607,1.12342752210704,1.11574244276074,1.11116569098228,1.10988076924128,1.11238443013014,1.11997329479058,1.13550394861792,1.1641212316065
"84",1.00440041173132,1.01112763940075,1.02007309122378,1.03098131031114,1.04343754447445,1.05685220280568,1.07044446778408,1.08322846089565,1.09401022168353,1.10161099454468,1.1052334867264,1.10452759638564,1.09960900461186,1.09105375061278,1.07987044584756,1.06745817316465,1.05553195761234,1.04573428348758,1.0394221422615,1.03770981070948,1.04151940908067,1.05162743683313,1.06870198883101,1.09332689621971,84,0.983618035841875,0.97503607336984,0.973541564251511,0.97817327675029,0.987637241895505,1.00022057998275,1.01379418314789,1.0260687568738,1.03516423916364,1.04024294307572,1.04146157940076,1.03930463956166,1.0341743535401,1.0262941875881,1.01585396837471,1.00340205758735,0.990350072190632,0.978826410371096,0.97107674244411,0.969013931427103,0.973918343481227,0.986105283713206,1.00429121318126,1.02495947563121,1.02562188809663,1.04855515717145,1.06882864548145,1.08664025840303,1.10239049626084,1.11669025905714,1.13026034046832,1.14357238794543,1.1562014218295,1.16659939044007,1.17291034479088,1.173843707358,1.16918386042397,1.15989966729109,1.14792107538912,1.13560356273918,1.12500392015569,1.1172156575206,1.11257776301411,1.11127571680707,1.11381276135976,1.12150323516759,1.13724378540909,1.16625459875988
"85",1.00445291404839,1.01126085440407,1.02031446764735,1.03135585869068,1.04396586370348,1.05754812832557,1.07131231207988,1.08425990011952,1.09518104859163,1.10288085583485,1.10655077014867,1.10583562773267,1.10085271941175,1.09218622792539,1.08085873599367,1.06828806669198,1.0562112961557,1.04629115203304,1.03990069501639,1.03816719782547,1.04202393186346,1.05225783728472,1.06954767693496,1.09448885086325,85,0.983424637702646,0.974742668690005,0.973230836673638,0.977916325170384,0.987490990554539,1.00022320622797,1.01395954054177,1.02638315779624,1.03559022415703,1.04073165357139,1.04196538540755,1.03978173881233,1.03458814768488,1.02661134240515,1.01604421218168,1.00344262790791,0.99023575477999,0.978577063205944,0.970737505425214,0.968650892740414,0.973611980559136,0.985941038649058,1.0043424098111,1.02526033410796,1.0259308317689,1.0491471734016,1.0696759429126,1.08771566633808,1.10367054991167,1.11815846379194,1.13190913850538,1.14540025533095,1.15820089956003,1.16874141186442,1.17513942791649,1.17608570137009,1.17136148577391,1.16194971475303,1.14980784612248,1.13732401005911,1.12658253021247,1.11869081749797,1.11399162951047,1.11267241760507,1.11524292660471,1.12303526552082,1.13898628800523,1.16839187551931
"86",1.00450541910989,1.01139408695832,1.020555901187,1.03173054314106,1.0444944504341,1.05824451210474,1.07218085996541,1.08529232146943,1.09635312853705,1.10415218093367,1.10786962358816,1.10714520810937,1.10209784091757,1.09331988071159,1.08184793061625,1.0691186054186,1.05689107192017,1.04684831711901,1.04037946809825,1.03862478654212,1.04252869904231,1.0528886156313,1.07039403425108,1.09565204039692,86,0.983231277589194,0.974449352300552,0.972920208271426,0.977659441087839,0.987344760870771,1.00022583248009,1.01412492490668,1.02669765505525,1.03601638444939,1.0412205936653,1.04246943512998,1.04025905707838,1.0350021073971,1.02692859523229,1.01623449161651,1.00348319986885,0.990121450565158,0.978327779559725,0.970398386915752,0.968287990065276,0.973305714008821,0.985776820941462,1.00439360905083,1.02556128089632,1.02623986850296,1.04973952388523,1.07052391202572,1.08879213856485,1.10495208991181,1.11962859889653,1.13356034177145,1.14723104434978,1.16020383508876,1.17088736630623,1.17737274735189,1.17833197750008,1.17354316698908,1.16400338554095,1.15169771803054,1.13904706386873,1.12816335538127,1.12016792526128,1.11540729275177,1.11407087383882,1.11667492821992,1.1245693887053,1.14073146049091,1.17053306904953
"87",1.00455792691594,1.01152733706582,1.02079739185625,1.0321053637117,1.04502330480176,1.05894135444494,1.07305011201107,1.08632572588054,1.09752646286083,1.1054249715285,1.10919004891612,1.10845633935016,1.10334437072037,1.09445471019147,1.08283803054308,1.06994978984613,1.05757128518714,1.0474057789034,1.04085846160852,1.03908257694827,1.0430337107356,1.05351977209938,1.07124106130892,1.09681646613313,87,0.983037955494042,0.97415612417491,0.97260967901322,0.977402624484924,0.987198552840992,1.0002284587391,1.01429033624701,1.02701224868034,1.03644272011284,1.04170976346531,1.04297372868597,1.04073659446035,1.03541623274299,1.0272459460998,1.01642480668587,1.00352377347022,0.990007159544611,0.978078559416257,0.970059386874324,0.967925223350733,0.972999543799966,0.985612630585862,1.0044448109006,1.02586231602222,1.02654899832681,1.05033220881108,1.07137255335329,1.08986967613662,1.10623511798714,1.12110066690893,1.13521395377524,1.14906475967181,1.16221023439544,1.17303726098703,1.17961031114808,1.18058254392665,1.1757289116236,1.16606068605884,1.15359069621053,1.14077272811689,1.12974639877035,1.12164698338238,1.11682475502133,1.11547108771462,1.11810876856334,1.12610560757992,1.14247930695699,1.17267818652842
"88",1.00461043746669,1.01166060472888,1.02103893966861,1.03248032045207,1.04555242694197,1.05963865564814,1.07392006878777,1.08736011428891,1.09870105290541,1.10669922930868,1.11051204800601,1.10976902329164,1.10459231041301,1.09559071758641,1.08382903660268,1.07078162047657,1.0582519362382,1.0479635375442,1.0413376756487,1.03954056913284,1.04353896706178,1.05415130691564,1.07208875863847,1.09798212938568,88,0.982844671409716,0.973862984286522,0.972299248867377,0.977145875343913,0.987052366461998,1.000231085005,1.01445577456716,1.02732693870105,1.03686923121956,1.04219916307935,1.04347826619347,1.04121435105881,1.03583052378885,1.02756339503798,1.01661515739644,1.0035643487121,0.989892881716827,0.977829402759364,0.969720505259544,0.967562592545848,0.972693469902265,0.985448467577703,1.00449601536052,1.02616343951158,1.02685822126852,1.05092522836795,1.07222186742819,1.09094828010774,1.10751963586557,1.12257467037048,1.13686997803054,1.15090140597439,1.16422010347015,1.17519110314157,1.18185212737134,1.18283740884408,1.17791872724565,1.16812162272201,1.15548678576804,1.14250100675843,1.13133166349232,1.1231279944365,1.11824401860535,1.11687306144157,1.11954444999594,1.12764392500751,1.14422983150058,1.17482723514698
"89",1.0046629507623,1.01179388994982,1.02128054463761,1.03285541341163,1.04608181699031,1.06033641601649,1.07479073086684,1.08839548763151,1.09987690001469,1.10797495596548,1.11183562273355,1.11108326177258,1.10584166159015,1.09672790411904,1.08482094962433,1.07161409781231,1.0589330253551,1.04852159319951,1.04181711032031,1.03999876318475,1.04404446813936,1.05478322030688,1.07293712677013,1.09914903146975,89,0.982651425328742,0.973569932608834,0.971988917802262,0.976889193647084,0.986906201730581,1.0002337112778,1.01462123987154,1.0276417251469,1.03729591784174,1.04268879261537,1.04398304777049,1.04169232697441,1.03624498060095,1.02788094207713,1.0168055437549,1.00360492559454,0.989778617080283,0.977580309572873,0.969381742030041,0.967200097599701,0.972387492285422,0.985284331912429,1.00454722243074,1.02646465139034,1.02716753735612,1.0515185827448,1.07307185478372,1.09202795153357,1.108805645277,1.1240506118259,1.1385284180563,1.15274098794236,1.16623344831334,1.1773489000179,1.18409820410328,1.18509658046231,1.18011262143753,1.17018620195712,1.15738599181705,1.14423190375416,1.13291915266418,1.12461096100226,1.11966508579294,1.11827679723151,1.12098197488173,1.12918434385481,1.14598303822507,1.17698022210943
"90",1.00471546680289,1.01192719273094,1.02152220677677,1.03323064263986,1.04661147508243,1.06103463585235,1.07566209882009,1.08943184684616,1.101054005534,1.10925215319211,1.11316077497667,1.11239905663396,1.10709242584825,1.09786627101327,1.0858137704381,1.07244722235613,1.05961455281978,1.04907994602748,1.04229676572494,1.04045715919298,1.0445502140869,1.05541551250004,1.07378616623471,1.10031717370194,90,0.982458217243647,0.973276969115302,0.971678685786252,0.976632579376723,0.986760058643537,1.0002363375575,1.01478673216455,1.02795660804744,1.03772278005162,1.04317865218141,1.0444880735351,1.04217052230783,1.03665960324564,1.02819858724757,1.01699596576792,1.00364550411762,0.989664365633457,0.977331279840617,0.969043097144457,0.966837738461396,0.97208161091915,0.985120223585487,1.00459843211139,1.02676595168444,1.02747694661768,1.05211227213064,1.07392251595363,1.09310869147054,1.11009314795333,1.12552849382321,1.14018927737659,1.15458351026803,1.16825027493582,1.1795106588774,1.18634854944089,1.18736006700698,1.18231060179563,1.17225443020217,1.15928831947997,1.14596542307092,1.13450886940726,1.12609588566171,1.12108795887613,1.1196822972991,1.12242134558775,1.13072686699245,1.14773893124014,1.17913715463317
"91",1.00476798558862,1.01206051307457,1.02176392609963,1.03360600818628,1.04714140135404,1.06173331545827,1.07653417321981,1.09046919287162,1.10223237081011,1.11053082268375,1.11448750661556,1.11371640971889,1.10834460478559,1.09900581949427,1.08680749987477,1.07328099461119,1.06029651891436,1.04963859618636,1.04277664196421,1.04091575724654,1.045056205023,1.05604818372218,1.07463587756347,1.10148655740024,91,0.982265047146961,0.972984093779391,0.971368552787732,0.976376032515115,0.986613937197659,1.00023896384409,1.01495225145058,1.02827158743224,1.03814981792144,1.04366874188552,1.04499334360542,1.04264893715978,1.03707439178926,1.02851633057963,1.01718642344217,1.0036860842814,0.989550127374825,0.97708231354643,0.96870457056145,0.96647551508005,0.971775825773172,0.984956142592322,1.00464964440259,1.02706734041985,1.02778644908126,1.05270629671465,1.07477385147207,1.09419050097611,1.11138214562849,1.12700831891381,1.14185255952063,1.15642897765123,1.17027058935883,1.18167638699475,1.18860317149653,1.18962787671941,1.18451267593052,1.17432631390656,1.16119377388761,1.14770156868154,1.13610081684732,1.1275827710003,1.12251264014985,1.12108956386174,1.12386256448409,1.132271497295,1.14949751466177,1.18129803994883
"92",1.00482050711963,1.01219385098301,1.0220057026197,1.03398151010041,1.04767159594094,1.06243245513701,1.07740695463873,1.0915075266475,1.10341199719123,1.11181096613752,1.11581581953261,1.11503532287271,1.10959820000222,1.1001465507885,1.08780213876592,1.07411541508107,1.06097892392114,1.05019754383448,1.0432567391398,1.0413745574345,1.04556244106636,1.05668123420052,1.07548626128806,1.10265718388404,92,0.982071915031215,0.972691306574572,0.9710585187751,0.976119553044555,0.986467837389744,1.00024159013758,1.01511779773404,1.02858666333085,1.03857703152349,1.04415906183583,1.04549885809963,1.04312757163104,1.03748934629819,1.02883417210364,1.01737691678434,1.00372666608595,0.989435902302865,0.976833410674151,0.968366162239693,0.966113427404804,0.97147013681722,0.984792088928383,1.00470085930449,1.02736881762251,1.02809604477494,1.05330065668605,1.07562586187362,1.0952733811088,1.11267264003842,1.12849008965244,1.14351826802276,1.15827739479928,1.17229439761398,1.18384609165801,1.19086207839798,1.19190001785669,1.18671885146693,1.17640185953106,1.16310236017922,1.14944034456486,1.13769499811448,1.12907161960687,1.12393913191196,1.12249859913966,1.12530563394387,1.13381823764096,1.15125879261224,1.1834628853003
"93",1.00487303139605,1.01232720645858,1.02224753635053,1.03435714843178,1.04820205897897,1.06313205519151,1.07828044365006,1.09254684911435,1.10459288602702,1.1130925852525,1.11714571561251,1.11635579794291,1.11085321310005,1.10128846612366,1.08879768794388,1.07495048426971,1.0616617681226,1.05075678913026,1.04373705735341,1.04183355984595,1.04606892233569,1.05731466416241,1.07633731794056,1.10382905447415,93,0.981878820888941,0.972398607474325,0.970748583716762,0.975863140947339,0.986321759216587,1.00024421643796,1.01528337101934,1.02890183577285,1.03900442093009,1.04464961214051,1.04600461713598,1.04360642582243,1.03790446683885,1.02915211184995,1.0175674458011,1.00376724953134,0.989321690416055,0.976584571207626,0.968027872137872,0.965751475384814,0.971164544021036,0.984628062589116,1.00475207681722,1.0276703833184,1.02840573372679,1.05389535223423,1.07647854769327,1.09635733292817,1.11396463292106,1.1299738085972,1.14518640642252,1.16012876642705,1.17432170574335,1.1860197801686,1.19312527828847,1.19417649869166,1.18892913604379,1.1784810735479,1.16501408350248,1.15118175470579,1.13929141634324,1.13056243407372,1.12536743646324,1.12390940535585,1.12675055634326,1.13536709091275,1.15302276922014,1.18563169794472
"94",1.00492555841804,1.01246057950359,1.02248942730565,1.03473292322996,1.04873279060407,1.06383211592494,1.07915464082746,1.09358716121357,1.10577503866857,1.11437568172974,1.11847719674216,1.11767783677918,1.11210964568276,1.10243156672877,1.08979414824172,1.07578620268146,1.0623450518014,1.05131633223221,1.04421759670683,1.04229276457001,1.04657564894979,1.05794847383532,1.07718904805348,1.10500217049275,94,0.981685764712672,0.972105996452139,0.970438747581133,0.97560679620577,0.986175702674984,1.00024684274524,1.01544897131087,1.02921710478782,1.03943198621359,1.04514039290778,1.04651062083276,1.04408549983481,1.03831975347765,1.0294701498489,1.01775801049914,1.00380783461763,0.989207491712874,0.976335795130702,0.967689700214688,0.965389658969259,0.970859047354371,0.984464063569972,1.00480329694091,1.0279720375335,1.02871551596492,1.05449038354864,1.07733190946647,1.09744235749482,1.11525812601639,1.13145947830957,1.14685697826457,1.16198309725692,1.17635251979943,1.18819745984136,1.19539277932671,1.19645732751296,1.19114353731426,1.1805639624407,1.16692894901356,1.15292580309522,1.14089007467253,1.13205521699655,1.12679755610737,1.1253219847361,1.12819733406148,1.13691805999675,1.15478944862041,1.18780448515255
"95",1.00497808818574,1.01259397012036,1.0227313754986,1.03510883454453,1.04926379095222,1.06453263764063,1.08002954674507,1.09462846388749,1.10695845646843,1.11566025727224,1.11981026481071,1.11900144123341,1.11336749935587,1.10357585383408,1.0907915204933,1.07662257082106,1.0630287752404,1.0518761732989,1.04469835730186,1.04275217169586,1.04708262102751,1.05858266344688,1.07804145215974,1.10617653326346,95,0.981492746494944,0.971813473481508,0.970129010336641,0.975350518802154,0.986029667761732,1.00024946905942,1.01561459861305,1.02953247040535,1.03985972744637,1.04563140424591,1.04701686930833,1.04456479376909,1.03873520628107,1.02978828613086,1.01794861088513,1.00384842134488,0.989093306191799,0.976087082427231,0.967351646428856,0.965027978107335,0.970553646786986,0.984300091866399,1.00485451967569,1.02827378029378,1.02902539151742,1.05508575081886,1.07818594772905,1.09852845587042,1.11655312106639,1.13294710135438,1.14852998709876,1.16384039201884,1.17838684584521,1.19037913800457,1.1976645896869,1.19874251262508,1.19336206294575,1.18265053270459,1.16884696187709,1.15467249373013,1.14249097624566,1.13354997097447,1.12822949315099,1.12673633950901,1.12964596948083,1.13847114778324,1.15655883495431,1.18998125420758
"96",1.00503062069929,1.01272737831121,1.02297338094293,1.03548488242508,1.04979506015948,1.06523362064215,1.08090516197748,1.09567075807932,1.1081431407806,1.11694631358495,1.12114492170957,1.12032661315968,1.11462677572671,1.10472132867114,1.09178980553324,1.07745958919364,1.06371293872263,1.05243631248902,1.04517933924036,1.04321178131272,1.04758983868775,1.05921723322484,1.07889453079269,1.10735214411127,96,0.981299766228293,0.971521038535937,0.969819371951723,0.975094308718803,0.985883654473629,1.00025209538049,1.01578025293027,1.02984793265504,1.04028764470082,1.04612264626323,1.0475233626811,1.04504430772623,1.03915082531559,1.03010652072621,1.01813924696577,1.00388900971317,0.988979133851309,0.975838433081069,0.967013710739105,0.964666432748256,0.970248342288651,0.984136147473848,1.00490574502169,1.02857561162524,1.0293353604124,1.05568145423457,1.0790406630173,1.09961562911767,1.11784961981508,1.13443668029983,1.15020543648014,1.1657006554503,1.18042468995414,1.19256482199995,1.1999407175588,1.20103206234835,1.19558472061995,1.18474079084613,1.17076812726618,1.15642183061354,1.14409412421036,1.13504669861006,1.12966324990364,1.12815247190597,1.13109646498663,1.1400263571665,1.15833093236943,1.19216201240693
"97",1.00508315595884,1.01286080407844,1.02321544365218,1.03586106692122,1.05032659836199,1.06593506523325,1.08178148709977,1.09671404473318,1.1093290929605,1.11823385237482,1.12248116933241,1.12165335441425,1.11588747640442,1.10586799247279,1.09278900419691,1.07829725830471,1.06439754253129,1.05299674996131,1.04566054262424,1.04367159350983,1.04809730204948,1.05985218339709,1.07974828448609,1.10852900436262,97,0.981106823905257,0.971228691588937,0.969509832394825,0.974838165938032,0.985737662807472,1.00025472170846,1.01594593426695,1.0301634915665,1.04071573804938,1.0466141190681,1.04803010106953,1.04552404180722,1.03956661064771,1.03042485366533,1.01832991874774,1.00392959972255,0.988864974689882,0.975589847076077,0.966675893104181,0.964305022841256,0.969943133829146,0.983972230387769,1.00495697297906,1.02887753155387,1.02964542267798,1.05627749398555,1.07989605586792,1.10070387830033,1.11914762400849,1.13592821771751,1.1518833299689,1.16756389229638,1.1824660582102,1.1947545191827,1.20222117114771,1.20332598501901,1.19781151803287,1.18683474338343,1.17269245036246,1.15817381775454,1.14569952171877,1.13654540250931,1.13109882867782,1.12957038416118,1.13254882296728,1.14158369104473,1.16010574501975,1.19434676706111
"98",1.00513569396452,1.01299424742438,1.02345756363992,1.03623738808259,1.05085840569594,1.06663697171787,1.08265852268745,1.09775832479407,1.11051631436504,1.11952287535074,1.12381900957515,1.12298166685559,1.11714960299996,1.10701584647312,1.09378911732046,1.0791355786602,1.06508258694978,1.05355748587461,1.04614196755546,1.04413160837649,1.04860501123171,1.06048751419166,1.08060271377414,1.10970711534532,98,0.980913919518377,0.970936432614028,0.969200391634404,0.974582090442162,0.985591692760059,1.00025734804332,1.0161116426275,1.03047914716934,1.04114400756452,1.04710582276896,1.04853708459216,1.04600399611313,1.03998256234398,1.0307432849786,1.01852062623771,1.00397019137311,0.988750828705997,0.975341324396118,0.966338193482842,0.96394374833559,0.969638021378261,0.983808340603616,1.00500820354792,1.02917954010568,1.02995557834228,1.05687387026171,1.08075212681803,1.10179320448322,1.12044713539469,1.13742171618238,1.15356367113046,1.16943010730973,1.18451095670787,1.19694823692153,1.20450595867453,1.2056242889892,1.20004246289485,1.18893239684607,1.17461993635606,1.15992845916827,1.14730717192748,1.13804608528166,1.13253623178896,1.13099007851164,1.13400304581425,1.14314315232009,1.16188327706558,1.19653552549401
"99",1.00518823471649,1.01312770835134,1.02369974091967,1.03661384595883,1.0513904822976,1.06733934040017,1.08353626931654,1.09880359920791,1.11170480635256,1.12081338422357,1.12515844433597,1.12431155234438,1.11841315712612,1.10816489190752,1.09479014574079,1.07997455076641,1.06576807226167,1.05411852038786,1.04662361413601,1.04459182600202,1.04911296635352,1.06112322583672,1.08145781919145,1.11088647838863,99,0.980721053060193,0.970644261584739,0.968891049638926,0.974326082213518,0.985445744328189,1.00025997438508,1.01627737801631,1.03079489949321,1.04157245331874,1.04759775747428,1.04904431336757,1.04648417074505,1.04039868047097,1.03106181469642,1.01871136944239,1.00401078466489,0.988636695898133,0.975092865025062,0.96600061183386,0.963582609180529,0.969333004905794,0.98364447811684,1.0050594367284,1.02948163730669,1.03026582743344,1.05747058325305,1.08160887640519,1.10288360873221,1.12174815572378,1.1389171782728,1.15524646353543,1.17129930525061,1.18655939155217,1.19914598259869,1.20679508837579,1.20792698262704,1.20227756293057,1.19103375777522,1.17655059044566,1.16168575887598,1.14891707799746,1.13954874954,1.13397546155543,1.13241155719716,1.13545913592209,1.14470474389872,1.16366353267363,1.19872829504295
"100",1.00524077821489,1.01326118686164,1.02394197550502,1.03699044059962,1.05192282830332,1.06804217158451,1.08441472756349,1.09984986892152,1.11289457028286,1.12210538070616,1.1264994755153,1.12564301274348,1.11967814039752,1.10931513001267,1.09579209029558,1.08081417513005,1.06645399875072,1.05467985366004,1.04710548246795,1.04505224647579,1.04962116753406,1.06175931856057,1.08231360127306,1.11206709482318,100,0.980528224523247,0.970352178474604,0.96858180637687,0.974070141234431,0.985299817508661,1.00026260073373,1.0164431404378,1.03111074856772,1.04200107538455,1.04808992329259,1.04955178751439,1.04696456580411,1.04081496509526,1.03138044284922,1.01890214836845,1.00405137959798,0.98852257626477,0.974844468946781,0.965663148116024,0.963221605325365,0.969028084381553,0.983480642922895,1.00511067252064,1.02978382318292,1.0305761699796,1.05806763314967,1.08246630516738,1.10397509211422,1.12305068674787,1.1404146065705,1.15693171075963,1.17317149088689,1.18861136885869,1.20134776360998,1.20908856850368,1.21023407431661,1.20451682587913,1.19313883272356,1.17848441783847,1.16344572090502,1.15052924309416,1.14105339790064,1.13541652029855,1.13383482246039,1.13691709568839,1.14626846869073,1.16544651601698,1.2009250830587
"101",1.00529332445985,1.01339468295759,1.02418426740951,1.03736717205463,1.05245544384949,1.06874546557542,1.08529389800523,1.10089713488261,1.11408560751718,1.12339886651331,1.12784210501586,1.12697604991798,1.12094455443059,1.11046656202651,1.09679495182326,1.08165445225821,1.06714036670087,1.05524148585027,1.04758757265336,1.04551286988722,1.05012961489251,1.06239579259164,1.08317006055442,1.11324896598104,101,0.980335433900084,0.970060183257167,0.968272661816721,0.973814267487235,0.985153912298274,1.00026522708929,1.01660892989638,1.03142669442254,1.04242987383452,1.04858232033246,1.05005950715132,1.04744518139151,1.04123141628348,1.0316991694674,1.01909296302259,1.00409197617243,0.988408469804385,0.974596136145152,0.965325802288134,0.962860736719407,0.968723259775356,0.983316835017235,1.00516191092478,1.0300860977604,1.03088660600891,1.0586650201418,1.083324413643,1.10506765569722,1.12435473022114,1.14191400366062,1.15861941638409,1.17504666899403,1.19066689475359,1.20355358736476,1.21138640732605,1.212545572458,1.20676025949403,1.1952476282554,1.18042142375026,1.1652083492888,1.15214367038746,1.14256003298339,1.13685941034258,1.13525987654677,1.13837692751386,1.14783432961018,1.1672322312751,1.2031258969055
"102",1.00534587345152,1.01352819664151,1.02442661664671,1.03774404037358,1.05298832907259,1.06944922267768,1.08617378121917,1.10194539803978,1.11527791941824,1.12469384336183,1.12918633474262,1.12831066573517,1.12221240084359,1.11161918918828,1.09779873116305,1.08249538265838,1.06782717639626,1.05580341711772,1.0480698847944,1.04597369632574,1.05063830854812,1.06303264815851,1.08402719757142,1.11443209319571,102,0.980142681183248,0.96976827590598,0.967963615926978,0.973558460954269,0.98500802869383,1.00026785345173,1.01677474639645,1.03174273708731,1.04285884874123,1.04907494870253,1.05056747239713,1.04792601760848,1.04164803410227,1.03201799458139,1.0192838134115,1.00413257438831,0.98829437651546,0.974347866604056,0.964988574309008,0.962500003311985,0.968418531057031,0.983153054395314,1.00521315194093,1.03038846106515,1.03119713554953,1.05926274441975,1.08418320237089,1.10616130055026,1.12566028789978,1.1434153721317,1.16030958399506,1.17692484435517,1.19272597537362,1.20576346128601,1.21368861312648,1.21486148546737,1.20900787154319,1.19736015094663,1.18236161340538,1.16697364806688,1.15376036305167,1.1440686574115,1.13830413401475,1.13668672170457,1.13983863380227,1.14940232957514,1.16902068263389,1.20533074396108
"103",1.00539842519005,1.01366172791571,1.02466902323018,1.03812104560618,1.05352148410917,1.07015344319622,1.08705437778317,1.10299465934258,1.11647150735022,1.12599031297048,1.13053216660282,1.12964686206454,1.12348168125663,1.11277301273851,1.09880342915492,1.08333696683846,1.06851442812117,1.05636564762165,1.04855241899324,1.04643472588086,1.0511472486202,1.06366988548989,1.08488501286037,1.11561647780207,103,0.979949966365287,0.969476456394603,0.967654668676146,0.973302721617876,0.984862166692127,1.00027047982107,1.01694058994244,1.03205887659169,1.04328800017728,1.04956780851146,1.05107568337063,1.0484070745563,1.04206481861831,1.03233691822164,1.01947469954186,1.00417317424569,0.988180296396472,0.974099660307377,0.964651464137475,0.962139405052447,0.968113898196415,0.982989301052589,1.00526439556925,1.03069091312323,1.03150775862963,1.05986080617397,1.0850426718903,1.10725602774342,1.12696736154202,1.14491871457566,1.16200221718404,1.17880602176107,1.19478861686615,1.20797739281035,1.2159951942043,1.21718182177694,1.21125966980903,1.19947640738474,1.18430499203676,1.16874162128493,1.15537932426558,1.14557927381166,1.13975069364523,1.13811536018489,1.14130221696047,1.15097247150766,1.17081187428564,1.20753963161669
"104",1.00545097967559,1.01379527678252,1.0249114871735,1.03849818780217,1.05405490909583,1.07085812743621,1.08793568827557,1.10404491974141,1.11766637267873,1.12728827706,1.131879602506,1.13098464077781,1.12475239729162,1.113928033919,1.09980904663961,1.08417920530671,1.06920212216011,1.05692817752141,1.04903517535213,1.04689595864209,1.05165643522812,1.06430750481464,1.085743506958,1.11680212113645,104,0.97975728943875,0.969184724696603,0.967345820032744,0.973047049460406,0.984716326289968,1.00027310619731,1.01710646053874,1.03237511296536,1.04371732821534,1.05006089986801,1.05158414019067,1.0488883523363,1.04248176989828,1.03265594041859,1.01966562142039,1.00421377574464,0.988066229445903,0.973851517239004,0.96431447173238,0.96177894189016,0.967809361163353,0.982825574984516,1.00531564180986,1.03099345396069,1.03181847527739,1.06045920559499,1.08590282274092,1.10835183834786,1.12827595290815,1.14642403358786,1.16369731954776,1.18069020601013,1.19685482538917,1.21019538938803,1.21830615887458,1.21950658983503,1.21351566208844,1.20159640416891,1.18625156488594,1.17051227299474,1.15700055721241,1.14709188481407,1.14119909156718,1.13954579424166,1.14276767939842,1.15254475833376,1.17260581042906,1.20975256727713
