"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"38",1.02320254500315,1.02159326519717,1.02000251508244,1.01844619016831,1.01694009096048,1.01549992956049,1.0141413387044,1.01287988322051,1.01173069941508,1.01068644173692,1.00970507049607,1.00874173990374,1.00775177932992,1.00669069519241,1.00551419254787,1.00417821623123,1.00264261928086,1.00090947786284,0.999007938412225,0.996967477045272,0.994817403249072,0.992586823852271,0.990304615526263,0.987999405723133,38,0.987037783319394,0.994051542244919,1.00008872157863,1.00397567649703,1.00416674515707,1.00109418726398,0.997264121208279,0.994396611610332,0.993274444839608,0.993869365906574,0.995286533036128,0.996206895482314,0.99529125123749,0.992479480928588,0.989021700462855,0.986163087429538,0.984715213672832,0.984681725554292,0.985278816215108,0.984733434808951,0.98060362399693,0.972797661006123,0.962971845256725,0.952280212655351,1.06069237246427,1.04989807383556,1.04031283257772,1.03312527041227,1.02987591810856,1.03011297044465,1.03130417809782,1.0317067112401,1.030529893784,1.02778807613119,1.02433248672165,1.02143430490046,1.02036830674431,1.02110539840964,1.02228170619717,1.02252244360685,1.02089640541737,1.0174046667838,1.01292836564219,1.00935351146968,1.0092372102128,1.01277854828121,1.01841319282929,1.02505839430116
"39",1.02382035423384,1.02216776192414,1.02053426534447,1.01893618391335,1.0173897369403,1.01591105058988,1.01451616741433,1.01322105843311,1.01204125329423,1.01096920074205,1.00996173503536,1.00897281473608,1.0079565829548,1.00686736932904,1.00565971275686,1.00428840471957,1.00271225611815,1.00093342265748,0.99898184482322,0.996887798118884,0.994681382447997,0.992392484184852,0.990050747240343,0.987685553021531,39,0.986698950916684,0.99389548264123,1.00009105646331,1.00408051273459,1.00427663048496,1.00112299782772,0.99719222556689,0.994249578797321,0.993098068718414,0.993708541992676,0.995162794910577,0.996107271474965,0.995167636673412,0.992282338173989,0.988734431236405,0.985801555350189,0.984316153127925,0.984281797686839,0.984894357256407,0.984334846193653,0.980098305867831,0.972091892039362,0.962016162139087,0.951055667964507,1.06233833204106,1.05124427242633,1.0413953609637,1.03401164918568,1.03067406470627,1.03091754454755,1.03214107326193,1.03255453675337,1.03134577604316,1.02852967611558,1.02498074832802,1.02200452705162,1.02090988058862,1.02166677811192,1.02287472339516,1.02312194009056,1.02145216795897,1.01786675213064,1.01327083349976,1.00960083439209,1.00948144350948,1.01311702189025,1.01890230194433,1.02572623717737
"40",1.02443853649746,1.02274258172145,1.02106629281988,1.01942641340365,1.0178395817337,1.01632233805995,1.01489113466173,1.01356234856607,1.01235190249886,1.01125203885445,1.01021846481815,1.00920394250128,1.00816142820155,1.00704407447197,1.00580525402584,1.0043986052989,1.00278189779194,1.00095736802494,0.998955751915768,0.996808125560539,0.994545380244966,0.99219818256741,0.989796944034505,0.987371800019907,40,0.986360234829073,0.99373944753788,1.00009339135345,1.00418535991926,1.00438652783754,1.0011518092206,0.997120335108664,0.994102567724779,0.992921723916395,0.993547744102651,0.99503907216866,0.996007657430348,0.995044037462187,0.992085234579157,0.988447245449588,0.985440155810219,0.98391725430421,0.983882032249838,0.984510048314825,0.983936418914286,0.979593248135905,0.97138663511108,0.961061427471007,0.949832697925409,1.06398684578248,1.05259219713766,1.0424790158067,1.03489878843543,1.03147282986198,1.03172274706647,1.03297864755984,1.03340305898412,1.03216230424559,1.02927181120108,1.02562942019483,1.0225750675329,1.02145174188034,1.02222846644754,1.02346808459753,1.02372178805412,1.02200823305037,1.01832904734763,1.01361341714461,1.00984821791628,1.00972573591011,1.01345560861819,1.01939164596178,1.02639451516451
"41",1.02505709201924,1.02331772477079,1.02159859765318,1.01991687875265,1.0182896254286,1.01673379203808,1.01526624049778,1.0139037536581,1.01266264705822,1.01153495609626,1.01047525986102,1.00943512321145,1.00836631507865,1.00722081062663,1.00595081635788,1.00450881797053,1.00285154430258,1.00098131396526,0.998929659689848,0.996728459369728,0.994409396637437,0.992003918992496,0.989543205892068,0.987058146686589,41,0.986021635016632,0.993583436931023,1.00009572624903,1.00429021805218,1.00449643721611,1.00118062144264,0.997048449833229,0.993955578389491,0.99274541042799,0.99338697223229,0.994915364808464,0.995908053347467,0.994920453601908,0.991888170136314,0.988160143078169,0.98507888876104,0.983518517136149,0.98348242917732,0.984125889331828,0.983538152905544,0.979088450666966,0.970681889849791,0.960107640311214,0.948611300513201,1.06563791765201,1.0539418501828,1.04356379827891,1.03578668881398,1.03227221405507,1.03252857849223,1.03381690154265,1.0342522785049,1.03297947890272,1.03001448177378,1.02627850258174,1.023145926522,1.02199389077204,1.02279046358618,1.02406179000385,1.0243219877036,1.02256460085627,1.01879155253008,1.01395611661591,1.01009566205711,1.00997008742899,1.01379430850281,1.01988122499447,1.02706322854606
"42",1.02567602102458,1.02389319125394,1.02213117998897,1.02040758007381,1.01873986811293,1.01714541259169,1.01564148497372,1.01424527374793,1.0129734870016,1.01181795248963,1.01073212018055,1.00966635687873,1.00857124359455,1.00739757779848,1.00609639975602,1.00461904273581,1.0029211956504,1.00100526047843,0.998903568145445,0.996648799545941,0.994273431622867,0.991809693452661,0.989289532796351,0.986744592989915,42,0.985683151439445,0.993427450816812,1.00009806115006,1.00439508713451,1.004606358622,1.00120943449388,0.99697656974021,0.993808610788242,0.992569128247638,0.993226226377381,0.994791672828078,0.995808459225326,0.99479688509067,0.991691144837683,0.987873124097919,0.98471775415408,0.983119941558231,0.98308298840334,0.983741880248899,0.983140048102151,0.978583913326897,0.969977655884277,0.959154799719373,0.947391473705628,1.0672915516193,1.05529323377786,1.04464970955371,1.03667535097436,1.0330722177653,1.03333503931603,1.03465583576193,1.03510219588871,1.03379730052632,1.03075768822008,1.02692799574854,1.02371710419674,1.02253632741636,1.02335276969762,1.02465583981379,1.02492253924518,1.02312127154147,1.01925426777336,1.01429893195281,1.01034316682943,1.01021449808043,1.01413312158195,1.02037103915527,1.02773237760568
"43",1.02629532373896,1.02446898135278,1.02266403997191,1.02089851748067,1.01919030987469,1.01755719978821,1.01601686814078,1.01458690887429,1.01328442235826,1.01210102805668,1.01098904579335,1.00989764351525,1.0087762137577,1.00757437599295,1.0062420042233,1.00472927959605,1.00299085183574,1.00102920756448,0.99887747728254,0.99656914608867,0.994137485198713,0.991615505940458,0.989035924730679,0.986431138898236,43,0.985344784057612,0.993271489191404,1.00010039605655,1.00449996716738,1.00471629205652,1.00123824837432,0.996904694829233,0.99366166491782,0.99239287736978,0.993065506533716,0.994667996225588,0.99570887506293,0.994673331926564,0.991494158675488,0.987586188484618,0.984356751940785,0.98272152750497,0.982683709861981,0.983358021007547,0.982742104438857,0.978079635981651,0.969273932843592,0.958202904756079,0.946173215483037,1.06894775166017,1.05664635014179,1.04573675080571,1.03756477557013,1.03387284147278,1.03414213002949,1.03549545076967,1.03595281170903,1.03461576962863,1.03150143092662,1.02757789995521,1.02428860073502,1.02307905196604,1.02391538495171,1.02525023422713,1.02552344288519,1.02367824527085,1.01971719317287,1.01464186319448,1.0105907322481,1.01045896787873,1.01447204789342,1.0208610885571,1.02840196262723
"44",1.02691500038804,1.02504509524929,1.02319717774676,1.0213896910868,1.01964095080189,1.0179691536951,1.01639239005022,1.01492865907594,1.01359545315749,1.01238418281958,1.011246036716,1.01012898313314,1.00898122557659,1.00775120521549,1.00638762976278,1.00483952855258,1.00306051285892,1.00105315522341,0.998851387101116,0.996489498997406,0.994001557362435,0.991421356448442,0.988782381678381,0.98611778437991,44,0.985006532831244,0.993115552050953,1.00010273096848,1.00460485815194,1.00482623752098,1.00126706308401,0.996832825099926,0.99351474077501,0.992216657788857,0.992904812697084,0.994544334999084,0.995609300859281,0.994549794107687,0.991297211641956,0.987299336214049,0.983995882072619,0.982323274910907,0.982284593487352,0.982974311549305,0.982344321850436,0.977575618497247,0.968570720357058,0.957251954482862,0.944956523828374,1.07060652175658,1.05800120149637,1.04682492321073,1.03845496325543,1.034674085658,1.03494985112457,1.03633574711833,1.03680412653983,1.03543488672225,1.03224571028035,1.02822821546186,1.02486041631486,1.02362206457388,1.02447830951842,1.02584497344377,1.02612469883005,1.02423552220938,1.02018032882407,1.01498491038011,1.01083835832797,1.01070349683821,1.01481108747508,1.02135137331295,1.02907198389474
"45",1.0275350511976,1.02562153312558,1.02373059345832,1.02188110100587,1.0200917909826,1.01838127437987,1.01676805075333,1.01527052439162,1.01390657942859,1.01266741680049,1.01150309296511,1.01036037574454,1.00918627905967,1.00792806547154,1.00653327637751,1.00494978960674,1.0031301787203,1.00107710345525,0.998825297601154,0.99640985827164,0.99386564811149,0.991227244969169,0.988528903622792,0.985804529403305,45,0.984668397720467,0.992959639391615,1.00010506588587,1.00470976008933,1.0049361950167,1.00129587862295,0.996760960551915,0.993367838356601,0.992040469499312,0.992744144863277,0.994420689146653,0.995509736613384,0.99442627163213,0.991100303729314,0.987012567262006,0.983635144501063,0.981925183710611,0.981885639213589,0.982590751815726,0.981946700271691,0.977071860739777,0.967868018054264,0.956301947962181,0.943741396727176,1.0722678658967,1.05935779006623,1.04791422794584,1.03934591468497,1.03547595080183,1.03575820309363,1.03717672536081,1.03765614095552,1.03625465232021,1.03299052666848,1.02887894252881,1.02543255111435,1.02416536539278,1.0250415435678,1.02644005766373,1.02672630728632,1.02479310252214,1.02064367482245,1.01532807354891,1.01108604508392,1.01094808497319,1.01515024036478,1.02184189353583,1.02974244169244
"46",1.02815547639355,1.02619829516382,1.02426428725149,1.02237274735154,1.02054283050493,1.01879356191002,1.01714385030141,1.01561250486012,1.01421780120087,1.01295073002155,1.01176021455728,1.01059182136158,1.0093913742154,1.00810495676656,1.00667894407053,1.00506006275983,1.00319984942019,1.00110105226,0.998799208782636,0.996330223910864,0.993729757443337,0.991033171495197,0.988275490547249,0.985491373936802,46,0.984330378685421,0.992803751209547,1.00010740080871,1.00481467298069,1.00504616454501,1.00132469499118,0.996689101184826,0.99322095765938,0.991864312495589,0.992583503028089,0.994297058666384,0.995410182324243,0.99430276449799,0.990903434929791,0.986725881604288,0.983274539177618,0.981527253838675,0.981486846974855,0.982207341748386,0.98154923963745,0.9765683625754,0.967165825565071,0.955352884257428,0.94252783216757,1.07393178807488,1.06071611807887,1.04900466618931,1.040237630514,1.03627843738552,1.03656718642943,1.03801838605048,1.03850885553101,1.03707506693593,1.03373588047852,1.02953008141651,1.02600500531171,1.0247089545757,1.02560508726999,1.02703548708715,1.02732826846067,1.02535098637426,1.02110723126353,1.01567135274008,1.01133379253081,1.01119273229799,1.01548950660038,1.02233264933885,1.03041333630472
"47",1.02877627620196,1.02677538154631,1.02479825927125,1.02286463023758,1.020994069457,1.01920601635311,1.01751978874576,1.01595460052023,1.01452911850363,1.01323412250495,1.01201740150913,1.01082331999642,1.00959651105227,1.00828187910598,1.0068246328449,1.00517034801321,1.00326952495895,1.00112500163767,0.998773120645546,0.996250595914569,0.993593885355436,0.990839136019083,0.988022142435094,0.985178317948789,47,0.983992475686258,0.992647887500906,1.000109735737,1.00491959682718,1.00515614610721,1.00135351218871,0.996617246998286,0.993074098680135,0.991688186772132,0.992422887187312,0.994173443556367,0.995310637990863,0.99417927270336,0.990706605235618,0.986439279216702,0.982914066053799,0.981129485229722,0.98108821670534,0.981824081288887,0.981151939882569,0.976065123870344,0.966464142519607,0.954404762432923,0.941315828140273,1.07559829229165,1.06207618776463,1.05009623912066,1.04113011139836,1.03708154589067,1.03737680162509,1.03886072974112,1.03936227084166,1.03789613108325,1.03448177209823,1.03018163238558,1.02657777908524,1.0252528322757,1.02616894079525,1.02763126191427,1.02793058255989,1.02590917393099,1.02157099824291,1.01601474799285,1.0115816006835,1.01143743882693,1.01582888621978,1.02282364083513,1.0310846680162
"48",1.02939745084901,1.02735279245546,1.02533250966263,1.0233567497778,1.021445507927,1.01961863777671,1.01789586613773,1.01629681141074,1.01484053136621,1.01351759427285,1.01227465383727,1.01105487166118,1.00980168957873,1.00845883249526,1.00697034270367,1.00528064536818,1.00333920533691,1.00114895158829,0.998747033189864,0.996170974282245,0.993458031845246,0.990645138533389,0.987768859269673,0.984865361407665,48,0.983654688683147,0.992492048261849,1.00011207067074,1.00502453162992,1.00526613970462,1.00138233021558,0.99654539799192,0.992927261415655,0.991512092323387,0.992262297336739,0.994049843814689,0.995211103612248,0.994055796246335,0.990509814639027,0.98615276007506,0.982553725081142,0.980731877818397,0.980689748339259,0.98144097037885,0.980754800941927,0.975562144490906,0.965762968548267,0.953457581553915,0.940105382638583,1.07726738255376,1.06343800135672,1.0511889479206,1.04202335799441,1.03788527679926,1.03818704917414,1.03970375698698,1.04021638746332,1.03871784527641,1.03522820191567,1.03083359569682,1.02715087261335,1.02579699864592,1.02673310431389,1.02822738234547,1.02853324979091,1.02646766535767,1.0220349758562,1.01635825934647,1.01182946955688,1.01168220457434,1.01616837926085,1.02331486813789,1.03175643711163
"49",1.03001900056102,1.02793052807374,1.02586703857077,1.02384910608604,1.02189714600315,1.02003142624842,1.01827208252868,1.01663913757048,1.01515203981793,1.01380114534744,1.01253197155831,1.01128647636803,1.01000690980327,1.00863581693985,1.00711607364988,1.00539095482609,1.00340889055439,1.00117290211186,0.998720946415574,0.996091359013386,0.993322196910227,0.990451179030677,0.987515641034338,0.98455250428184,49,0.983317017636268,0.992336233488537,1.00011440560994,1.00512947739008,1.00537614533856,1.00141114907181,0.996473554165357,0.99278044586273,0.9913360291438,0.992101733472165,0.993926259439442,0.995111579187402,0.99393233512501,0.990313063132252,0.985866324155185,0.9821935162112,0.980334431539376,0.980291441810857,0.98105800895992,0.980357822750433,0.975059424303451,0.965062303281717,0.952511340686579,0.938896493658381,1.0789390628742,1.06480156109121,1.05228279377111,1.04291737095912,1.03868963059366,1.03899792957046,1.04054746834278,1.04107120597231,1.03954021003006,1.03597517031919,1.03148597161119,1.02772428607453,1.02634145383956,1.02729757799635,1.02882384858121,1.02913627036076,1.02702646081972,1.02249916419906,1.01670188684018,1.01207739916583,1.01192702955455,1.01650798576151,1.02380633136035,1.03242864387599
"50",1.03064092556447,1.02850858858378,1.02640184614085,1.02434169927622,1.0223489837737,1.02044438183587,1.01864843796997,1.01698157903825,1.01546364388814,1.01408477575091,1.01278935468889,1.01151813412912,1.01021217173435,1.00881283244519,1.0072618256866,1.00550127638825,1.00347858061175,1.00119685320841,0.998694860322658,0.996011750107481,0.993186380547839,0.990257257503509,0.987262487712442,0.984239746539732,50,0.982979462505814,0.992180443177126,1.00011674055458,1.00523443410878,1.00548616301034,1.00143996875741,0.996401715518221,0.992633652018148,0.991159997227819,0.991941195589385,0.993802690428713,0.99501206471533,0.993808889337482,0.990116350707529,0.985579971432902,0.981833439395544,0.979937146327358,0.979893297054401,0.980675196973766,0.979961005243022,0.974556963174417,0.964362146350889,0.95156603889802,0.937689159198122,1.08061333727215,1.06616686920703,1.05337777785538,1.04381215095,1.03949460775659,1.03980944330836,1.04139186436365,1.04192672694541,1.04036322585926,1.03672267769739,1.0321387603898,1.02829801964741,1.02688619800993,1.02786236201315,1.02942066082211,1.0297396444766,1.02758556048265,1.02296356336722,1.01704563051325,1.01232538952522,1.01217191378189,1.01684770575967,1.02429803061584,1.03310128859442
"51",1.03126322608595,1.02908697416827,1.02693693251815,1.02483452946231,1.02280102132695,1.02085750460671,1.019024932513,1.01732413585292,1.01577534360619,1.01436848550545,1.01304680324562,1.01174984495659,1.01041747538046,1.00898987901674,1.00740759881686,1.005611610056,1.00354827550931,1.00122080487794,0.998668774911097,0.995932147564022,0.993050582755543,0.99006337394445,0.987009399287347,0.983927088149772,51,0.982642023251995,0.992024677323777,1.00011907550468,1.00533940178718,1.00559619272129,1.00146878927242,0.996329882050141,0.992486879878701,0.990983996569892,0.991780683684194,0.993679136780593,0.994912560195036,0.993685458881844,0.989919677357094,0.985293701884048,0.981473494585761,0.97954002211707,0.97949531400419,0.980292534362079,0.979564348354651,0.974054760970305,0.963662497386983,0.950621675256267,0.936483377258837,1.08229020977304,1.06753392794599,1.05447390135782,1.04470769862512,1.04030020877117,1.0406215908825,1.04223694560519,1.04278295095989,1.04118689327946,1.03747072443918,1.03279196229394,1.02887207351067,1.0274312313104,1.0284274565349,1.03001781926887,1.03034337234572,1.02814496451206,1.02342817345641,1.01738949040497,1.01257344064994,1.0124168572707,1.01718753929327,1.02478996601771,1.03377437155226
"52",1.03188590235221,1.02966568501002,1.02747229784802,1.02532759675834,1.02325325875124,1.02127079462863,1.01940156620918,1.01766680805332,1.01608713900143,1.01465227463326,1.01330431724514,1.0119816088626,1.01062282075006,1.00916695665994,1.00755339304374,1.00572195583067,1.0036179752474,1.00124475712046,0.998642690180874,0.995852551382502,0.992914803530799,0.989869528346068,0.986756375742413,0.983614529080398,52,0.982304699835031,0.991868935924651,1.00012141046022,1.00544438042642,1.00570623447273,1.00149761061686,0.996258053760742,0.992340129441179,0.990808027164469,0.99162019775239,0.993555598493172,0.994813065625526,0.993562043756194,0.989723043073185,0.985007515484463,0.981113681733458,0.979143058843266,0.979097492594546,0.979910021066571,0.97916785202031,0.973552817557688,0.962963356021467,0.949678248830273,0.935279145844127,1.08396968440857,1.06890273955276,1.0555711654641,1.04560401464312,1.04110643412087,1.04143437278795,1.04308271262347,1.04363987859348,1.04201121280655,1.03821931093373,1.03344557758506,1.02944644784313,1.02797655389444,1.02899286173232,1.03061532412233,1.03094745417551,1.02870467307365,1.02389299456244,1.01773346655462,1.01282155255488,1.01266186003533,1.01752748640024,1.02528213767937,1.03444789303502
"53",1.03250895459011,1.03024472129193,1.02800794227589,1.02582090127838,1.02370569613494,1.02168425196935,1.01977833910994,1.01800959567833,1.01639903010324,1.01493614315655,1.01356189670409,1.01221342585931,1.01082820785164,1.00934406538026,1.00769920837027,1.00583231371358,1.00368767982638,1.00126870993599,0.998616606131971,0.995772961562411,0.992779042871069,0.989675720700928,0.986503417061011,0.98330206930006,53,0.981967492215158,0.991713218975908,1.00012374542122,1.00554937002764,1.00581628826596,1.00152643279075,0.996186230649651,0.992193400702372,0.990632089006,0.99145973778977,0.99343207556454,0.994713581005804,0.993438643958626,0.989526447848043,0.984721412209996,0.980754000790258,0.978746256440725,0.978699832759819,0.97952765702898,0.978771516175009,0.973051132803208,0.962264721886075,0.948735758689916,0.93407646296016,1.08565176521666,1.07027330627492,1.05666957136111,1.04650109966322,1.04191328428956,1.04224778952015,1.04392916597497,1.04449751042441,1.0428361849568,1.0389684375705,1.03409960652478,1.03002114282368,1.02852216591558,1.02955857777619,1.03121317558343,1.0315518901735,1.02926468633321,1.02435802678115,1.01807755900151,1.01306972525494,1.01290692209011,1.01786754711856,1.02577454571429,1.03512185332842
"54",1.03313238302667,1.03082408319703,1.02854386594724,1.02631444313656,1.02415833356646,1.02209787669659,1.02015525126674,1.01835249876682,1.01671101694099,1.01522009109752,1.0138195416391,1.01244529595888,1.01103363669368,1.00952120518315,1.00784504479952,1.00594268370606,1.00375738924657,1.00129266332455,0.998590522764371,0.995693378103241,0.992643300773815,0.989481951001601,0.986250523226511,0.982989708777217,54,0.981630400352624,0.991557526473709,1.00012608038767,1.005654370592,1.0059263541023,1.00155525579411,0.996114412716495,0.992046693659074,0.990456182088937,0.99129930379213,0.993308567992789,0.994614106334876,0.993315259487238,0.989329891673909,0.984435392036502,0.980394451707803,0.978349614844253,0.978302334434385,0.979145442191065,0.978375340753789,0.972549706573575,0.961566594612811,0.947794203905998,0.932875326615669,1.08733645624151,1.0716456303629,1.05776912023696,1.04739895434517,1.04272075976145,1.04306184157494,1.04477630621666,1.04535584703135,1.04366181024691,1.03971810473922,1.03475404937489,1.03059615863134,1.02906806752745,1.03012460483742,1.03181137385324,1.03215668054733,1.02982500445659,1.02482327020841,1.01842176778497,1.013317958765,1.0131520434494,1.01820772148618,1.02626719023599,1.03579625271835
"55",1.03375618788903,1.03140377090842,1.02908006900767,1.02680822244708,1.02461117113425,1.02251166887812,1.02053230273104,1.01869551735769,1.01702309954407,1.01550411847841,1.01407725206681,1.01267721917348,1.01123910728467,1.00969837607406,1.00799090233453,1.00605306580944,1.00382710350831,1.00131661728615,0.998564440078055,0.995613801004484,0.992507577236498,0.989288219240656,0.985997694222289,0.982677447480339,55,0.981293424207693,0.991401858414217,1.00012841535957,1.00575938212062,1.00603643198309,1.00158407962697,0.996042599960901,0.991900008308074,0.990280306407733,0.991138895755269,0.993185075776007,0.994514641611746,0.993191890340126,0.989133374543027,0.984149454939846,0.980035034437752,0.977953133988683,0.977904997552648,0.978763376494608,0.977979325691715,0.972048538735567,0.960868973833944,0.946853583550242,0.931675734821946,1.08902376153361,1.07301971407002,1.05886981328102,1.04829757934933,1.04352886102115,1.04387652944854,1.04562413390593,1.04621488899347,1.04448808919396,1.04046831282993,1.03540890639732,1.0311714954452,1.02961425888375,1.03069094308701,1.03240991913294,1.03276182550478,1.03038562760978,1.02528872494016,1.01876609294432,1.01356625309998,1.01339722412755,1.01854800954108,1.02676007135805,1.03647109149088
"56",1.03438036940449,1.03198378460933,1.02961655160281,1.02730223932417,1.02506420892681,1.02292562858174,1.02090949355434,1.01903865148985,1.01733527794187,1.01578822532142,1.01433502800388,1.01290919551528,1.01144461963308,1.00987557805844,1.00813678097836,1.00616346002505,1.00389682261193,1.00134057182079,0.998538358073006,0.995534230265631,0.992371872256581,0.989094525410666,0.985744930031727,0.982365285377904,56,0.980956563740641,0.991246214793595,1.00013075033692,1.00586440461467,1.00614652190962,1.00161290428936,0.995970792382495,0.991753344646167,0.99010446195684,0.990978513674988,0.993061598912288,0.99441518683542,0.993068536515386,0.988936896447639,0.983863600895895,0.979675748931782,0.977556813808875,0.977507822049037,0.978381459881412,0.977583470923879,0.971547629156031,0.960171859182009,0.945913896695292,0.93047768559284,1.09071368514972,1.07439555965251,1.05997165168388,1.04919697533659,1.04433758855366,1.04469185363756,1.04647264960066,1.04707463689042,1.04531502231547,1.04121906223291,1.0360641778542,1.03174715344448,1.03016074013826,1.03125759269602,1.03300881162383,1.03336732525373,1.03094655595881,1.02575439107237,1.01911053451891,1.01381460827477,1.01364246413891,1.01888841132127,1.0272531891941,1.03714636993229
"57",1.03500492780046,1.03256412448308,1.03015331387841,1.02779649388213,1.02551744703266,1.02333975587527,1.02128682378813,1.0193819012022,1.0176475521638,1.0160724116488,1.01459286946696,1.01314122499643,1.01165017374741,1.01005281114176,1.00828268073407,1.00627386635422,1.00396654655778,1.0013645269285,0.998512276749206,0.995454665886174,0.992236185831527,0.988900869504205,0.985492230638209,0.982053222438403,57,0.980619818911757,0.991090595608004,1.00013308531973,1.00596943807528,1.00625662388323,1.00164172978129,0.995898989980904,0.991606702670146,0.989928648730713,0.990818157547084,0.992938137399721,0.994315742004902,0.992945198011116,0.988740457379994,0.983577829880527,0.979316595141588,0.977160654239712,0.977110807858008,0.977999692293305,0.977187776385398,0.971046977701885,0.95947525028981,0.944975142414714,0.929281176944755,1.0924062311529,1.07577316936947,1.06107463663739,1.05009714296843,1.04514694284431,1.04550781463899,1.04732185385914,1.0479350913023,1.04614261012935,1.04197035333877,1.03671986400781,1.03232313280846,1.03070751144486,1.03182455383565,1.03360805152732,1.0339731800022,1.03150778966985,1.02622026870105,1.0194550925481,1.01406302430428,1.01388776349784,1.01922892686475,1.02774654385782,1.03782208832902
"58",1.0356298633045,1.03314479071308,1.03069035598025,1.02829098623532,1.02597088554039,1.02375405082655,1.02166429348395,1.01972526653369,1.01795992223927,1.01635667748277,1.0148507764727,1.01337330762913,1.01185576963614,1.01023007532947,1.00842860160471,1.00638428479828,1.00403627534618,1.0013884826093,0.998486196106637,0.995375107865605,0.992100517958798,0.988707251513847,0.985239596025124,0.981741258630334,58,0.980283189681345,0.99093500085361,1.00013542030798,1.00607448250359,1.00636673790522,1.0016705561028,0.995827192755754,0.991460082376803,0.989752866723807,0.99065782736736,0.992814691236398,0.994216307119199,0.992821874825412,0.988544057332338,0.983292141869625,0.978957573018882,0.976764655216108,0.976713954914045,0.977618073672137,0.976792242011418,0.970546584240111,0.958779146790415,0.944037319782991,0.928086206896647,1.09410140361251,1.07715254548291,1.06217876933463,1.05099808290688,1.04595692437885,1.04632441295022,1.04817174724015,1.04879625280971,1.04697085315394,1.04272218653835,1.03737596512058,1.03289943371657,1.0312545729575,1.03239182667716,1.03420763904494,1.03457938995831,1.03206932890911,1.02668635792226,1.01979976707126,1.01431150120343,1.0141331222187,1.01956955620954,1.02824013546296,1.0384982469677
"59",1.03625517614432,1.03372578348287,1.03122767805423,1.02878571649815,1.02642452453858,1.02416851350347,1.02204190269333,1.02006874752325,1.01827238819771,1.0166410228456,1.01510874903777,1.01360544342553,1.01206140730776,1.01040737062703,1.00857454359333,1.00649471535855,1.00410600897748,1.00141243886318,0.998460116145281,0.995295556203416,0.991964868635857,0.988513671432168,0.984987026175866,0.981429393922208,59,0.979946676009722,0.990779430526577,1.00013775530169,1.00617953790076,1.00647686397692,1.0016993832539,0.995755400706674,0.991313483762932,0.989577115930579,0.990497523131615,0.992691260420412,0.994116882177315,0.992698566956373,0.988347696296921,0.98300653683908,0.978598682515395,0.976368816673,0.976317263151658,0.977236603959781,0.976396867737107,0.970046448637764,0.958083548317159,0.943100427875527,0.926892773470018,1.09579920660422,1.07853369025773,1.0632840509699,1.05189979581456,1.04676753364339,1.04714164906902,1.04902233030289,1.04965812199372,1.04779975190796,1.04347456222281,1.03803248145514,1.03347605634829,1.03180192483019,1.03295941139192,1.03480757437834,1.03518595533032,1.03263117384293,1.0271526588321,1.02014455812779,1.01456003898713,1.01437854031585,1.01991029939367,1.02873396412331,1.03917484613518
