"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"43",1.00733315122208,1.01457067890163,1.02168401081418,1.02861797172622,1.03528997418292,1.04158932852027,1.04737674747767,1.05248414669284,1.05671557133669,1.0598903264577,1.06191061531864,1.06276935636863,1.06255105607402,1.06143129434466,1.05967507582105,1.05763456692032,1.05573969055733,1.05441246650951,1.05401380536214,1.054845438936,1.05715304516801,1.06112907319599,1.06691481650705,1.07460139209561,43,0.996308209112752,0.99539702185983,0.997040023355198,1.00086082958545,1.00630781572246,1.0126336253219,1.01892187801462,1.02424611124473,1.02799675673574,1.03016000034859,1.03115078952938,1.03141058869524,1.03117596392169,1.03042368367873,1.02894990306219,1.02661403865719,1.02370192765597,1.02100789358709,1.01953498305703,1.0201845237781,1.0235510198386,1.02970923377033,1.03776944691005,1.0452216767545,1.01848009307746,1.03411366508174,1.04693712739902,1.0571449101434,1.06510683301626,1.07137300417258,1.07662626039046,1.08150069292778,1.08623669421992,1.09047866713761,1.09358802454205,1.09508154872156,1.09488078297542,1.09337198907538,1.09131772399659,1.08959242229714,1.08878010689129,1.08890994527442,1.08965863884618,1.09068396364549,1.09185818708308,1.09350763599437,1.09687872298763,1.10480693002798
"44",1.00750432793409,1.01491204607115,1.02219384560423,1.02929316100776,1.03612532187151,1.04257682932549,1.04850483619271,1.05373693722842,1.05807212336131,1.06132499387183,1.06339511030743,1.06427505874428,1.06405136575849,1.06290395926396,1.06110443978816,1.05901370764522,1.05707227650493,1.05571249244625,1.0553040589497,1.05615608235975,1.05852034782494,1.06259428167879,1.06852312711438,1.07640097515093,44,0.996222515872056,0.995290228329863,0.996971291036357,1.00088085769265,1.00645498155903,1.01292932187236,1.01936615573316,1.02481691444621,1.02865708637357,1.03087211400448,1.03188665696244,1.03215268846268,1.03191243519623,1.03114211682266,1.02963303590046,1.02724132537463,1.02425976854637,1.02150166480981,1.01999379697042,1.02065874732055,1.02410526736385,1.03041054798565,1.03866457455798,1.04629732527528,1.01891390189808,1.03492070146091,1.04805451008024,1.05851201284807,1.06667034521541,1.07309209199037,1.0784764486602,1.08347307429009,1.08832830013457,1.09267747891776,1.09586566799354,1.09739713254266,1.0971912638665,1.09564414854882,1.09353778761912,1.09176880376328,1.09093594424891,1.09106906537894,1.09183669561865,1.09288797380499,1.0940919478362,1.09578323869429,1.09924002526435,1.10737075524973
"45",1.00767553373426,1.01525352809866,1.02270393480907,1.02996879348646,1.03696134357973,1.04356526635176,1.04963413992818,1.05499121898277,1.05943041685114,1.06276160325159,1.06488168054187,1.06578289435761,1.06555379386272,1.06437866740731,1.06253573178152,1.06039464675038,1.05840654448202,1.05701412123528,1.05659589197986,1.05746835425543,1.05988941892643,1.06406151332348,1.07013386215426,1.07820357188107,45,0.996136830001902,0.995183446257492,0.996902563455671,1.00090088620063,1.00660216891761,1.01322510476841,1.01981062716889,1.02538803575122,1.02931784017152,1.03158471991968,1.03262304953778,1.03289532217079,1.03264943246241,1.03186105087336,1.03031662227925,1.02786899537986,1.02481791341828,1.021995674826,1.0204528173605,1.02113319130153,1.02465981501124,1.03111233985194,1.03956047429793,1.04737408075717,1.01934789549412,1.03572836766226,1.04917308532978,1.05988088349371,1.0682361525556,1.07481393819662,1.08032981648886,1.08544905277283,1.09042393354647,1.0948807243227,1.09814805515068,1.09971761273739,1.09950662046828,1.09792102984494,1.0957623675089,1.09394953239282,1.09309605026894,1.09323246664523,1.09401910598512,1.09509643773932,1.09633027849332,1.09806357695112,1.10160641082724,1.1099405301081
"46",1.00784676862753,1.01559512502279,1.02321427855565,1.03064486945325,1.03779803985142,1.04455464048666,1.05076465999273,1.05624699373093,1.06079045404177,1.06420015722563,1.06637032892302,1.06729286623094,1.06705834337789,1.06585542160957,1.06396895440177,1.06177738658088,1.05974249661173,1.05831735485281,1.0578893063861,1.05878225664641,1.06126026075975,1.06553077092365,1.07174702528138,1.08000918733291,46,0.996051151501656,0.995076675641489,0.996833840612816,1.0009209151094,1.00674937780138,1.01352097403527,1.02025529240629,1.02595947533702,1.02997901840206,1.03229781843449,1.03335996763016,1.03363849020374,1.0333869560959,1.03258048618005,1.03100066249968,1.02849704890708,1.02537636243735,1.02248992375114,1.02091204432018,1.02160785582349,1.02521466294329,1.03181460969454,1.04045714679586,1.04845194433935,1.01978207394429,1.0365366641773,1.05029285442047,1.06125152436664,1.06980425840594,1.07653854721733,1.08218636934054,1.08742863493623,1.09252360221078,1.09708841229227,1.1004351958933,1.10204299965931,1.10182686306977,1.10020264277629,1.09799147285334,1.09613461686888,1.09526043340353,1.09540015756209,1.09620587864773,1.09730936444849,1.09857318840372,1.10034866061962,1.10397789061933,1.11251626840987
"47",1.00801803261885,1.01593683688222,1.02372487697098,1.03132138919921,1.03863541123087,1.04554495261866,1.05189639769643,1.05750426325003,1.06215223717165,1.06564065842615,1.06786105835604,1.06880497739086,1.06856501729941,1.0673342247095,1.06540411025308,1.06316192948484,1.06108013501984,1.05962219527751,1.05918430410421,1.06009779155857,1.06263287561515,1.06700205727673,1.07336262015594,1.08181782656175,47,0.995965480370685,0.994969916480624,0.996765122507464,1.00094094441896,1.00689660821346,1.01381692969816,1.02070015152986,1.02653123338099,1.0306406213378,1.03301140988941,1.03409741161461,1.03438219294599,1.03412500647263,1.03330042309222,1.03168515686304,1.02912548619063,1.02593511576932,1.02298441170078,1.02137147794244,1.02208274098897,1.02576981132258,1.03251735783898,1.04135459271832,1.04953091716218,1.02021643732732,1.03734559149795,1.05141381862646,1.06262393775611,1.07137466614052,1.07826592348563,1.0840461126887,1.08941182735249,1.09462731389759,1.09930055178432,1.10272710012183,1.10437330368382,1.10415200198169,1.10248899717576,1.10022511285857,1.09832406589196,1.09742910212158,1.09757214663516,1.09839702232603,1.09952676295069,1.10082068693578,1.10263849957505,1.1063544756072,1.11509798399387
"48",1.00818932571316,1.01627866371561,1.02423573018215,1.03199835301567,1.03947345826281,1.04653620363702,1.05302935435074,1.05876302931933,1.06351576848214,1.06708310948892,1.06935387175011,1.07031923086826,1.07007381862691,1.06881507954981,1.06684120194313,1.06454827781343,1.06241946183481,1.06092864449047,1.06048088707238,1.06141496102033,1.06400726578581,1.06847537518403,1.07498065044364,1.08362949463136,48,0.995879816608354,0.99486316877367,0.996696409139289,1.00096097412933,1.00704386015702,1.0141129717823,1.02114520462413,1.02710331006061,1.03130264925157,1.0337254946252,1.03483538186644,1.03512643078225,1.0348635839688,1.0340208619596,1.03237010567086,1.02975430746499,1.02649417358001,1.02347913879051,1.02183111832027,1.02255784690051,1.02632526031183,1.03322058461102,1.04225281273242,1.05061100036718,1.02065098572199,1.03815515011648,1.05253597922329,1.06399812595435,1.07294737913836,1.07999607144174,1.08590905201625,1.09139863660578,1.09673507639196,1.1015171517748,1.10502377775729,1.10670853520831,1.10648204753651,1.1047801028967,1.10246329674943,1.10051788817992,1.09960206490875,1.09974844238693,1.10059254575699,1.10174864228234,1.10307278347706,1.10493310371322,1.10873617678105,1.11768569073102
"49",1.0083606479154,1.01662060556165,1.02474683831631,1.0326757611941,1.0403121814924,1.04752839443189,1.05416353126855,1.06002329372019,1.06488105021744,1.06852751305327,1.07084877201852,1.07183562969832,1.07158475036427,1.07029798897716,1.06828023208311,1.06593643392091,1.06376047918782,1.06223670447522,1.06177905723117,1.0627337670626,1.06538343356789,1.06995072745071,1.07660111981574,1.08544419661399,49,0.995794160214029,0.994756432519396,0.996627700507963,1.00098100424051,1.00719113363519,1.01440910031293,1.02159045177369,1.02767570555345,1.03196510241634,1.03444007298284,1.03557387876119,1.03587120409753,1.0356026889609,1.03474180313217,1.03305550922485,1.03038351296479,1.02705353603534,1.02397410513598,1.02229096554671,1.02303317366074,1.02688101007379,1.03392429033666,1.04315180750586,1.05169219509707,1.02108571920709,1.03896534052558,1.05365933748786,1.06537409125655,1.07452240078345,1.08172899553301,1.08777519281549,1.0933890692923,1.09884689749393,1.10373822125773,1.10732523874138,1.10904870465212,1.10881701008851,1.10707596981294,1.10470603376952,1.10271609246803,1.10177933026751,1.10192905335681,1.10279245769506,1.10397501149812,1.10532948743433,1.10723248295052,1.11112300515474,1.12027940252446
"50",1.00853199923053,1.01696266245903,1.02525820150066,1.03335361402618,1.04115158146526,1.04852152589424,1.05529892976417,1.0612850582361,1.06624808462466,1.0699738717621,1.07234576207859,1.0733541769205,1.0730978155196,1.07178295584213,1.06972120328774,1.06732640016459,1.06510318921269,1.06354637721775,1.06307881652352,1.06405421171884,1.06676138126054,1.07142811688584,1.078224031949,1.08726193759039,50,0.995708511187077,0.994649707716575,0.996558996613161,1.00100103475251,1.00733842865113,1.0147053153153,1.02203589306314,1.02824842003719,1.03262798110528,1.03515514530357,1.03631290267471,1.03661651327709,1.03634232182564,1.03546324696015,1.03374136782692,1.03101310292481,1.02761320330132,1.02446931085289,1.02275101971486,1.02350872137231,1.02743706077135,1.03462847534208,1.0440515777069,1.05277450249572,1.02152063786147,1.03977616321831,1.05478389469841,1.06675183596086,1.07609973446474,1.08346470021395,1.08964454058816,1.09538313202026,1.10096278501855,1.10596376924528,1.10963149303649,1.11139382245662,1.11115690001384,1.10937660781881,1.10695333318126,1.10491868750904,1.10396090671716,1.10411398810112,1.10499676691217,1.10620587967101,1.1075908082336,1.10953664722401,1.11351497176582,1.12287913330958
"51",1.00870337966348,1.01730483444646,1.02576981986249,1.03403191180379,1.04199165872741,1.04951559891589,1.05643555115329,1.06254832465269,1.06761687395377,1.0714221882619,1.07384484485176,1.0748748755786,1.07461301710526,1.07326998299931,1.07116411817526,1.06871817890487,1.06644759404598,1.06485766470649,1.06438016689473,1.06537629702502,1.06814111116584,1.07290754630233,1.07984939052574,1.08908272264983,51,0.995622869526865,0.994542994363977,0.996490297454557,1.00102106566534,1.00748574520799,1.01500161681464,1.02248152857714,1.02882145368958,1.03329128559171,1.03587071192883,1.03705245398309,1.03736235870651,1.03708248294006,1.03618519379399,1.03442768177917,1.03164307757995,1.02817317554405,1.02496475605702,1.02321128091784,1.02398449013792,1.02799341256745,1.03533313995373,1.0449521240044,1.05385792370819,1.021955741764,1.04058761868809,1.05590965213458,1.06813136236841,1.07767938357615,1.08520318994618,1.09151710084547,1.09738083140992,1.10308274679595,1.10819380476777,1.11194255062579,1.1137438990853,1.11350172771051,1.11168202682922,1.10920520426592,1.10712568207313,1.10614680279387,1.10630325519317,1.1072054821978,1.10844125589232,1.10985675532015,1.11184560649139,1.11591208767562,1.1254848970541
"52",1.00887478921921,1.01764712156267,1.02628169352912,1.03471065481899,1.04283241382536,1.05051061438951,1.05757339675306,1.06381309475768,1.06898742045764,1.07287246520273,1.07534602326351,1.0763977287207,1.07613035813787,1.07475907330719,1.07260897936745,1.07011177250521,1.06779369582692,1.06617056893232,1.06568311029251,1.06670002501964,1.06952262558889,1.07438901851699,1.08147719923383,1.09090655689007,52,0.995537235232757,0.994436292460374,0.996421603031823,1.00104109697901,1.00763308330892,1.01529800483623,1.02292735840038,1.02939480668851,1.03395501614914,1.03658677320033,1.03779253306271,1.03810874077159,1.03782317268142,1.03690764398441,1.03511445138393,1.03227343716529,1.02873345292972,1.02546044086418,1.02367174924882,1.02446048006035,1.02855006562514,1.03603828449825,1.04585344706776,1.05494245988073,1.02239103099358,1.04139970742878,1.05703661107734,1.0695126727833,1.07926135151661,1.0869444691985,1.09339287910808,1.09938217409364,1.1052067906713,1.11042833687377,1.1142584215132,1.11609894502373,1.11585150359851,1.11399223677967,1.11146165632361,1.10933708494805,1.1083370270507,1.10849686322325,1.10941861235898,1.11068114927172,1.11212733815861,1.11415937073111,1.11831436396927,1.12809670775816
"53",1.00904622790267,1.0179895238464,1.02679382262797,1.03538984336404,1.04367384730603,1.0515065732086,1.05871246788203,1.06507937034095,1.07035972639205,1.07432470523825,1.07684930024344,1.07792273939923,1.0776498416383,1.07625022962826,1.07405578948963,1.07150718333217,1.06914149669746,1.06748509188859,1.06698764866691,1.06802539774374,1.07090592683774,1.07587253635052,1.0831074617667,1.09273344541743,53,0.995451608304122,0.994329602004538,0.996352913344632,1.00106112869352,1.00778044295706,1.01559447940533,1.02337338261757,1.02996847921193,1.03461917305127,1.03730332946,1.03853314029019,1.03885565985847,1.03856439142727,1.03763059788234,1.0358016769437,1.03290418191601,1.0292940356246,1.02595636539024,1.02413242480101,1.02493669124238,1.02910702010755,1.03674390930251,1.046755547567,1.05602811216074,1.02282650562914,1.04221242993456,1.05816477280904,1.07089576951262,1.08084564169001,1.08868854244688,1.09527188090617,1.10138716671586,1.10733492450491,1.11266737463004,1.11657911572352,1.11845897077967,1.11820623811978,1.11630724762632,1.11372269867342,1.11155290493907,1.11053158805767,1.11069482079869,1.11163616622036,1.11292556893733,1.11440256623295,1.11647794994237,1.12072181175579,1.13071457945439
"54",1.00921769571881,1.01833204133639,1.02730620728648,1.03606947773139,1.04451595971679,1.05250347626752,1.05985276586015,1.06634715319449,1.07173379401564,1.07577891102571,1.07835467872525,1.07944991067091,1.07917147063169,1.07774345482899,1.07550455117064,1.07290441375539,1.07049099880222,1.06880123557108,1.06829378397042,1.06935241724089,1.07229101722344,1.07735810262752,1.08474018182335,1.09456339334678,54,0.995365988740325,0.99422292299524,0.99628422839266,1.00108116080888,1.00792782415558,1.01589104054721,1.02381960131348,1.03054247143793,1.03528375657194,1.03802038105,1.03927427604245,1.03960311635352,1.03930613955543,1.038354055839,1.0364893587612,1.03353531206746,1.02985492379508,1.02645252975114,1.02459330766767,1.02541312378687,1.0296642761779,1.03745001469361,1.04765842617269,1.05711488169683,1.02326216574966,1.04302578670006,1.05929413861342,1.07228065486643,1.08243225750525,1.09043541417446,1.09715411177939,1.10339581593312,1.1094671561722,1.11491092712168,1.11890464330239,1.12082398688309,1.12056594173833,1.11862706934601,1.11598834065333,1.11377315086905,1.11273049440174,1.11289713654388,1.11385815262421,1.11517452403566,1.11668244904656,1.1188013541452,1.12313444216808,1.133338526208
"55",1.00938919267257,1.01867467407141,1.0278188476322,1.03674955821367,1.04535875160544,1.05350132446149,1.06099429200884,1.06761644511243,1.07310962558997,1.07723508522593,1.07986216164671,1.08097924559683,1.08069524814745,1.07923875177979,1.07695526704288,1.0743034661476,1.07184220428856,1.07011900197805,1.06960151815789,1.07068108555721,1.07367789906004,1.07884572017647,1.08637536310833,1.09639640580156,55,0.995280376540734,0.994116255431253,0.996215548175579,1.0011011933251,1.00807522690762,1.01618768828714,1.0242660145729,1.03111678354466,1.03594876698521,1.03873792831274,1.04001594069666,1.04035111064341,1.04004841744399,1.03907801820581,1.03717749713935,1.03416682785514,1.03041611760761,1.02694893406285,1.0250543979421,1.02588977779671,1.03022183399949,1.03815660099887,1.04856208355598,1.05820276963877,1.02369801143415,1.04383977822024,1.06042470977555,1.0736673311578,1.08402120237623,1.0921850888716,1.09903957727693,1.10540812841413,1.11160349356377,1.11715900345206,1.1212350143164,1.12319400388626,1.12293062494023,1.12095171193631,1.11825859162038,1.1159978315785,1.11493375468691,1.11510381910033,1.11608458043051,1.11742802373173,1.11896699612225,1.12112959338044,1.12555226636302,1.13596856211681
"56",1.00956071876891,1.01901742209023,1.02833174379271,1.03743008510372,1.04620222352025,1.05450011868656,1.06213704765089,1.06888724789104,1.0744872233795,1.07869323050337,1.08137175194973,1.08251074724237,1.08222117721927,1.08073612335509,1.0784079397423,1.07570434288461,1.07319511530654,1.07143839311022,1.07091085318655,1.07201140474135,1.07506657466455,1.08033539182978,1.08801300933181,1.09823248791377,56,0.995194771704713,0.994009599311349,0.996146872693062,1.0011212262422,1.00822265121633,1.01648442265043,1.02471262248068,1.03169141571039,1.03661420456527,1.03945597159086,1.04075813463026,1.04109964311508,1.04079122547131,1.03980248533447,1.03786609238126,1.03479872951467,1.03097761722874,1.02744557844143,1.02551569571763,1.02636665337486,1.03077969373574,1.03886366854582,1.0494665203886,1.05929177713754,1.02413404276164,1.04465440499048,1.06155648758191,1.07505580070275,1.08561247972186,1.09393757103583,1.10092828295751,1.10742411083974,1.11374394458541,1.11941161274294,1.12357023885309,1.12556903236371,1.12530029823368,1.12328118541559,1.12053346095059,1.11822695592555,1.11714137753417,1.11731487712666,1.11831545851691,1.1196860772091,1.12125621700235,1.12346267770988,1.12797529552151,1.13860470131137
"57",1.00973227401278,1.01936028543165,1.02884489589566,1.03811105869457,1.0470463760099,1.05549985983962,1.06328103411055,1.07015956332872,1.07586658965161,1.08015334952608,1.0828834525803,1.0840444186773,1.08374926088513,1.08223557243329,1.07986257190842,1.07710704634535,1.07454973400893,1.07275941097079,1.07222179101606,1.07334337684451,1.07645704635702,1.08182712042375,1.08965312420954,1.10007164482403,57,0.995109174231632,0.993902954634299,0.996078201944784,1.00114125956016,1.00837009708487,1.01678124366235,1.02515942512169,1.0322663681135,1.03728006958652,1.04017451122724,1.04150085822098,1.04184871415575,1.04153456401601,1.04052745757691,1.03855514479025,1.03543101728184,1.03153942282511,1.02794246300298,1.02597720108764,1.0268437506243,1.03133785555011,1.03957121766224,1.05037173734288,1.06038190534527,1.0245702598112,1.04546966750655,1.06268947332033,1.07644606582034,1.08720609296607,1.09569286517192,1.10282023438939,1.109443769903,1.11588851715812,1.12166876413445,1.12591032702101,1.12794908291237,1.12767497214908,1.12561549982302,1.1228129580391,1.12046053278605,1.11935337158163,1.11953031929867,1.12055079577883,1.12194869366985,1.12355012124867,1.1258006172162,1.13040354084853,1.14124695795503
"58",1.00990385840913,1.01970326413446,1.02935830406879,1.03879247927942,1.04789120962353,1.05650054881845,1.06442625271348,1.07143339322602,1.07724772667656,1.08161544496572,1.08439726648857,1.08558026297572,1.08527950218727,1.08373710189678,1.08131916618429,1.07851157891185,1.07590606255122,1.07408205756539,1.07353433360846,1.07467700392045,1.07784931646046,1.08332090879862,1.09129571146287,1.10191388168154,58,0.995023584120855,0.993796321398876,0.996009535930418,1.00116129327901,1.00851756451639,1.01707815134821,1.02560642258082,1.03284164093243,1.03794636232353,1.04089354756499,1.04224411184678,1.04259832415293,1.04227843345699,1.0412529352853,1.03924465466984,1.03606369139257,1.03210153456347,1.02843958786365,1.02643891414556,1.02732106964809,1.03189631960619,1.04027924867611,1.0512777350917,1.0614731554153,1.02500666266195,1.04628556626458,1.06382366828001,1.0778381288326,1.08880204553783,1.09745097579186,1.10471543715043,1.11146711230916,1.11803721921817,1.12393046678516,1.12825528894977,1.13033416615157,1.13005465723901,1.12795466521862,1.12509709230013,1.12269857105357,1.12156974548445,1.12175015430937,1.12279060112946,1.12421588233468,1.12584871844261,1.12814342200309,1.13283701357316,1.143895346244
"59",1.01007547196292,1.02004635823748,1.02987196843986,1.03947434715168,1.04873672491073,1.05750218652163,1.06557270478678,1.07270873938563,1.07863063672756,1.08307951949756,1.08591319662878,1.08711828321606,1.08681190417227,1.08524071463196,1.08277772521655,1.07991794296921,1.07726410309162,1.07540633490218,1.07484848292819,1.07601228802545,1.0792433873009,1.08481675979853,1.09294077481875,1.10375920364416,59,0.994938001371749,0.993689699603853,0.995940874649638,1.00118132739876,1.00866505351404,1.01737514573333,1.02605361494304,1.03341723434577,1.03861308305103,1.04161308094747,1.04298789588592,1.04334847349439,1.04302283417343,1.04197891881205,1.03993462232374,1.03669675208292,1.03266395261062,1.02893695313964,1.02690083498484,1.0277986105493,1.03245508606763,1.04098776191564,1.05218451430855,1.06256552850215,1.02544325139301,1.0471021017611,1.06495907375155,1.07923199206457,1.09040034087111,1.09921190741489,1.10661389682805,1.11349414477569,1.12019005871711,1.12619672987211,1.13060513479008,1.13272429272308,1.13243936407836,1.13029869168334,1.12738587316707,1.12494107963944,1.12379050791498,1.123974390869,1.1250348834998,1.12648765244291,1.12815201818516,1.13049110219525,1.13527572494867,1.14654988040742
"60",1.0102471146791,1.02038956777954,1.03038588913673,1.04015666260497,1.04958292242152,1.05850477384864,1.06672039165898,1.07398560361238,1.08001532208071,1.0845455758005,1.0874312459593,1.08865848248115,1.08834646989098,1.08674641352923,1.08423825165539,1.0813261409057,1.07862385779106,1.07673224499174,1.0761642409421,1.07734923121838,1.0806392612074,1.08631467627156,1.09458831800976,1.10560761587834,60,0.994852425983683,0.993583089248002,0.995872218102116,1.0012013619194,1.00881256408098,1.01767222684302,1.02650100229332,1.03399314853217,1.03928023204395,1.04233311171827,1.04373221071693,1.04409916256819,1.04376776654475,1.04270540850985,1.04062504805589,1.03733019958909,1.0332266771335,1.02943455894724,1.02736296369901,1.02827637343107,1.03301415509819,1.04169675770926,1.05309207566746,1.06365902576152,1.02588002608357,1.04791927449304,1.06609569102691,1.08062765784431,1.09200098240496,1.10097566456748,1.10851561901927,1.11552487403232,1.12234704362179,1.12846756259085,1.13295987471379,1.13511947329118,1.1348291032643,1.13264758931908,1.12967931009248,1.12718806747281,1.1260156675627,1.12620303770506,1.12728365183873,1.12876401325254,1.13046003009695,1.13284366793847,1.13771968625255,1.14921057470747
"61",1.01041878656263,1.02073289279948,1.0309000662873,1.04083942593306,1.05042980270636,1.05950831169978,1.06786931466001,1.07526398771324,1.08140178501505,1.08601361655708,1.08895141744266,1.09020086385818,1.08988320239857,1.088254201483,1.0857007481546,1.08273617511266,1.07998532881322,1.07805978984716,1.07748160961944,1.07868783556064,1.082036940512,1.08781466106971,1.09623834477411,1.10745912355923,61,0.994766857956021,0.993476490330096,0.995803566287529,1.00122139684095,1.00896009622036,1.0179693947026,1.02694858471668,1.0345693836704,1.03994780957738,1.0430536402212,1.0444770567186,1.04485039176267,1.04451323095068,1.04343240473161,1.0413159321704,1.03796403414746,1.0337897082991,1.02993240540275,1.02782530038159,1.0287543583966,1.03357352686171,1.04240623638563,1.05400041984309,1.06475364835033,1.02631698681283,1.0487370849577,1.06723352139944,1.08202512850288,1.09360397358345,1.10274225178339,1.11042060933075,1.11755930682106,1.12450818191441,1.13074297415544,1.13531951891392,1.13751971854272,1.1372238854164,1.13500136824871,1.13197741254818,1.12943954350064,1.12824523313433,1.12843610356237,1.12953691511298,1.13104497404028,1.13277276381831,1.13520112939964,1.14016890878656,1.15187744343943
"62",1.01059048761846,1.02107633333615,1.03141450001955,1.04152263742996,1.05127736631617,1.06051280097622,1.06901947512128,1.07654389349737,1.08279002781253,1.08748364445344,1.09047371404552,1.09174543043869,1.09142210475451,1.0897640813917,1.08716521737152,1.08414804798455,1.08134851832447,1.07938897148402,1.07880059093189,1.08002810311622,1.08343642754977,1.08931671704893,1.09789085885563,1.10931373187062,62,0.994681297288132,0.993369902848908,0.995734919205547,1.00124143216342,1.00910764993533,1.01826664933741,1.02739636229817,1.03514593993932,1.04061581592658,1.04377466680035,1.04522243427,1.04560216146645,1.04525922777118,1.04415990783047,1.04200727497161,1.0385982559945,1.03435304627453,1.03043049262257,1.0282878451262,1.02923256554911,1.03413320152211,1.04311619827364,1.05490954751064,1.06584939742665,1.02675413366003,1.04955553365278,1.06837256616385,1.08342440637434,1.09520931785572,1.10451167360363,1.11232887337878,1.1195974498962,1.12667348159253,1.13302297379856,1.13768407760473,1.13992503918711,1.13962372117659,1.13736003861615,1.13428019002523,1.13169551668777,1.13047921335379,1.1306735972031,1.13179468230723,1.13333054410157,1.13509022900926,1.1375634967668,1.14262340387681,1.15455050093173
"63",1.01076221785155,1.02141988942842,1.03192919046152,1.04220629738983,1.05212561380231,1.06151824257997,1.0701708743756,1.07782532277603,1.08418005275805,1.08895566217937,1.09199813873868,1.09329218531863,1.09296318002261,1.09127605615777,1.08863166196711,1.08556176191898,1.08271342849395,1.08071979192035,1.08012118685352,1.08137003595166,1.0848377246588,1.09082084706911,1.09954586400381,1.11117144600498,63,0.994595743979383,0.99326332680321,0.995666276855847,1.00126146788682,1.00925522522906,1.01856399077278,1.02784433512291,1.0357228175179,1.04128425136702,1.0444961918,1.04596834375044,1.04635447206841,1.04600575738653,1.04488791815985,1.04269907676403,1.03923286536687,1.03491669122696,1.03092882072313,1.02875059802644,1.02971099499189,1.03469317924341,1.04382664370239,1.05581945934593,1.06694627414976,1.02719146670445,1.05037462107635,1.06951282661625,1.08482549379579,1.09681701867597,1.10628393457652,1.11424041678927,1.12163931002436,1.12884295066913,1.13530757077148,1.14005356102177,1.14233544595643,1.14202862120931,1.13972361058641,1.13658765203402,1.13395599601695,1.13271761696232,1.13291552740675,1.13405696242411,1.13562073275065,1.13741243534961,1.1399307802492,1.14508318287376,1.15722976154607
"64",1.01093397726686,1.02176356111517,1.03244413774131,1.04289040610705,1.05297454571657,1.06252463741392,1.07132351375723,1.07910827736268,1.08557186213942,1.09042967242832,1.09352469449709,1.09484113159831,1.094506431271,1.0927901286877,1.09010008460588,1.08697731931667,1.08408006149353,1.08205225317671,1.08144339936084,1.08271363613605,1.08624083418021,1.09232705399409,1.10120336397378,1.11303227116348,64,0.994510198029139,0.993156762191776,0.995597639238101,1.00128150401114,1.00940282210469,1.01886141903407,1.02829250327601,1.03630001658519,1.0419531161743,1.04521821556471,1.04671478553955,1.04710732395775,1.04675282017724,1.0456164360734,1.0433913378524,1.03986786250136,1.03548064332369,1.03142738982092,1.02921355917602,1.03018964682827,1.03525346018972,1.04453757300121,1.05673015602532,1.06804427968014,1.02762898602539,1.05119434772691,1.07065430405413,1.08622839310735,1.09842707950347,1.10805903925765,1.11615524519785,1.1236848939845,1.1310165971726,1.13759677434413,1.14242797942187,1.14475094960546,1.14443859620148,1.14209209434561,1.13889980810426,1.13622099048888,1.13496045271843,1.13516190297028,1.13632376448425,1.13791554932057,1.13973939253897,1.14230299007735,1.14754825715234,1.15991523967747
