"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"39",1.00691260795238,1.01354965857662,1.01988568386666,1.02587546921773,1.03145358937584,1.03653407503282,1.04101025413208,1.04475482563579,1.04762081748842,1.04947726154143,1.0502646869183,1.05000093455187,1.04878125007093,1.04677731792493,1.04423547986919,1.04147457041405,1.03887769341824,1.03681841447992,1.03561508642573,1.03553266067875,1.03678547446033,1.0395397615766,1.04391552713669,1.04998751667661,39,0.99922374249295,1.00012362035093,1.00255523578333,1.00626513415667,1.01087769723688,1.01588703075104,1.02067847285279,1.02462644542137,1.02728881988537,1.02859543060803,1.02878068407534,1.02813429906432,1.02684329440934,1.02495160553272,1.02241737340664,1.01927521572281,1.01585185237198,1.012769920097,1.01074115681728,1.01037726246528,1.01205536743463,1.01577557750772,1.0209252527239,1.02607447931277,1.01466063799082,1.02715593302388,1.03751571088593,1.0458679751681,1.05244829314599,1.05760075301862,1.06174704182719,1.06527861989779,1.06835522395501,1.07078302092147,1.07219733968762,1.0723326354963,1.0711878983765,1.06906779540347,1.06651917874242,1.06415741704262,1.06242545048469,1.06143794683564,1.06110115334549,1.06131435372563,1.06211987470278,1.06385991140894,1.06742352085964,1.07445785603703
"40",1.00709048122969,1.0138994892786,1.02040073968188,1.02654767367331,1.0322729697167,1.03748819241338,1.04208362530615,1.04592834852738,1.04887123252989,1.05077759361917,1.05158621782556,1.05131536306513,1.05006285728895,1.04800508112006,1.04539509128772,1.04256034088508,1.0398941858559,1.03778009208418,1.03654478311408,1.03646016807984,1.0377462761263,1.04057390008576,1.04506657151546,1.05130158391639,40,0.999203846379721,1.00012679030445,1.00262084043285,1.00642629370811,1.01115816295822,1.01629769236159,1.02121427533096,1.0252658042355,1.02799823955437,1.02933930042314,1.02952944182701,1.02886600567782,1.02754097733344,1.02559951124299,1.02299873826944,1.01977430711735,1.01626159740373,1.01309948936648,1.01101808289062,1.01064475738023,1.01236638298634,1.01618333529464,1.02146751654415,1.02675192084414,1.01503936464834,1.02786185144232,1.03849593740124,1.04707133837037,1.05382869173531,1.05912052884424,1.06337945753772,1.06700731238075,1.07016804124652,1.07266238722083,1.07411554113327,1.07425455454583,1.07307837699989,1.07090013013203,1.06828176419571,1.06585551018529,1.06407633678133,1.06306195080576,1.06271599448459,1.0629349948846,1.06376243987601,1.06554989039033,1.06921083755469,1.07643823002195
"41",1.0072683859287,1.01424944072604,1.02091605560713,1.02722031859056,1.03309300096823,1.03844318804773,1.04315810321829,1.04710318958085,1.05012314003671,1.05207953684522,1.05290941159358,1.05263143702676,1.05134603062676,1.04923428435639,1.04655599044131,1.04364724330647,1.04091167288309,1.03874266167088,1.03747531441362,1.03738850623212,1.03870796817882,1.04160906736024,1.04621888506126,1.05261729572115,41,0.999183950662655,1.00012996026803,1.00268644937536,1.00658747907024,1.01143870649414,1.01670851997778,1.02175035907724,1.02590556200448,1.02870814913064,1.03008370819737,1.0302787445327,1.02959823303512,1.02823913429429,1.02624782651583,1.02358043370673,1.02027364289361,1.01667150770661,1.01342916588233,1.01129508483705,1.0109123231138,1.0126774941165,1.01659125676576,1.02201006838749,1.02742980964034,1.0154182326673,1.02856825500697,1.03947709001724,1.04827608614797,1.05521090086513,1.06064248859281,1.06501438305608,1.06873881011827,1.07198393458096,1.07454505205744,1.0760371743136,1.07617991821013,1.07497219202152,1.07273560540094,1.07004726259003,1.06755631300257,1.06572978836438,1.06468843950794,1.0643332931763,1.06455811078421,1.06540754527131,1.06724255396293,1.07100114697092,1.0784222541092
"42",1.00744632205495,1.01459951296061,1.02143163177376,1.02789340425811,1.0339136836475,1.03939906274429,1.04423368900963,1.04827935027682,1.05137654179026,1.05338309321584,1.05423427031471,1.05394915849658,1.05263077199814,1.05046492932293,1.04771817875999,1.04473527885832,1.04193015547296,1.03970612406734,1.03840668107358,1.03831767587966,1.03967055144301,1.04264526442346,1.04737246917349,1.0539346541491,42,0.999164055341744,1.00013313024165,1.00275206261116,1.00674869024719,1.01171932786622,1.01711951366668,1.02228672423927,1.02654571897726,1.02941854895251,1.03082865431977,1.03102859258904,1.03033098150683,1.02893776561397,1.02689655161012,1.02416245990648,1.02077322317124,1.0170815833473,1.01375894967946,1.01157216267735,1.01117995968475,1.01298870085448,1.01699934198679,1.02255290840691,1.02810814599667,1.01579724210045,1.02927514405126,1.0404591696089,1.04948222009397,1.05659492291018,1.06216663540264,1.06665182224107,1.0704731176626,1.07380290917785,1.07643102122068,1.0779622453681,1.0781087326629,1.07686934932962,1.07457422659297,1.07181567873947,1.06925982981831,1.06738580921999,1.06631741674383,1.06595305316066,1.06618370520342,1.06705519481713,1.06893790639129,1.07279445411938,1.08040993502641
"43",1.007624289614,1.01494970602401,1.02194746831321,1.02856693096475,1.03473501827202,1.04035581731222,1.04531038382251,1.04945683209757,1.05263143957403,1.05468826472975,1.05556079608394,1.05526852953701,1.05391708331922,1.0516970177107,1.04888165767534,1.04582444872194,1.04294963459963,1.04067048010169,1.03933888384391,1.03924767776722,1.04063402674479,1.04368249229987,1.04852732525311,1.05525366126098,43,0.99914416041698,1.00013630022532,1.00281768014052,1.00690992724311,1.01200002709607,1.01753067349545,1.02282337096478,1.02718627540293,1.03012943935852,1.03157413917968,1.03177898639293,1.03106425146383,1.0296368716148,1.02754568678495,1.02474481705677,1.02127304806996,1.01749182439247,1.01408884079277,1.01184931643232,1.01144766711183,1.01330000322964,1.01740759102346,1.02309603675547,1.02878693020861,1.01617639300058,1.02998251890883,1.04144217705201,1.05068974180329,1.05798076024829,1.06369297241654,1.0682917789574,1.07221023957339,1.07562497026557,1.07832030051008,1.07989076044726,1.08004100408893,1.0787698548228,1.07641599910006,1.07358701746606,1.0709660649633,1.06904440334052,1.06794888632089,1.06757527818338,1.06781178192698,1.06870539244798,1.07063595194676,1.07459076401956,1.08240127951363
"44",1.0078022886114,1.01530001995794,1.02246356535696,1.02924089899946,1.03555700535966,1.04131345256144,1.04638818880041,1.05063563652708,1.05388783517365,1.05599505338817,1.05688899099889,1.05658955221302,1.05520496650848,1.05293055121268,1.05004642862057,1.04691475407991,1.04397011123816,1.04163573060279,1.04027192347518,1.04017851264023,1.04159839491081,1.04472075201491,1.04968345470263,1.05657431912014,44,0.999124265888355,1.00013947021903,1.00288330196372,1.00707119006212,1.01228080420528,1.01794199953124,1.02336029940157,1.02782723153076,1.03084082068746,1.0323201631667,1.03252992634159,1.03179804327723,1.03033645261927,1.02819523229952,1.02532750534578,1.02177311770955,1.01790223090885,1.01441883925719,1.01212654612276,1.0117154454138,1.01361140127139,1.01781600394152,1.02363945358632,1.02946616257186,1.01655568542049,1.03069037991356,1.04242611322318,1.05189865287267,1.0593684152604,1.06522150278184,1.06993425707572,1.07395018041768,1.07745012308137,1.08021289573534,1.08182272571258,1.08197673868407,1.08067371441007,1.07826092832346,1.07536128359979,1.07267502277521,1.07070557472452,1.06958285205242,1.0691999719959,1.06944234474538,1.07035814210449,1.07233669490748,1.07639008169933,1.08439629432333
"45",1.00798031905271,1.01565045480412,1.02297992303657,1.02991530865144,1.03637964542876,1.0422719693026,1.04746710508801,1.05181576505096,1.05514573037688,1.05730346119478,1.05821885715982,1.0579122285922,1.05649442348674,1.05416553152383,1.05121249303046,1.04800619611599,1.04499158636458,1.04260187640029,1.04120580071869,1.04111018124478,1.04256365676849,1.04576004459506,1.05084085892607,1.0578966297925,45,0.999104371755862,1.0001426402228,1.00294892808105,1.00723247870837,1.01256165921546,1.01835349184124,1.02389750969754,1.02846858761016,1.03155269327835,1.03306672667073,1.03328141283248,1.03253235731845,1.03103650895015,1.02884518841323,1.02591052496182,1.02227343220986,1.01831280296317,1.01474894510766,1.01240385176946,1.01198329460942,1.01392289500913,1.01822458080678,1.02418315905269,1.0301458433823,1.01693511941301,1.03139872739956,1.04341097899987,1.05310895490069,1.0607578903306,1.0667522296504,1.07157926047264,1.07569294476992,1.07927837287139,1.08210881271639,1.08375814733655,1.08391594265529,1.0825809340109,1.08010901967361,1.07713848197867,1.07438670759864,1.07236932737676,1.07121931775754,1.07082713835536,1.07107539745493,1.07201344773333,1.07404013955835,1.07819241219497,1.08639498622042
"46",1.00815838094348,1.01600101060429,1.02349654148367,1.03059016021006,1.03720293899803,1.04323136834711,1.04854713383117,1.05299721915649,1.05640512697361,1.05861349015576,1.05955039666962,1.05923656074471,1.05778545617716,1.05540196034113,1.05237985234138,1.04909877601523,1.04601406095585,1.04356891832459,1.04214051632635,1.04204268432761,1.04352981314604,1.04680037106782,1.05199953932904,1.05922059534657,46,0.999084478019492,1.00014581023661,1.00301455849278,1.00739379318599,1.01284259214823,1.01876515049267,1.02443500200064,1.02911034389068,1.03226505747044,1.03381383008193,1.03403344626341,1.03326719395914,1.03173704093037,1.02949555538564,1.02649387609326,1.02277399169077,1.01872354062222,1.01507915837911,1.01268123339325,1.01225121471745,1.01423448447225,1.01863332168503,1.02472715330788,1.03082597293599,1.01731469503097,1.03210756170116,1.04439677526035,1.05432064948776,1.06214918784607,1.0682851561786,1.07322679303073,1.077438537212,1.08110972489067,1.08400805728333,1.08569703150275,1.08585862222068,1.08449151955516,1.08196027857027,1.07891861744867,1.07610112378514,1.07403566530823,1.07285828726121,1.07245678102461,1.07271094385773,1.07367131328733,1.07574629019112,1.07999776055121,1.08839736198226
"47",1.00833647428926,1.01635168740018,1.02401342082995,1.03126545396486,1.03802688658661,1.04419165050711,1.04962827617693,1.05418000033266,1.05766602675585,1.05992514227975,1.06088361163384,1.06056255074332,1.05907806650526,1.05663983936352,1.05354850799131,1.05019249496387,1.0470375359899,1.04453685720689,1.04307607105081,1.04297602263617,1.04449686487242,1.04784173246172,1.05315949731869,1.06054621785344,47,0.999064584679237,1.00014898026047,1.0030801931992,1.00755513349911,1.0131236030252,1.01917697555276,1.0249727764589,1.02975250062206,1.03297791360322,1.03456147379077,1.03478602703243,1.03400255357122,1.03243804888313,1.03014633347646,1.02707755892862,1.02327479627225,1.01913444395278,1.0154094791065,1.01295869101494,1.01251920575669,1.01454616969019,1.01904222664212,1.02527143650528,1.03150655152923,1.01769441232725,1.03281688315293,1.04538350288372,1.05553373823616,1.06354231019716,1.06982028552736,1.07487685863852,1.07918696233322,1.08294418440316,1.08591063527652,1.08763938440579,1.08780478360946,1.08640547698324,1.08381471044248,1.08070169486378,1.07781827569317,1.07570459253616,1.07449976439427,1.07408890377224,1.07434898776168,1.07533174272538,1.07745515110433,1.08180613182121,1.09040342839875
"48",1.00851459909562,1.01670248523357,1.02453056120716,1.0319411902056,1.03885148871405,1.0451528165955,1.0507105332735,1.05536411007008,1.05892843151779,1.06123841957791,1.06221850416069,1.06189020066336,1.0603722563989,1.05787917029194,1.05471846141982,1.05128735414942,1.04806201244561,1.04550569387913,1.04401246564535,1.04391019691854,1.04546481277735,1.04888412980629,1.05432073430371,1.06187349938681,48,0.99904469173509,1.00015215029437,1.00314583220058,1.00771649965187,1.013404691868,1.01958896708878,1.02551083322046,1.03039505805417,1.03369126201641,1.03530965818798,1.03553915553791,1.03473843652689,1.03313953313181,1.03079752294557,1.02766157365652,1.0237758460743,1.01954551302167,1.0157399073248,1.01323622465534,1.0127872677459,1.01485795069236,1.01945129574391,1.02581600879837,1.03218757945846,1.01807427135472,1.03352669208968,1.04637116274991,1.05674822274999,1.06493725977733,1.07135762086213,1.07652946119054,1.08093822473036,1.08478175668175,1.08781655254657,1.08958521225137,1.08975443306205,1.08832281224597,1.08567232072856,1.08248771908602,1.07953816768819,1.07737611308402,1.07614375299339,1.07572351037256,1.07598953298049,1.07699474001254,1.07916672660335,1.08361753106662,1.09241319227225
"49",1.00869275536811,1.01705340414623,1.02504796274712,1.03261736922222,1.03967674590032,1.04611486742593,1.05179390627029,1.05654954986106,1.06019234305573,1.06255332406387,1.06355507636101,1.06321951258279,1.06166802778831,1.05911995482934,1.05588971406808,1.0523833547606,1.04908749130284,1.04647542917403,1.04494970086395,1.04484520792349,1.04643365769134,1.04992756413211,1.05548325169434,1.06320244202295,49,0.999024799187043,1.00015532033833,1.00321147549721,1.00787789164842,1.01368585869827,1.02000112516803,1.02604917243349,1.03103801643704,1.03440510304996,1.03605838366458,1.03629283217849,1.0354748431986,1.03384149400003,1.03144912405302,1.02824592046567,1.02427714121701,1.01995674789576,1.016070443069,1.0135138343353,1.01305540070386,1.0151698275082,1.0198605290563,1.0263608703407,1.03286905702036,1.01845427216628,1.03423698884642,1.0473597557397,1.05796410463519,1.0663340389832,1.07289716535293,1.07818460458728,1.08269232900762,1.08662244700828,1.08972581495436,1.09153452125628,1.09170757683002,1.09024353130471,1.08753311487619,1.08427669498543,1.08126080414258,1.07905023098153,1.07779025690112,1.07736060460564,1.07763258333371,1.07866030911998,1.0808810210004,1.08543196335753,1.0944266604177
"50",1.00887094311229,1.01740444417995,1.02556562558174,1.03329399130485,1.04050265866577,1.0470778038128,1.05287839631788,1.0577363211996,1.06145776316812,1.06386985775376,1.0648933303483,1.06455048858216,1.06296538260608,1.06036219468064,1.05706226737885,1.05348049798738,1.05011397354238,1.0474460639251,1.04588777746125,1.04578105640046,1.04740340044565,1.05097203647076,1.05664705090239,1.06453304784076,50,0.999004907035088,1.00015849039233,1.00327712308938,1.00803930949289,1.01396710353763,1.02041344985784,1.02658779424628,1.03168137602087,1.03511943704407,1.03680765061187,1.03704705735311,1.03621177395907,1.03454393181163,1.03210113705902,1.0288305995449,1.02477868182049,1.02036814864191,1.01640108637407,1.01379152007564,1.01332360464937,1.01548180016716,1.0202699266452,1.0269060212859,1.03355098451178,1.01883441481486,1.03494777375841,1.04834928273468,1.05918138549957,1.06773265021449,1.07443892217432,1.07984229273524,1.0844492797767,1.08846626067354,1.09163842837104,1.09348731764847,1.09366422117616,1.09216764013131,1.08939709834236,1.0860686274401,1.08298618943573,1.08072695026466,1.0794392799659,1.07900019025728,1.07927814264672,1.080328454025,1.08259803861455,1.08724943377254,1.09644383966258
"51",1.00904916233371,1.01775560537653,1.02608354984296,1.0339710567438,1.04132922753122,1.04804162657124,1.05396400456806,1.05892442558136,1.06272469365555,1.06518802266622,1.06623326823874,1.06588313074462,1.06426432278713,1.06160589155278,1.0582361227965,1.05457878502099,1.051141460146,1.04841759896661,1.04682669619258,1.04671774309955,1.04837404187232,1.05201754785488,1.05781213334122,1.06586531892171,51,0.998985015279217,1.00016166045638,1.00334277497735,1.00820075318942,1.01424842640773,1.02082594122555,1.02712669880717,1.03232513705601,1.03583426433917,1.03755745942144,1.037801831461,1.03694922918129,1.03524684689067,1.03275356222393,1.02941561108315,1.02528046800495,1.02077971532704,1.01673183727502,1.0140692818972,1.01359187960123,1.01579386869868,1.02067948857655,1.02745146178769,1.03423336222979,1.0192146993534,1.03565904716114,1.04933974461729,1.06040006695278,1.06913309587413,1.07598289450543,1.08150252954694,1.08620908165678,1.09031320297731,1.09355439867807,1.09544360766699,1.09562437237448,1.0940951447082,1.09126427659341,1.0878635213362,1.084714327954,1.08240627497567,1.08109082604205,1.08064227111907,1.08092621475072,1.08199917871107,1.08431778377173,1.08906994739876,1.09846473684695
"52",1.00922741303794,1.0181068877778,1.02660173566282,1.03464856582959,1.04215645301784,1.04900633651716,1.05505073217379,1.06011386450368,1.06399313632078,1.06650782082237,1.06757489215114,1.06721744115593,1.06556485026879,1.0628510471547,1.05941128176702,1.05567821705388,1.05216995209641,1.04939003513359,1.04776645781394,1.04765526877155,1.04934558280418,1.05306409931809,1.05897850042575,1.0671992573499,52,0.998965123919421,1.00016483053048,1.00340843116141,1.00836222274215,1.01452982733022,1.02123859933854,1.02766588626459,1.03296929979294,1.03654958527591,1.03830781048517,1.03855715490169,1.03768720923851,1.03595023956143,1.03340639980832,1.03000095526945,1.02578249989063,1.02119144801807,1.01706269580687,1.01434711982082,1.01386022557822,1.01610603313224,1.02108921491634,1.02799719199987,1.03491619047163,1.01959512583486,1.03637080939032,1.05033114227079,1.06162015060631,1.07053537836815,1.07752908552996,1.08316531894088,1.08797173927453,1.09216327922835,1.09547373176726,1.09740339756208,1.09758803671023,1.09602605102833,1.09313465510508,1.08966138156797,1.08644522409076,1.08408820916309,1.08274489898978,1.08228685098834,1.08257680348278,1.08367248716781,1.08604026080472,1.09089350933179,1.10048935882349
"53",1.00940569523055,1.01845829142559,1.02712018317339,1.03532651885291,1.04298433564727,1.04997193446719,1.05613858028921,1.06130463946558,1.0652630929687,1.06782925424585,1.06891820420701,1.06855342190447,1.06686696699074,1.06409766319734,1.06058774573797,1.05677879527974,1.05319945037731,1.05036337326188,1.04870706308202,1.04859363416791,1.05031802407479,1.05411169189509,1.06014615357246,1.06853486521201,53,0.998945232955694,1.00016800061462,1.00347409164185,1.00852371815522,1.01481130632677,1.02165142426422,1.02820535676705,1.03361386448234,1.0372654001952,1.03905870419519,1.03931302807497,1.03842571450424,1.03665411014839,1.03405965007286,1.03058663229296,1.02628477759785,1.02160334678196,1.01739366200464,1.01462503386736,1.01412864259915,1.01641829349731,1.02149910573055,1.02854321207631,1.03559946953474,1.01997569431221,1.03708306078192,1.05132347657927,1.06284163807352,1.07193950010576,1.07907749843616,1.08483066484162,1.08973725726413,1.09401649474445,1.09739643354071,1.09936669359514,1.09955522047995,1.09796036509525,1.09500823936246,1.09146221303771,1.08817888224639,1.08577275688175,1.08440150267521,1.08393393366823,1.08422991268582,1.08534838339102,1.08776547405322,1.0927201246758,1.10251771245751
"54",1.00958400891708,1.01880981636175,1.02763889250684,1.03600491610466,1.04381287594153,1.05093842123874,1.05722755006968,1.06249675196777,1.06653456540638,1.0691523249628,1.07026320653051,1.06989107508123,1.068170674895,1.06534574139365,1.06176551615855,1.05788052089352,1.05422995597333,1.05133761418806,1.04964851275418,1.04953284004076,1.05129136651851,1.05516032662157,1.06131509419938,1.06987214459737,54,0.998925342388027,1.00017117070881,1.00353975641894,1.00868523943278,1.01509286341902,1.02206441607002,1.02874511046312,1.03425883137502,1.03798170943815,1.03981014094396,1.04006945138096,1.03916474535227,1.03735845897628,1.03471331327845,1.03117264234293,1.02678730124696,1.0220154116857,1.01772473590337,1.01490302405768,1.01439713068284,1.01673064982336,1.02190916108522,1.02908952217099,1.03628319971678,1.02035640483847,1.03779580167209,1.05231674842768,1.06406453096963,1.07334546349932,1.08062813641691,1.08649857117974,1.09150564026727,1.0958728548524,1.09932250991094,1.1013335020388,1.10152592999144,1.0998980929231,1.09688503486006,1.09326602065586,1.08991530682827,1.08745992219277,1.08606064097039,1.08558352296765,1.08588554620865,1.08702687138267,1.08949342786379,1.09454979854347,1.10454980462697
"55",1.00976235410311,1.01916146262814,1.0281578637954,1.03668375787591,1.04464207442307,1.05190579764995,1.05831764267172,1.06369020351266,1.06780755544301,1.07047703500187,1.07160990124846,1.07123040277981,1.06947597592602,1.06659528345859,1.06294459447956,1.05898339509141,1.0552614698701,1.05231275874949,1.05059080758846,1.05047288714289,1.05226561097047,1.05621000453427,1.06248532372613,1.07121109759789,55,0.998905452216413,1.00017434081305,1.00360542549297,1.00884678657896,1.01537449862864,1.0224775748234,1.02928514750149,1.03490420072195,1.03869851334615,1.04056212112418,1.04082642522004,1.03990430215665,1.03806328637003,1.0353673896861,1.03175898560873,1.02729007095839,1.0224276427963,1.01805591753809,1.01518109041263,1.01466568984809,1.01704310213988,1.02231938104638,1.02963612243793,1.03696738131559,1.02073725746665,1.03850903239727,1.05331095870179,1.0652888309117,1.07475327096437,1.08218100266962,1.08816904189187,1.09327689293319,1.09773236488805,1.10125196680079,1.10330382917687,1.1035001715638,1.10183924053663,1.0987650471018,1.09507280934095,1.09165450225085,1.08914970916359,1.08772231775328,1.08723562270131,1.08754370790592,1.08870795515092,1.09122412658992,1.09638253605606,1.10658564222249
"56",1.00994073079421,1.01951323026664,1.02867709717135,1.03736304445794,1.04547193161474,1.05287406451973,1.05940885925305,1.06488499560431,1.06908206488996,1.07180338639424,1.0729582904904,1.07257140709644,1.07078287203058,1.06784629110912,1.0641249821534,1.06008741907084,1.05629399305417,1.05328880778434,1.05153394834358,1.05141377622777,1.05324075826657,1.05726072667095,1.06365684357387,1.07255172630812,56,0.998885562440843,1.00017751092734,1.00367109886421,1.00900835959791,1.01565621197732,1.02289090059184,1.02982546803087,1.03554997277426,1.03941581226079,1.04131464512886,1.0415839499929,1.04064438529169,1.03876859265481,1.03602187955702,1.03234566227983,1.02779308685264,1.02284004018079,1.01838720694388,1.01545923295309,1.01493432011372,1.01735565047638,1.02272976568012,1.03018301303127,1.03765201462919,1.02111825224978,1.03922275329408,1.0543061082882,1.06651453951866,1.07616292491959,1.08373610039634,1.08984208092066,1.09505101991866,1.09959503019627,1.10318481014353,1.10527768130445,1.10547795152748,1.10378381397122,1.10064828160104,1.09688258401965,1.0933964729356,1.09084212186796,1.08938653690776,1.08889023668971,1.0892044016382,1.09039163871013,1.092957574592,1.0982183423434,1.10862523214743
"57",1.01011913899592,1.01986511931915,1.02919659276704,1.0380427761422,1.04630244803983,1.05384322266774,1.06050120097261,1.06608112974851,1.07035809556078,1.07313138117358,1.0743083763885,1.07391409012996,1.07209136515785,1.06909876606423,1.0653066806341,1.06119259403049,1.0573275265131,1.05426576213152,1.05247793577895,1.05235550804956,1.0542168092435,1.05831249407042,1.06482965516534,1.07389403282522,57,0.99886567306131,1.00018068105168,1.00373677653295,1.00916995849378,1.01593800348672,1.02330439344286,1.03036607220009,1.03619614778323,1.04013360652392,1.0420677133513,1.04234202610052,1.04138499513197,1.039474378156,1.03667678315257,1.03293267254582,1.02829634905024,1.02325260390626,1.0187186041558,1.01573745169992,1.01520302149856,1.01766829486236,1.02314031505255,1.03073019410521,1.03833709995584,1.02149938924094,1.0399369646994,1.05530219807436,1.0677416584113,1.07757442778687,1.08529343280371,1.09151769221488,1.09682802588803,1.10146085613104,1.10512104588283,1.10725506472786,1.10745927622426,1.10573181927292,1.10253474388058,1.09869534962677,1.09514122331105,1.09253716438598,1.09105330232368,1.09054736875919,1.09086763127193,1.09207792608087,1.09469377623735,1.10005722254393,1.11066858131783
"58",1.01029757871384,1.02021712982756,1.02971635071492,1.03872295322036,1.04713362422201,1.05481327291438,1.0615946689905,1.06727860745271,1.07163564927115,1.0744610213761,1.07566016107764,1.07525845398185,1.07340145725939,1.07035271004492,1.06648969137728,1.0622989211703,1.05836207123539,1.05524362263074,1.05342277065465,1.05329808336308,1.05519376473869,1.0593653077725,1.06600375992484,1.07523801924898,58,0.998845784077806,1.00018385118606,1.00380245849947,1.0093315832707,1.01621987317854,1.02371805344401,1.03090696015805,1.0368427260003,1.0408518964776,1.04282132618506,1.04310065394415,1.04212613205233,1.04018064319918,1.03733210073428,1.03352001659637,1.02879985767179,1.02366533403979,1.01905010920893,1.01601574667401,1.01547179402144,1.01798103532733,1.02355102922979,1.03127766581404,1.03902263759395,1.0218806684932,1.04065166695033,1.05629922894855,1.06897018921229,1.07898778199124,1.08685300310296,1.09319587972932,1.09860791551318,1.10332984805539,1.1070606799728,1.10923598576473,1.10944415200729,1.10768326249843,1.1044244394727,1.10051111110528,1.09688875781279,1.09423484080406,1.09272261789684,1.09220702274191,1.09253340067948,1.09376682128993,1.09643273590024,1.10189918180465,1.11271569666252
"59",1.01047604995351,1.0205692618338,1.03023637114746,1.03940357598425,1.04796546068541,1.05578421608082,1.06268926446804,1.06847743022608,1.07291472783894,1.07579230904053,1.07701364669539,1.07660450075623,1.07471315028915,1.07160812477419,1.06767401584021,1.06340640169146,1.0593976282105,1.05622239012247,1.05436845373145,1.05424150292383,1.05617162559038,1.06041916881806,1.06717915927826,1.07658368768181,59,0.998825895490322,1.00018702133049,1.00386814476405,1.00949323393282,1.01650182107446,1.02413188066284,1.03144813205372,1.03748970767708,1.04157068246415,1.043575484024,1.04385983392537,1.04286779642791,1.0408873881102,1.03798783256384,1.03410769462129,1.02930361283797,1.0240782306485,1.01938172213837,1.01629411789623,1.01574063770119,1.01829387190083,1.02396190827799,1.03182542831214,1.03970862784215,1.02226209005965,1.04136686038422,1.0572972017999,1.07020013354615,1.08040298996094,1.08841481450996,1.09487664742487,1.10039069347361,1.10520201134149,1.109003718378,1.11122045074399,1.11143258524111,1.10963814971515,1.10631737391916,1.1023298734063,1.0986390808835,1.09593515521498,1.09439448752897,1.09386920247584,1.09420171373911,1.09545832837033,1.09817445796187,1.10374422528123,1.11476658512305
"60",1.01065455272051,1.0209215153798,1.03075665419722,1.04008464472591,1.04879795795454,1.05675605298898,1.06378498856772,1.06967759957946,1.07419533308418,1.0771252462081,1.07836883538199,1.07795223255983,1.07602644620346,1.0728650119771,1.06885965548176,1.0645150367964,1.0604341984289,1.05720206544798,1.0553149857708,1.05518576748798,1.05715039263758,1.061474078249,1.06835585465303,1.07793104022876,60,0.998806007298852,1.00019019148497,1.00393383532696,1.0096549104843,1.01678384719619,1.02454587516696,1.03198958803615,1.03813709306532,1.04228996482612,1.04433018726227,1.04461956644602,1.04360998863406,1.04159461321509,1.03864397890312,1.03469570681047,1.02980761466948,1.02449129379953,1.01971344297923,1.0165725653875,1.01600955255664,1.0186068046124,1.02437295226335,1.03237348175394,1.04039507099927,1.02264365399343,1.04208254533863,1.05829611751837,1.07143149303927,1.08182005412737,1.08997887024518,1.09655999926851,1.1021763644564,1.10707735137058,1.11095016707345,1.11320846600588,1.11342458230166,1.11159648700118,1.10821355277119,1.10415164148917,1.10039219697296,1.09763811171789,1.09606891512779,1.09553391180481,1.095872574335,1.0971524513613,1.09991894681041,1.10559235813792,1.11682125365382
