"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"42",1.01957579024214,1.03512130501645,1.04656821791894,1.05403027623442,1.05780328175036,1.05835749433338,1.05632423179687,1.05247922375239,1.04772378233853,1.04294755423138,1.03883319801493,1.03584583444266,1.03424074002913,1.03406923686682,1.03518099199415,1.03722236856187,1.03964624957269,1.04187473823594,1.04340667419793,1.04382225723137,1.04278712343874,1.04005647850581,1.03547831021888,1.02899493959578,42,1.00686300446212,1.01270508112101,1.01741284070931,1.02084183204707,1.02280657811734,1.02308496990211,1.02147357141929,1.01795199972744,1.01295643299485,1.00744102639639,1.00248528976095,0.998917373626621,0.997105099988222,0.99691337606923,0.997794291125179,0.999016056057718,0.999985417669162,1.00052145780826,1.00074038359436,1.00077744965103,1.0005651365742,0.999602205840419,0.996616662052539,0.989322991567688,1.03244908934083,1.05803371195976,1.07655908293276,1.08829770522921,1.09399744469912,1.09484609662363,1.09236392786048,1.08817755329035,1.08368443925301,1.07970548387141,1.07649900135219,1.07413948446679,1.07275943965047,1.072609930113,1.07396854814391,1.07688984108074,1.08088008600157,1.08493722118875,1.08789203034907,1.08871848088856,1.08679079958029,1.08214795061647,1.07585531304034,1.07025773659207
"43",1.02004652168126,1.03597239189751,1.04770302479718,1.05535168268957,1.05921952902348,1.0597877003657,1.05770326146117,1.0537617374474,1.04888740104366,1.04399228843247,1.03977595009849,1.03671478810793,1.03507012896972,1.03489440193754,1.03603355027938,1.03812530139909,1.04060912320839,1.04289284242639,1.0444628131489,1.0448887237055,1.04382787362819,1.04102951045323,1.03633819924764,1.02969544669209,43,1.00702698212732,1.01300954237898,1.0178311069442,1.02134332494112,1.02335588493278,1.0236410590898,1.02199042822709,1.01838333349487,1.01326695694782,1.00761886691091,1.00254453854836,0.998891611098797,0.997036276036446,0.996840001260143,0.997741833587297,0.998992640624738,0.999985070473401,1.000533876784,1.00075801845476,1.00079596772204,1.00057859609886,0.999592736479819,0.996536246059107,0.989070171371716,1.03323438682449,1.05945576213766,1.07845164161341,1.09049243967001,1.09634001932615,1.09721074577167,1.09466405790741,1.09036917905702,1.08576004825229,1.08167873200694,1.07839002142353,1.07597014524869,1.07455485586187,1.07440153064459,1.07579484108158,1.0787908715033,1.08288351424276,1.08704513262473,1.09007627012107,1.0909241045525,1.08894656952616,1.08418399022287,1.07772985424972,1.07198937307751
"44",1.02051747045399,1.03682417855054,1.04883906216057,1.05667474575276,1.06063767244911,1.06121983909968,1.05908409144659,1.05504581396791,1.05005231208223,1.04503806915746,1.04071955773951,1.03758447072383,1.03590018302241,1.03572022547228,1.03688681071779,1.03902902026612,1.04157288861438,1.04391194149281,1.04552002112647,1.04595627978156,1.04486966253489,1.04200345272734,1.03719880235137,1.0303964306714,44,1.00719098649791,1.01331409517066,1.01824954513154,1.02184506419568,1.02390548675802,1.02419745053505,1.02250754655998,1.01881485003008,1.01357757609256,1.00779673881907,1.00260379083749,0.998865849235399,0.996967456835158,0.996766631851589,0.99768937880729,0.998969225740581,0.99998472327776,1.00054629591388,1.00077565362591,1.0008144861357,1.00059205580459,0.999583267208924,0.996455836554361,0.988817415783613,1.03402028161813,1.06087972362206,1.08034752735563,1.09269160016008,1.09868761010374,1.09958050209012,1.09696903121043,1.09256521883084,1.08783963271949,1.08365558641127,1.08028436333438,1.07780392603405,1.07635327695886,1.07619612372022,1.07762423964642,1.0806952578092,1.0848906558697,1.0891571394964,1.09226489534976,1.09313419656692,1.09110661568054,1.08622386059685,1.07960766160903,1.0737238112852
"45",1.02098863666067,1.0376766655509,1.04997633134333,1.05799946750081,1.06205771456592,1.06265391314708,1.06046672410343,1.05633145521834,1.05121851688955,1.04608489745468,1.04166402171441,1.03845488290186,1.03673090272055,1.03654670799648,1.03774077388767,1.03993352584723,1.04253754661657,1.04493203640738,1.0465782992127,1.04702492657278,1.0459124911955,1.0429783061798,1.03806012012306,1.03109789185835,45,1.00735501757825,1.01361873952358,1.01866815534205,1.02234704993178,1.02445538375152,1.02475414440218,1.02302492655027,1.0192465494105,1.01388829045826,1.00797464212643,1.00266304662855,0.998840088036412,0.996898642384031,0.996693267843169,0.997636926785015,0.998945811405234,0.99998437608224,1.00055871519792,1.00079328910782,1.00083300489202,1.00060551569137,0.999573798027732,0.996375433537777,0.988564724786871,1.03480677417606,1.06230559898185,1.0822467460083,1.09489519562529,1.10104022777294,1.10195537660946,1.0992788579677,1.09476568150176,1.08992320026893,1.08563605367515,1.08218203292,1.0796408321403,1.07815470797052,1.07799371433841,1.07945674911956,1.08260300592256,1.08690151776523,1.09127324976075,1.09445791484013,1.09534876598421,1.09327094652575,1.08826756894592,1.08148874080911,1.07546105574822
"46",1.02146002040169,1.03852985347443,1.05111483368116,1.05932585001318,1.06347965791598,1.06408992512317,1.06185116178509,1.05761866310541,1.05238601690248,1.04713277437349,1.04260934280033,1.03932602525404,1.03756228859795,1.03737385003602,1.03859544036777,1.04083881882728,1.04350309804166,1.04595312814323,1.04763764849076,1.04809466519354,1.04695636064777,1.04395407166307,1.03892215315618,1.03179983057782,46,1.00751907537268,1.01392347546526,1.01908693764642,1.02284928227052,1.02500557607179,1.02531114085555,1.02354256833037,1.01967843171361,1.01419910007411,1.00815257683852,1.00272230592173,0.998814327501817,0.996829832682737,0.996619909234486,0.997584477520327,0.998922397618683,0.99998402888684,1.00057113463611,1.00081092490051,1.000851523991,1.00061897575921,0.999564328936243,0.996295037008831,0.988312098364982,1.03559386495296,1.06373339078938,1.08414930343058,1.09710323500951,1.10339788309785,1.10433538038398,1.10159354839886,1.09697057597766,1.09201075852949,1.08762014040138,1.08408303602592,1.08148086889393,1.0799591539344,1.079794307506,1.08129237479113,1.08451412177797,1.08891610682491,1.09339347139019,1.09665533741487,1.09756782187508,1.09543957056096,1.09031512249115,1.08337309755073,1.07720111100699
"47",1.02193162177749,1.03938374289743,1.05225457051117,1.06065389537191,1.06490350504478,1.06552787764677,1.06323740684801,1.05890743953816,1.0535548135595,1.04818170096431,1.04355552177511,1.04019789839291,1.03839434118884,1.03820165211716,1.03945081073733,1.04174489989172,1.04446954371709,1.04697521767443,1.04869807004493,1.04916549675936,1.04800127193043,1.04493075003041,1.03978490204471,1.03250224715488,47,1.00768315988556,1.01422830302324,1.01950589211542,1.02335176133302,1.02555606387744,1.02586844005963,1.02406047203275,1.02011049701692,1.01451000496932,1.00833054296088,1.00278156871725,0.998788567631598,0.996761027730947,0.996546556025143,0.997532031013079,0.998898984380917,0.99998368169156,1.00058355422846,1.00082856100397,1.00087004343266,1.00063243600811,0.999554859934457,0.996214646966999,0.988059536501445,1.03638155440384,1.06516310162044,1.08605520549193,1.09931572727465,1.10576058686557,1.10672052449184,1.1039131127451,1.09917991118432,1.0941023151447,1.08960785320479,1.08598737850794,1.08332404163052,1.08176661989644,1.08159790823821,1.08313112196027,1.08642861132049,1.0909344299571,1.09551781237265,1.09885717191438,1.09979137332865,1.09761249630219,1.09236652846719,1.08526073754458,1.07894398160928
"48",1.02240344088854,1.04023833439668,1.05339554317194,1.06198360566167,1.0663292585012,1.06696777334021,1.06462546165174,1.06019778642796,1.05472490830069,1.04923167827861,1.04450255941729,1.0410705029315,1.03922706102788,1.0390301147666,1.04030688557607,1.0426517697266,1.04543688447107,1.04799830597602,1.04975956496054,1.05023742238689,1.0490472260833,1.04590834213587,1.04064836738311,1.03320514191486,48,1.00784727112123,1.01453322222505,1.01992501881982,1.02385448724051,1.02610684732717,1.02642604217899,1.02457863778992,1.02054274539798,1.01482100517308,1.00850854049907,1.00284083501531,0.998762808425738,0.996692227528335,0.996473208214741,0.997479587263128,0.998875571691921,0.999983334496402,1.00059597397497,1.00084619741821,1.000888563217,1.00064589643809,0.999545391022371,0.996134263411759,0.987807039179761,1.03716984298407,1.06659473405429,1.08796445807211,1.10153268140068,1.10812834988633,1.10911082003513,1.10623756126915,1.10139369606554,1.09619787777271,1.09159919871235,1.08789506623213,1.08517035569475,1.08357711091104,1.08340452155864,1.08497299593509,1.0883464805057,1.09295649408296,1.09764628071157,1.10106342719678,1.10201942945243,1.09978973228234,1.09442179412232,1.08715166651133,1.08068967211019
"49",1.02287547783537,1.04109362854944,1.05453775300349,1.06331498296973,1.06775692083754,1.06840961482939,1.06601532855889,1.06148970568853,1.05589630256772,1.05028270736891,1.04545045650611,1.04194383948337,1.04006044865015,1.03985923851147,1.04116366546416,1.04355942901858,1.04640512113259,1.04902239402398,1.05082213432408,1.05131044319392,1.0500942241472,1.0468868488343,1.04151254976634,1.03390851518329,49,1.00801140908405,1.01483823309826,1.02034431783043,1.02435746011424,1.02665792657974,1.02698394737827,1.0250970657345,1.02097517693435,1.01513210071462,1.00868656945862,1.00290010481613,0.99873704988422,0.996623432074572,0.996399865802885,0.997427146270329,0.998852159551683,0.999982987301363,1.00060839387564,1.00086383414323,1.00090708334401,1.00065935704913,0.999535922199985,0.996053886342588,0.987554606383438,1.03795873114934,1.06802829067368,1.08987706706125,1.1037541063857,1.1105011829935,1.11150627813995,1.10856690425533,1.1036119395831,1.09829745408634,1.09359418356311,1.08980610507487,1.08701981644038,1.08539063204106,1.08521415249926,1.08681800203277,1.09026773529965,1.09498230613649,1.09977888442595,1.10327411213801,1.10425199937238,1.10197128705125,1.09648092671845,1.08904589018158,1.08243818707222
"50",1.02334773271856,1.04194962593343,1.0556812013473,1.06464802938598,1.06918649460951,1.06985340474376,1.06740700993515,1.06278319923589,1.05706899780386,1.0513347892888,1.04639921382154,1.04281790866261,1.04089450459117,1.0406890238793,1.04202115098228,1.04446787845488,1.04737425453139,1.05004748279524,1.05188577922309,1.0523845602994,1.051142267164,1.04786627098137,1.04237744978986,1.03461236728591,50,1.00817557377837,1.01514333567042,1.02076378921808,1.02486068007553,1.02720930179403,1.0275421558222,1.02561575599914,1.02140779170365,1.01544329162315,1.00886462984509,1.0029593781199,0.998711292007025,0.99655464136933,0.996326528789176,0.997374708034536,0.998828747960191,0.999982640106446,1.00062081393047,1.00088147117905,1.00092560381372,1.00067281784124,0.999526453467299,0.995973515758961,0.987302238095985,1.03874821935572,1.06946377406479,1.09179303835981,1.10598001124594,1.11287909704364,1.11390690995637,1.11090115200966,1.10583465071685,1.1004010517731,1.09559281440826,1.09172050092287,1.08887242923033,1.08720718835783,1.08702680610045,1.0886661455795,1.09219238167895,1.09701187306452,1.10191563155036,1.10548923563181,1.10648909223295,1.10415716917572,1.09854393353115,1.09094341429594,1.08418953106524
"51",1.02382020563872,1.04280632712686,1.05682588954632,1.06598274700294,1.07061798237626,1.07129914571631,1.06880050814931,1.06407826898842,1.05824299545399,1.0523879250929,1.04734883214425,1.04369271108379,1.04172922938688,1.04151947139806,1.04287934271158,1.04537711872337,1.04834428549799,1.0510735732677,1.05295050074623,1.05345977482341,1.05219135617662,1.04884660943352,1.04324306804961,1.0353166985487,51,1.00833976520855,1.01544852996909,1.02118343305364,1.02536414724577,1.02776097312899,1.02810066767561,1.02613470871657,1.02184058978352,1.01575457792793,1.00904272166401,1.00301865492684,0.998685534794138,0.996485855412283,0.996253197173218,0.997322272555605,0.998805336917432,0.999982292911649,1.00063323413946,1.00089910852566,1.00094412462613,1.00068627881443,0.999516984824311,0.995893151660355,0.987049934300918,1.0395383080596,1.07090118681732,1.09371237787863,1.10821040501582,1.11526210291657,1.1163127266586,1.11324031485983,1.10806183846471,1.10250867853524,1.09759509791115,1.09363825967317,1.09072819943664,1.08902678494116,1.08884248741104,1.09051743191055,1.09412042563076,1.09904520182678,1.10405653013496,1.10770880658979,1.10873071719713,1.10634738723953,1.10061082184967,1.09284424460502,1.08594370866652
"52",1.02429289669652,1.0436637327084,1.05797181894492,1.06731913791573,1.07205138670036,1.07274684038358,1.07019582557326,1.06537491686682,1.0594182969646,1.05344211583691,1.04829931225559,1.04456824736202,1.04256462357366,1.04235058159612,1.04373824123367,1.04628715051248,1.04931521486368,1.05210066642021,1.05401629998327,1.05453608788716,1.053241492229,1.04982786504801,1.04410940514204,1.03602150929786,52,1.00850398337894,1.01575381602187,1.02160324940801,1.0258678617464,1.02831294074364,1.02865948310342,1.0266539240196,1.02227357125163,1.01606595965818,1.00922084492095,1.00307793523715,0.998659778245541,0.996417074203101,0.996179870954612,0.997269839833391,0.998781926423391,0.999981945716972,1.00064565450262,1.00091674618307,1.00096264578124,1.00069973996869,0.999507516271021,0.995812794046247,0.986797694981756,1.04032899771773,1.07234053152441,1.09563509153894,1.11044529674797,1.11765021151541,1.11872373944494,1.11558440315528,1.11029351184273,1.10462034208975,1.09960104074729,1.09555938723319,1.0925871324405,1.09084942687939,1.09066120148826,1.09237186637024,1.09605187315281,1.10108229939588,1.1062015882456,1.10993283394145,1.11097688344646,1.10854194984351,1.10268159897701,1.09474838686943,1.08770072446072
"53",1.02476580599268,1.04452184325722,1.05911899088896,1.06865720422213,1.07348671014779,1.07419649138571,1.07159296458196,1.06667314479414,1.06059490378376,1.05449736257756,1.04925065493766,1.04544451811293,1.04340068768832,1.0431823550023,1.04459784713066,1.04719797451126,1.05028704346052,1.05312876323257,1.05508317802508,1.05561350061304,1.05429267636615,1.0508100386829,1.04497646166408,1.03672679985981,53,1.00866822829389,1.01605919385632,1.02202323835211,1.02637182369892,1.02886520479712,1.02921860227063,1.02717340204109,1.02270673618569,1.01637743684317,1.00939899962144,1.00313721905104,0.998634022361217,0.996348297741457,0.996106550132962,0.997217409867748,0.998758516478058,0.999981598522416,1.00065807501995,1.0009343841513,1.00098116727906,1.00071320130403,0.999498047807428,0.995732442916114,0.986545520122021,1.04112028878721,1.07378181078271,1.09756118527237,1.1126846955133,1.12004343376659,1.12113995953791,1.11793342726725,1.11252967988513,1.1067360501684,1.10161064960442,1.0974838895207,1.09444923363229,1.09267511926934,1.09248295339779,1.09422945431201,1.09798673025341,1.10312317275737,1.10835081396375,1.1121613266342,1.11322760018107,1.11074086560552,1.10475627222986,1.09665584685984,1.08946058303993
"54",1.02523893362795,1.04538065935294,1.06026740672574,1.06999694802251,1.074923955288,1.07564810136636,1.07299192755349,1.06797295469578,1.06177281736119,1.05555366637267,1.05020286097325,1.04632152395264,1.04423742226808,1.04401479214581,1.04545816098514,1.04810959140934,1.05125977212133,1.05415786468554,1.05615113596361,1.05669201412455,1.05534490963411,1.05179313119704,1.04584423821317,1.03743257056119,54,1.00883249995776,1.01636466350006,1.02244339995688,1.02687603322489,1.02941776544861,1.02977802534234,1.02769314291397,1.02314008466343,1.01668900951215,1.00957718577105,1.00319650636871,0.998608267141149,0.996279526027024,0.996033234707871,0.997164982658532,0.998735107081419,0.999981251327981,1.00067049569145,1.00095202243033,1.00099968911959,1.00072666282045,0.999488579433531,0.995652098269433,0.986293409705242,1.04191218172548,1.07522502719235,1.09949066502101,1.11492861040098,1.12244178061999,1.12356139818425,1.12028739758881,1.1147703516443,1.10885581051778,1.10362393118249,1.09941177246388,1.09631450841157,1.09450386721638,1.09430774821378,1.09609020109836,1.09992500295147,1.10516782890974,1.11050421538662,1.11439429363345,1.11548287661976,1.11294414316055,1.10683484893871,1.09856663035697,1.09122328900368
"55",1.02571227970313,1.04624018157567,1.06141706780404,1.07133837141992,1.07636312469384,1.0771016729728,1.07439271686904,1.06927434849946,1.06295203914817,1.05661102828111,1.05115593114585,1.04719926549782,1.04507482785062,1.04484789355631,1.04631918338016,1.04902200189698,1.05223340167971,1.05518797176084,1.05722017489195,1.05777162954638,1.05639819307994,1.05277714345011,1.04671273538724,1.03813882172887,55,1.00899679837491,1.01667022498066,1.02286373429332,1.02738049044594,1.02997062285742,1.03033775248373,1.02821314677125,1.02357361676263,1.0170006776944,1.00975540337531,1.00325579719038,0.998582512585319,0.996210759059474,0.99595992467894,0.997112558205597,0.99871169823346,0.999980904133665,1.00068291651711,1.00096966102018,1.00101821130285,1.00074012451795,0.999479111149329,0.99557176010568,0.986041363714951,1.04270467699034,1.07667018335696,1.10142353673735,1.11717705051853,1.1248452630489,1.12598806665498,1.12264632453493,1.11701553619087,1.1109796308993,1.10564089219367,1.10134304200132,1.09818296218709,1.09633567583443,1.09613559101887,1.09795411210094,1.10186669727654,1.10721627486444,1.11266180062714,1.11663174392257,1.11774272199998,1.11515179116069,1.10891733644785,1.1004807431516,1.09298884695892
"56",1.02618584431909,1.047100410506,1.06256797547408,1.07268147651999,1.07780422094164,1.07855720885586,1.07579533491289,1.07057732813528,1.06413257059764,1.05766944936279,1.0521098662397,1.04807774336563,1.04591290497403,1.04568165976386,1.04718091489927,1.049935206665,1.05320793297004,1.05621908544114,1.05829029590427,1.05885234800432,1.05745252775178,1.05376207630257,1.04758195378471,1.03884555368992,56,1.00916112354969,1.01697587832576,1.02328424143244,1.02788519548374,1.03052377718291,1.03089778386008,1.02873341374599,1.0240073325611,1.01731244141919,1.00993365243979,1.00331509151625,0.998556758693712,0.996141996838479,0.995886620045774,0.9970601365088,0.99868828993417,0.999980556939471,1.00069533749696,1.00098729992086,1.00103673382884,1.00075358639654,0.999469642954821,0.995491428424333,0.985789382134682,1.04349777503992,1.07811728188367,1.10335980638438,1.11943002499184,1.12725389205011,1.1284199762455,1.12501021854249,1.11926524261377,1.11310751908925,1.10766153936244,1.10327770408204,1.10005460037683,1.09817055024595,1.09796648690415,1.09982119270054,1.1038118192688,1.10926851764595,1.11482357781398,1.118873686503,1.1200071455779,1.1173638182752,1.11100374211535,1.10239819104461,1.09475726152006
"57",1.02665962757672,1.04796134672498,1.06372013108756,1.07402626543105,1.07924724661117,1.08001471166995,1.07719978407245,1.07188189553567,1.06531441316412,1.05872893067871,1.0530646670397,1.04895695817376,1.04675165417684,1.04651609129897,1.04804335612649,1.05084920640487,1.05418336682745,1.0572512067101,1.05936150009586,1.05993417062534,1.05850791469881,1.05474793061568,1.04845189400451,1.03955276677166,57,1.00932547548646,1.01728162356296,1.02370492144527,1.02839014846005,1.03107722858456,1.03145811963675,1.02925394397132,1.02444123213667,1.01762430071581,1.01011193297004,1.00337438934653,0.998531005466308,0.996073239363712,0.995813320807975,0.997007717567995,0.998664882183535,0.999980209745397,1.00070775863097,1.00100493913237,1.00105525669756,1.00076704845622,0.999460174850007,0.995411103224868,0.985537464947976,1.04429147633271,1.07956632538311,1.10529947993556,1.1216875429652,1.12966767864398,1.13085713827557,1.12737909007036,1.12151948002018,1.1152394828788,1.10968587942553,1.10521576466552,1.101929428408,1.10000849558198,1.09980044096925,1.10169144828707,1.10576037497912,1.11132456429173,1.11698955509163,1.12112013039424,1.12227615662844,1.11958023319053,1.11309407331315,1.10431897984698,1.096528537309
"58",1.02713362957696,1.04882299081416,1.06487353599763,1.07537274026402,1.08069220428564,1.08147418407307,1.07860606673822,1.07318805263544,1.06649756830376,1.05978947329092,1.05402033433149,1.04983691054042,1.04759107599801,1.04735118869254,1.04890650764632,1.05176400180862,1.05515970408786,1.0582843365523,1.06043378856313,1.06101709853757,1.05956435497123,1.05573470725154,1.04932255664606,1.04026046130163,58,1.00948985418958,1.01758746071989,1.02412577440288,1.02889534949665,1.0316309772219,1.03201875997919,1.02977473758046,1.02487531556721,1.01793625561357,1.01029024497161,1.00343369068142,0.998505252903092,0.996004486634845,0.995740026965146,0.996955301383037,0.998641474981543,0.999979862551444,1.00072017991917,1.00102257865471,1.00107377990902,1.00078051069699,0.999450706834885,0.995330784506762,0.985285612138378,1.04508578132754,1.08101731646942,1.10724256337485,1.12394961360132,1.13208663387445,1.13329956408941,1.12975294959943,1.12377825753567,1.11737553007407,1.11171391913202,1.10715722972171,1.10380745171706,1.10184951698217,1.10163745832231,1.10356488425964,1.10771237046901,1.11338442185231,1.1191597406204,1.12337108463389,1.12454976444533,1.12180104461039,1.11518833742706,1.10624311537984,1.09830267895508
"59",1.02760785042081,1.04968534335555,1.06602819155894,1.07672090313251,1.08213909655173,1.08293562872683,1.08001418530387,1.07449580137172,1.06768203747433,1.06085107826252,1.05497686890143,1.05071760108434,1.04843117097694,1.04818695247592,1.04977037004376,1.0526795935689,1.05613694558798,1.05931847595331,1.06150716240357,1.06210113287027,1.06062184962033,1.05672240707303,1.05019394230927,1.04096863760756,59,1.00965425966341,1.01789338982419,1.02454680037638,1.02940079871541,1.03218502325458,1.03257970505296,1.03029579470667,1.02530958293063,1.01824830614177,1.01046858845006,1.00349299552113,0.998479501004046,0.99593573865155,0.995666738516889,0.996902887953781,0.99861806832818,0.999979515357611,1.00073260136154,1.00104021848789,1.00109230346323,1.00079397311885,0.999441238909455,0.995250472269493,0.985033823689436,1.04588069048361,1.08247025776026,1.10918906269673,1.12621624608142,1.1345107688091,1.13574726505575,1.13213180763265,1.12604158430416,1.1195156684961,1.11374566524328,1.10910210523102,1.10568867574975,1.10369361959473,1.10347754407999,1.10544150602652,1.10966781181072,1.11544809739128,1.12133414257645,1.1256265582777,1.1268279783411,1.12402626125572,1.11728654185679,1.10817060347442,1.10007969109515
"60",1.02808229020931,1.05054840493165,1.06718409912756,1.07807075615275,1.08358792599958,1.08439904829641,1.08142414216613,1.07580514368403,1.0688678221352,1.06191374665771,1.05593427153659,1.05159903042476,1.04927193965345,1.04902338318087,1.05063494390426,1.05359598237896,1.05711509216525,1.06035362589966,1.06258162271581,1.06318627475386,1.06168039969841,1.05771103094383,1.05106605159456,1.04167729601746,60,1.00981869191231,1.0181994109035,1.02496799943689,1.02990649623825,1.0327393668423,1.03314095502367,1.03081711548328,1.02574403430487,1.01856045232972,1.01064696341094,1.00355230386587,0.998453749769153,0.9958669954135,0.995593455462808,0.996850477280083,0.998594662223434,0.999979168163899,1.0007450229581,1.00105785863192,1.00111082736019,1.00080743572181,0.999431771073716,0.995170166512537,0.984782099584702,1.04667620426044,1.08392515187679,1.11113898390623,1.12848744960522,1.13694009453924,1.13820025256786,1.13451567469509,1.12830946948801,1.12165990598093,1.11578112453308,1.11105039718441,1.10757310596106,1.10554080857653,1.1053207033675,1.10732131900517,1.11162670508719,1.11751559798532,1.12351276915183,1.12788656039962,1.12911080764716,1.12625589186478,1.11938869401596,1.11010144997214,1.10185957837357
"61",1.02855694904354,1.05141217612544,1.06834126006108,1.07942230144363,1.08503869522281,1.0858644454506,1.08283593972492,1.07711608151425,1.07005492374739,1.06297747954172,1.05689254302473,1.05248119918144,1.0501133825678,1.04986048133958,1.05150022981378,1.05451316893267,1.05809414465792,1.06138978737884,1.06365717059957,1.06427252531991,1.06274000625884,1.05870057972846,1.05193888510286,1.0423864368595,61,1.00998315094064,1.01850552398547,1.02538937165557,1.03041244218715,1.03329400814488,1.03370251005707,1.03133870004371,1.0261786697679,1.01887269420675,1.01082536985982,1.00361161571585,0.998427999198396,0.995798256920368,0.995520177802505,0.996798069361797,0.998571256667292,0.999978820970307,1.00075744470884,1.0010754990868,1.00112935159992,1.00082089850586,0.999422303327667,0.995089867235372,0.984530439807734,1.04747232311792,1.08538200144371,1.11309233301891,1.130763233391,1.13937462217989,1.14065853804363,1.13690456133399,1.130581922268,1.1238082503796,1.11782030378755,1.11300211158331,1.10946074781531,1.10739108909304,1.10716694131862,1.10920432862228,1.11358905639212,1.11958693072423,1.12569562855448,1.1301511000918,1.13139826171382,1.12848994519315,1.12149480133214,1.1120356607246,1.1036423454422
"62",1.02903182702463,1.05227665752037,1.06949967571852,1.0807755411267,1.08649140681849,1.0873318228618,1.08424958038326,1.07842861680662,1.07124334377352,1.06404227798087,1.05785168415435,1.05336410797466,1.05095550026068,1.05069824748467,1.05236622835875,1.05543115392447,1.05907410390502,1.06242696137929,1.0647338071557,1.06535988570118,1.06380067035605,1.05969105429221,1.05281244343556,1.04309606046212,62,1.01014763675275,1.01881172909777,1.02581091710361,1.03091863668415,1.0338489473222,1.03426437031895,1.03186054852142,1.02661348939771,1.0191850318022,1.01100380780224,1.00367093107127,0.998402249291758,0.995729523171825,0.995446905535585,0.996745664198779,0.99854785165974,0.999978473776836,1.00076986661376,1.00109313985254,1.00114787618241,1.00083436147102,0.999412835671307,0.995009574437474,0.984278844342093,1.04826904751629,1.08684080908925,1.11504911606092,1.13304360667561,1.14181436286991,1.1431221329256,1.1392984781188,1.13285895184344,1.12596070955818,1.11986320980522,1.11495725443974,1.1113516067861,1.10924446631838,1.1090162630757,1.11109054031377,1.11555487182994,1.12166210271096,1.12788272900834,1.13242018646464,1.13369034991034,1.13072843001379,1.12360487124688,1.11397324159358,1.10542799696042
"63",1.02950692425376,1.05314184970037,1.07065934746041,1.08213047732618,1.08794606338719,1.08880118320602,1.08566506654731,1.07974275150774,1.07243308367785,1.06510814304254,1.05881169571467,1.05424775742524,1.05179829327322,1.05153668214917,1.05323294012609,1.05634993804944,1.06005497074633,1.06346514889045,1.06581153348616,1.06644835703154,1.06486239304549,1.06068245550121,1.0536867271946,1.04380616715397,63,1.01031214935302,1.01911802626805,1.02623263585222,1.03142507985135,1.03440418453425,1.03482653597524,1.03238266104995,1.02704849327235,1.01949746514539,1.01118227724378,1.00373024993234,0.998376500049221,0.995660794167545,0.995373638661649,0.996693261790884,0.998524447200767,0.999978126583486,1.00078228867287,1.00111078092913,1.00116640110767,1.00084782461727,0.999403368104635,0.994929288118322,0.984027313171344,1.04906637791613,1.08830157744517,1.11700933906903,1.13532857871456,1.14425932777198,1.14559104868104,1.14169743564121,1.13514056743214,1.12811729139783,1.12190984939703,1.11691583177626,1.1132456883564,1.11110094543534,1.11086867378968,1.11297995952478,1.1175241575159,1.1237411210616,1.13007407875327,1.13469382864685,1.13598708162495,1.13297135511704,1.12571891121573,1.11591419845108,1.10721653759518
