"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"41",1.00987261662809,1.00922274939534,1.00855902272844,1.00786719668875,1.00713307226573,1.00634249634577,1.00548136867362,1.00453565079223,1.00349186599194,1.00236593039032,1.00121909040117,1.00011621988454,0.999121911140755,0.998300524209268,0.997716277761678,0.997433381452224,0.997510523662184,0.997940630103741,0.998674297474899,0.999661573456056,1.0008525271586,1.00219713409295,1.00364518625566,1.00514622737031,41,1.00130380611231,1.00283580401079,1.00411630696504,1.00481539460311,1.00442562303005,1.00307362700795,1.00149783783145,1.00010803285278,0.999063932615299,0.998366406594954,0.997854863977752,0.997256171627973,0.996270568903138,0.994961070308776,0.993756143096138,0.993057788672337,0.993144416612028,0.994022373705203,0.99546761968957,0.99699970513774,0.997814068332021,0.997746138980422,0.997239496119545,0.996550426163875,1.01851475605085,1.0156503724972,1.01302139530173,1.01092826763713,1.00984781948466,1.00962201844772,1.00948074430084,1.00898287041468,1.00793942433286,1.00638147655031,1.0045946591749,1.00298447052307,1.00198141396527,1.00165118654061,1.00169219362936,1.00182825388773,1.00189582519247,1.00187433156027,1.00189130486032,1.00233054864001,1.00390023844246,1.00666798531588,1.01009202284283,1.01381617213882
"42",1.01011462589743,1.00944875393627,1.0087686920099,1.00805985076384,1.00730768379942,1.00649769288691,1.00561543526933,1.00464653304171,1.00357718560592,1.00242370588457,1.00124884287226,1.00011905468461,0.999100503974328,0.998259109681432,0.997660642421282,0.997370863363766,0.997449882212443,0.997890454586222,0.998641985231962,0.999653320581068,1.00087332958104,1.0022507829929,1.00373425903456,1.00527207540752,42,1.00133562748863,1.00290507033226,1.0042169160869,1.0049331324773,1.00453380938489,1.00314871142209,1.00153439847514,1.0001106679462,0.999041112653072,0.998326596209092,0.997802601112999,0.997189343120233,0.996179781134969,0.994838487302027,0.993604341927314,0.992889069879116,0.99297779571286,0.993877025196729,0.995357330835581,0.996926639779335,0.997760812661149,0.997691230267843,0.997172262040291,0.996466439039711,1.01897059231869,1.0160351333012,1.01334109959497,1.01119629742626,1.01008921786581,1.00985785482449,1.0097131014088,1.00920296993274,1.00813385426556,1.00653763000509,1.00470698736884,1.00305737365129,1.00202979014941,1.00169149342473,1.00173350239773,1.00187288717771,1.00194210970385,1.00192009082531,1.00193747890603,1.00238745909122,1.00399555600391,1.0068311733483,1.01033943794052,1.01415552596837
"43",1.01035669316268,1.00967480908847,1.00897840487951,1.00825254166481,1.00748232560635,1.0066529133622,1.00574951974091,1.00475742753054,1.003662512474,1.00248148470894,1.00127859622747,1.0001218894927,0.999079097266572,0.998217696871678,0.997605010183261,0.997308349193876,0.997389244449266,0.997840281591482,0.998609674034493,0.999645067774214,1.00089413243586,1.00230443476475,1.00382333971861,1.00539793920138,43,1.00136744987623,1.00297434143799,1.00431753528947,1.00505088414727,1.00464200739244,1.00322380145663,1.00157096045351,1.00011330304657,0.999018293212084,0.998286787410689,0.997750340985526,0.99712251909083,0.996089001640074,0.994715919397974,0.99345256394687,0.992720379750925,0.992811202767859,0.993731697941488,0.995247054200604,0.996853579775541,0.997707559832657,0.997636324577042,0.997105032493972,0.996382458993801,1.01942663259605,1.01642003986487,1.01366090478523,1.01146439827877,1.01033067395188,1.01009374628999,1.00994551199953,1.00942311746331,1.00832832170349,1.00669380768915,1.00481932812268,1.00313028207855,1.00207816866917,1.00173180193081,1.00177481286964,1.00191752245619,1.00198839635342,1.00196585218035,1.00198365507975,1.0024443727737,1.0040908826155,1.00699438783466,1.01058691364084,1.01449499338954
"44",1.01059881843774,1.00990091486329,1.00918816134631,1.0084452693987,1.00765699769177,1.00680815777535,1.00588362209075,1.00486833426009,1.0037478465968,1.00253926686363,1.00130835046684,1.00012472430884,0.999057691017475,0.998176285779936,0.997549381047443,0.997245838942309,0.997328610372427,0.997790111119392,0.998577363882456,0.999636815035492,1.00091493572305,1.00235808940864,1.00391242830851,1.00552381875384,44,1.00139927327515,1.0030436173283,1.00441816457375,1.00516864961462,1.00475021705396,1.00329889711197,1.00160752376661,1.00011593815388,0.998995474292322,0.998246980199683,0.997698083595188,0.997055699539464,0.995998230417698,0.994593366594755,0.993300809151264,0.992551718282894,0.992644637772333,0.993586391936371,0.995136789783286,0.996780525125967,0.997654309846393,0.997581421907851,0.997037807480281,0.996298486025549,1.01988287697422,1.01680509224345,1.01398081090434,1.01173257021348,1.01057218775665,1.0103296928571,1.01017797608534,1.00964331301686,1.00852282665387,1.00685000960626,1.00493168143785,1.00320319580525,1.00212654952467,1.00177211205893,1.00181612504516,1.00196215972325,1.0020346851413,1.00201161562547,1.00202983338159,1.00250128968764,1.00418621827809,1.00715762877925,1.01083444995863,1.01483457444036
"45",1.01084100173652,1.01012707127205,1.00939796141937,1.00863803397254,1.00783170006094,1.00696342613005,1.00601774232122,1.0049792532317,1.00383318797495,1.00259705234884,1.0013381055904,1.000127559133,0.999036285227028,0.998134876406134,0.997493755013656,0.99718333260882,0.997267979981703,0.997739943169827,0.998545054775819,0.999628562364902,1.00093573944264,1.00241174692474,1.00400152480495,1.0056497140669,45,1.00143109768541,1.00311289800353,1.00451880394074,1.00528642888099,1.00485843837071,1.00337399838856,1.00164408841449,1.00011857326814,0.998972655893775,0.998207174576011,0.997645828941842,0.996988884465835,0.995907467467088,0.994470828890509,0.993149077536954,0.992383085470153,0.992478100721595,0.993441107178273,0.995026537582274,0.996707475830221,0.997601062702205,0.997526522260105,0.996970586998914,0.996214520134357,1.02033932554456,1.01719029049217,1.01430081798417,1.01200081324925,1.01081375929393,1.01056569453867,1.01041049367854,1.00986355660387,1.00871736912396,1.00700623576016,1.00504404731574,1.00327611483177,1.00217493271603,1.00181242380914,1.00185743892434,1.00200679897898,1.00208097606757,1.00205738116078,1.00207601381164,1.00255820983321,1.00428156299253,1.00732089618635,1.01108204690874,1.01517426915885
"46",1.01108324307292,1.0103532783261,1.00960780510775,1.00883083539338,1.00800643271911,1.00711871842999,1.0061518804347,1.00509018444672,1.00391853660905,1.00265484116475,1.00136786159817,1.00013039396521,0.999014879895221,0.998093468750202,0.997438132081725,0.997120830193164,0.99720735327687,0.997689777742659,0.998512746714548,0.999620309762443,1.00095654359463,1.00246540731319,1.00409062920864,1.00577562514251,46,1.00146292310705,1.00318218346401,1.00461945339147,1.00540422194797,1.00496667134395,1.0034491052868,1.00168065439719,1.00012120838933,0.998949838016431,0.998167370539608,0.997593577025345,0.996922073869643,0.99581671278749,0.994348306283377,0.992997369100399,0.992214481307834,0.992311591610956,0.993295843664086,0.994916297596213,0.996634431887909,0.997547818399942,0.997471625633638,0.996903371049565,0.996130561319631,1.02079597839846,1.01757563466629,1.01462092605657,1.01226912740493,1.01105538857751,1.01080175134759,1.01064306479145,1.01008384823481,1.00891194912099,1.00716248615464,1.00515642575776,1.00334903915849,1.00222331824335,1.00185273718152,1.00189875450727,1.00205144022348,1.00212726913235,1.00210314878637,1.00212219637001,1.0026151332106,1.0043769167597,1.00748419006026,1.01132970450602,1.01551407758307
"47",1.01132554246084,1.01057953603678,1.00981769242054,1.00902367366826,1.00818119567152,1.00727403467886,1.00628603643359,1.00520112790651,1.00400389249972,1.00271263331156,1.00139761849018,1.00013322880544,0.998993475022044,0.998052062812067,0.997382512251479,0.997058331695093,0.997146730257703,0.997639614837761,0.998480439698608,0.999612057228115,1.00097734817902,1.00251907057415,1.00417974152029,1.00590155198266,47,1.0014947495401,1.00325147371006,1.00472011292694,1.00552202881721,1.00507491597492,1.00352421780711,1.00171722171478,1.00012384351747,0.998927020660278,0.998127568090413,0.997541327845553,0.996855267750588,0.99572596637815,0.994225798771499,0.992845683838058,0.992045905791069,0.992145110435728,0.993150601390704,0.99480606982375,0.996561393298639,0.997494576939451,0.997416732028283,0.996836159631928,0.996046609580772,1.02125283562733,1.01796112482109,1.01494113515341,1.01253751269936,1.01129707562119,1.01103786329673,1.01087568943639,1.01030418792017,1.00910656665219,1.00731876079343,1.00526881676531,1.00342196878581,1.00227170610675,1.00189305217613,1.00194007179401,1.00209608345682,1.00217356433572,1.00214891850233,1.00216838105678,1.00267205981999,1.00447227958044,1.00764751040527,1.01157742276533,1.01585399975107
"48",1.01156789991421,1.01080584441543,1.01002762336678,1.00921654880423,1.00835598892343,1.00742937488036,1.00642021032027,1.00531208361241,1.00408925564759,1.00277042878945,1.00142737626644,1.00013606365372,0.998972070607487,0.998010658591659,0.997326895522744,0.996995837114364,0.997086110923979,0.997589454455008,0.998448133727966,0.999603804761917,1.00099815319583,1.00257273670778,1.00426886174058,1.00602749458932,48,1.0015265769846,1.00332076874202,1.00482078254816,1.0056398494903,1.00518317226489,1.00359933594993,1.00175379036728,1.00012647865256,0.998904203825304,0.998087767228362,0.997489081402324,0.99678846610837,0.995635228238315,0.994103306353014,0.992694021746392,0.991877358914992,0.991978657191224,0.99300538035502,0.994695854263533,0.99648836006202,0.997441338320582,0.997361841443874,0.996768952745698,0.995962664917185,1.02170989732265,1.01834676101187,1.01526144530659,1.01280596915143,1.01153882043879,1.01127403039898,1.01110836762568,1.01052457567043,1.00930122172481,1.00747505968031,1.0053812203398,1.00349490371411,1.00232009630634,1.00193336879302,1.00198139078463,1.0021407286791,1.00221986167779,1.00219469030877,1.00221456787206,1.00272898966157,1.00456765145562,1.00781085722566,1.01182520170152,1.01619403570094
"49",1.01181031544693,1.0110322034734,1.01023759795555,1.00940946080833,1.00853081248009,1.00758473903817,1.00655440209713,1.00542305156578,1.00417462605326,1.00282822759863,1.001457134927,1.00013889851003,0.998950666651542,0.997969256088907,0.997271281895347,0.99693334645073,0.997025495275474,0.997539296594271,0.998415828802589,0.999595552363849,1.00101895864507,1.00262640571422,1.00435798987023,1.00615345296445,49,1.00155840544056,1.00339006856023,1.00492146225614,1.00575768396886,1.0052914402151,1.00367445971566,1.00179036035477,1.00012911379458,0.998881387511497,0.99804796795339,0.997436837695513,0.996721668942689,0.995544498367231,0.993980829026063,0.99254238282186,0.991708840674736,0.991812231872759,0.99286018055393,0.994585650914208,0.996415332177659,0.997388102543183,0.997306953880245,0.996701750390569,0.995878727328273,1.02216716357593,1.01873254329397,1.01558185654798,1.01307449677998,1.01178062304412,1.01151025266721,1.01134109937164,1.01074501149606,1.00949591434608,1.00763138281904,1.00549363648263,1.00356784394377,1.00236848884223,1.00197368703228,1.0020227114792,1.00218537589041,1.00226616115865,1.00224046420577,1.00226075681595,1.00278592273551,1.0046630323861,1.00797423052574,1.01207304132946,1.01653418547075
"50",1.01205278907292,1.01125861322203,1.01044761619594,1.00960240968761,1.00870566634676,1.007740127156,1.00668861176654,1.00553403176798,1.00426000371736,1.00288602973928,1.00148689447187,1.00014173337437,0.998929263154197,0.997927855303738,0.997215671369116,0.996870859703946,0.996964883311963,0.997489141255424,0.998383524922441,0.999587300033909,1.00103976452674,1.00268007759363,1.00444712590994,1.00627942711005,50,1.00159023490804,1.003459373165,1.0050221520519,1.00587553225452,1.00539971982682,1.00374958910474,1.00182693167727,1.00013174894355,0.998858571718846,0.998008170265436,0.997384596724978,0.996654876253245,0.995453776764144,0.993858366788787,0.992390767060925,0.991540351065437,0.991645834475647,0.992715001984328,0.994475459774422,0.996342309645164,0.997334869607102,0.997252069337229,0.996634552566235,0.995794796813441,1.02262463447872,1.01911847172271,1.0159023689095,1.0133430956039,1.01202248345098,1.01174653011431,1.01157388468661,1.01096549540757,1.00969064452326,1.00778773021338,1.00560606519521,1.00364078947517,1.00241688371454,1.00201400689396,1.0020640338778,1.00223002509083,1.00231246277841,1.00228624019343,1.00230694788855,1.00284285904202,1.00475842237273,1.00813763030979,1.01232094166401,1.0168744490986
"51",1.01229532080611,1.01148507367269,1.010657678097,1.00979539544911,1.00888055052869,1.00789553923753,1.0068228393309,1.00564502422034,1.00434538864049,1.00294383521159,1.00151665490109,1.00014456824675,0.998907860115442,0.997886456236082,0.997160063943877,0.996808376873766,0.996904275033223,0.997438988438341,0.99835122208749,0.999579047772099,1.00106057084085,1.00273375234617,1.00453626986041,1.00640541702807,51,1.00162206538705,1.00352868255667,1.00512285193643,1.0059933943489,1.00550801110131,1.00382472411757,1.00186350433485,1.00013438409947,0.998835756447337,0.997968374164435,0.997332358490575,0.996588088039738,0.995363063428301,0.993735919639327,0.992239174460048,0.991371890082229,0.991479464995205,0.99256984464311,0.994365280842823,0.996269292464142,0.997281639512187,0.997197187814661,0.996567359272392,0.995710873372092,1.0230823101226,1.01950454635347,1.01622298242306,1.01361176564205,1.01226440167319,1.01198286275317,1.0118067235829,1.01118602741544,1.00988541226358,1.0079441018671,1.00571850647895,1.00371374030871,1.00246528092338,1.00205432837813,1.00210535798049,1.00227467628046,1.00235876653716,1.00233201827185,1.00235314108994,1.00289979858125,1.00485382141638,1.0083010565821,1.01256890272005,1.01721482662261
"52",1.01253791066042,1.01171158483672,1.01086778366782,1.0099884180999,1.00905546503113,1.00805097528647,1.00695708479258,1.00575602892423,1.00443078082329,1.00300164401576,1.00154641621467,1.00014740312716,0.998886457535269,0.997845058885868,0.997104459619457,0.996745897959945,0.996843670439029,0.997388838142894,0.998318920297702,0.999570795578416,1.00108137758742,1.00278742997198,1.00462542172233,1.0065314227205,52,1.00165389687763,1.00359799673558,1.00522356191077,1.0061112702536,1.00561631403981,1.00389986475459,1.00190007832754,1.00013701926232,0.99881294169696,0.997928579650325,0.99728012299216,0.996521304301868,0.995272358358948,0.993613487575824,0.992087605015691,0.99120345772025,0.991313123426747,0.992424708527172,0.994255114118058,0.996196280634201,0.997228412258286,0.997142309312373,0.996500170508734,0.99562695700363,1.02354019059921,1.01989076724164,1.01654369712058,1.01388050691333,1.01250637772459,1.01221925059669,1.01203961607287,1.01140660753016,1.01008021757429,1.00810049778395,1.00583096033524,1.00378669644477,1.00251368046887,1.00209465148485,1.00214668378735,1.00231932945938,1.002405072435,1.00237779844112,1.00239933642024,1.00295674135341,1.00494922951791,1.00846450934698,1.01281692451244,1.01755531808091
"53",1.01278055864978,1.01193814672547,1.01107793291747,1.01018147764701,1.00923040985935,1.00820643530651,1.00709134815399,1.00586704588099,1.00451618026636,1.00305945615199,1.00157617841265,1.00015023801561,0.998865055413667,0.997803663253024,0.997048858395684,0.996683422962238,0.996783069529157,0.997338690368957,0.998286619553043,0.999562543452861,1.00110218476645,1.00284111047123,1.00471458149642,1.00665744418931,53,1.00168572937982,1.00366731570204,1.00532428197591,1.00622915997025,1.00572462864358,1.00397501101621,1.00193665365541,1.00013965443212,0.998790127467703,0.997888786723042,0.997227890229591,0.996454525039335,0.995181661555333,0.993491070596419,0.991936058724316,0.991035053974637,0.991146809765593,0.99227959363341,0.994144959598775,0.99612327415495,0.997175187845249,0.997087433830201,0.996432986274955,0.995543047707459,1.02399827600023,1.02027713444261,1.01686451303399,1.0141493194366,1.01274841161898,1.01245569365775,1.01227256216883,1.01162723576222,1.01027506046265,1.00825691796771,1.0059434267655,1.00385965788373,1.00256208235111,1.00213497621419,1.00218801129844,1.00236398462768,1.00245138047203,1.00242358070133,1.00244553387953,1.00301368735867,1.00504464667817,1.0086279886087,1.01306500705606,1.01789592351162
"54",1.01302326478812,1.01216475935032,1.01128812585505,1.01037457409751,1.0094053850186,1.00836191930135,1.0072256294175,1.00597807509198,1.00460158697033,1.00311727162045,1.00160594149505,1.0001530729121,0.998843653750627,0.99776226933748,0.996993260272384,0.996620951880399,0.996722472303385,0.997288545116403,0.998254319853478,0.999554291395432,1.00112299237796,1.00289479384406,1.00480374918338,1.00678348143647,54,1.00171756289364,1.0037366394564,1.00542501213286,1.00634706350047,1.00583295491389,1.00405016290285,1.00197323031849,1.00014228960886,0.998767313759553,0.997848995382523,0.997175660202725,0.996387750251839,0.995090973016702,0.993368668699253,0.991784535582388,0.990866678840528,0.990980524007058,0.992134499958721,0.994034817283621,0.996050273025995,0.997121966272923,0.997032561367977,0.99636580657075,0.995459145482982,1.02445656641736,1.02066364801182,1.01718543019523,1.01441820323078,1.0129905033702,1.01269219194926,1.01250556188313,1.01184791212213,1.01046994093589,1.00841336242214,1.00605590577113,1.00393262462599,1.00261048657021,1.00217530256622,1.00222934051384,1.00240864178545,1.00249769064835,1.00246936505259,1.00249173346793,1.00307063659722,1.00514007289803,1.00879149437158,1.0133131503658,1.01823664295289
"55",1.01326602908937,1.01239142272262,1.01149836248962,1.01056770745844,1.00958039051414,1.00851742727469,1.0073599285855,1.00608911655856,1.00468700093581,1.00317509042134,1.00163570546189,1.00015590781662,0.998822252546138,0.997720877139163,0.996937665249385,0.996558484714182,0.996661878761486,0.997238402385105,0.998222021198975,0.99954603940613,1.00114380042194,1.00294848009064,1.0048929247839,1.00690953446397,55,1.00174939741912,1.00380596799898,1.00552575238264,1.00646498084588,1.00594129285198,1.00412532041494,1.00200980831684,1.00014492479255,0.9987445005725,0.997809205628705,0.997123432911417,0.99632097993908,0.995000292742302,0.99324628188247,0.991633035586369,0.990698332313061,0.990814266146463,0.991989427500003,0.993924687171245,0.995977277246946,0.997068747541157,0.996977691925535,0.996298631395814,0.995375250329604,1.02491506194236,1.02105030800472,1.01750644863627,1.01468715831475,1.01323265299208,1.01292874548412,1.01273861522811,1.01206863662037,1.01066485900126,1.00856983115101,1.00616839735354,1.00400559667191,1.0026588931263,1.002215630541,1.00227067143361,1.00245330093278,1.00254400296406,1.00251515149499,1.00253793518551,1.00312758906925,1.00523550817835,1.00895502663991,1.01356135445654,1.0185774764429
"56",1.01350885156748,1.01261813685374,1.01170864283027,1.01076087773687,1.00975542635123,1.00867295923021,1.00749424566037,1.00620017028207,1.00477242216342,1.00323291255486,1.00166547031321,1.00015874272917,0.998800851800191,0.997679486658003,0.996882073326514,0.996496021463342,0.996601288903238,0.997188262174937,0.998189723589499,0.999537787484953,1.00116460889841,1.00300216921111,1.00498210829869,1.00703560327377,56,1.00178123295631,1.00387530133012,1.00562650272626,1.00658291200809,1.00604964245911,1.0042004835529,1.0020463876505,1.00014755998318,0.998721687906529,0.997769417461524,0.997071208355526,0.996254214100759,0.99490962073138,0.993123910144209,0.991481558732724,0.990530014387377,0.990648036179127,0.991844376254152,0.993814569260294,0.995904286817409,0.997015531649799,0.99692282550271,0.996231460749841,0.99529136224673,1.02537376266703,1.02143711447677,1.01782756838906,1.01495618470741,1.01347486049844,1.01316535427523,1.01297172221612,1.01228940926746,1.01085981466603,1.00872632415807,1.00628090151414,1.0040785740219,1.00270730201948,1.00225596013859,1.00231200405782,1.00249796206975,1.00259031741926,1.00256094002863,1.00258413903239,1.00318454477492,1.00533095251998,1.00911858541797,1.01380961934316,1.01891842401981
"57",1.01375173223638,1.01284490175503,1.01191896688609,1.01095408493984,1.00993049253513,1.00882851517163,1.00762858064452,1.00631123626386,1.00485785065377,1.0032907380212,1.00169523604903,1.00016157764977,0.998779451512776,0.997638097893928,0.996826484503598,0.996433562127634,0.996540702728417,0.997138124485771,0.998157427025016,0.999529535631902,1.00118541780738,1.00305586120562,1.00507129972845,1.00716168786786,57,1.00181306950523,1.00394463945014,1.00572726316473,1.00670085698872,1.00615800373655,1.00427565231714,1.00208296831953,1.00015019518075,0.998698875761631,0.997729630880917,0.997018986534906,0.996187452736575,0.994818956983182,0.993001553482615,0.991330105017919,0.990361725058616,0.99048183410037,0.991699346218068,0.993704463549416,0.995831301736994,0.996962318598698,0.996867962099334,0.996164294632526,0.995207481233762,1.0258326686832,1.02182406748347,1.01814878948558,1.01522528242767,1.01371712590314,1.0134020183355,1.0132048828595,1.01251023007389,1.01105480793744,1.00888284144711,1.00639341825432,1.00415155667634,1.00275571324987,1.00229629135906,1.00235333838655,1.00254262519647,1.00263663401404,1.00260673065359,1.00263034500866,1.00324150371444,1.00542640592379,1.00928217071008,1.01405794504056,1.01925948572182
"58",1.01399467111002,1.01307171743788,1.01212933466617,1.01114732907442,1.0101055890711,1.00898409510263,1.00776293354031,1.0064223145053,1.00494328640748,1.00334856682054,1.00172500266937,1.00016441257839,0.998758051683883,0.997596710846867,0.996770898780465,0.996371106706812,0.996480120236799,0.997087989317481,0.998125131505493,0.999521283846975,1.00120622714885,1.00310955607434,1.00516049907389,1.0072877882482,58,1.00184490706591,1.00401398235937,1.00582803369906,1.00681881578939,1.00626637668554,1.00435082670809,1.00211955032397,1.00015283038526,0.998676064137793,0.997689845886821,0.996966767449416,0.99612069584623,0.994728301496956,0.992879211895829,0.991178674438418,0.990193464321919,0.990315659905513,0.991554337388649,0.993594370037261,0.995758322005307,0.996909108387701,0.996813101715243,0.996097133043564,0.995123607290105,1.02629178008276,1.02221116708033,1.01847011195781,1.01549445149444,1.01395944922,1.01363873767784,1.0134380971706,1.01273109905017,1.01124983882274,1.00903938302188,1.0065059475755,1.0042245446356,1.00280412681758,1.00233662420248,1.00239467441987,1.002587290313,1.00268295274851,1.00265252336998,1.00267655311442,1.00329846588797,1.00552186839064,1.00944578252052,1.01430633156363,1.01960066158712
"59",1.01423766820235,1.01329858391366,1.0123397461796,1.01134061014767,1.01028071596441,1.00913969902693,1.00789730435015,1.00653340500773,1.00502872942518,1.00340639895309,1.00175477017427,1.00016724751506,0.998736652313502,0.99755532551675,0.99671531615694,0.996308655200631,0.996419541428159,0.99703785666994,0.998092837030897,0.999513032130172,1.00122703692285,1.00316325381741,1.0052497063357,1.00741390441678,59,1.00187674563839,1.00408333005815,1.00592881433027,1.00693678841173,1.00637476130735,1.00442600672617,1.00215613366387,1.00015546559672,0.998653253035003,0.997650062479172,0.996914551098912,0.996053943429422,0.99463765427195,0.992756885381994,0.991027266990687,0.99002523217243,0.990149513589878,0.991409349762794,0.993484288722476,0.995685347621957,0.996855901016659,0.996758244350269,0.996029975982649,0.995039740415164,1.02675109695762,1.02259841332288,1.01879153583774,1.01576369192664,1.01420183046288,1.01387551231516,1.01367136516178,1.0129520162068,1.01144490732919,1.00919594888616,1.00661848947908,1.00429753790009,1.00285254272272,1.00237695866892,1.00243601215784,1.00263195741945,1.00272927362275,1.00269831817789,1.00272276334977,1.00335543129571,1.00561733992138,1.0096094208536,1.01455477892727,1.01994195165393
"60",1.01448072352732,1.01352550119373,1.01255020143546,1.01153392816664,1.01045587322031,1.00929532694822,1.00803169307642,1.00664450777251,1.00511417970747,1.00346423441903,1.00178453856375,1.00017008245975,0.998715253401624,0.997513941903504,0.996659736632852,0.996246207608846,0.996358966302274,0.996987726543022,0.998060543601192,0.999504780481492,1.00124784712936,1.00321695443499,1.00533892151459,1.00754003637557,60,1.0019085852227,1.00415268254681,1.00602960505936,1.00705477485735,1.00648315760324,1.0045011923718,1.00219271833928,1.00015810081512,0.998630442453249,0.997610280657908,0.99686233748325,0.995987195485852,0.994547015307409,0.992634573939253,0.990875882671194,0.98985702860529,0.989983395148788,0.991264383337402,0.99337421960371,0.995612378586551,0.996802696485418,0.996703390004247,0.995962823449476,0.994955880608342,1.02721061939974,1.02298580626668,1.01911306115738,1.01603300374319,1.01444426964561,1.01411234226038,1.01390468684539,1.01317298155431,1.01164001346406,1.00935253904371,1.00673104396648,1.00437053647017,1.0029009609654,1.00241729475842,1.00247735160054,1.0026766265159,1.00277559663689,1.00274411507742,1.00276897571481,1.00341239993784,1.00571282051689,1.00977308571362,1.01480328714639,1.02028335596048
"61",1.01472383709889,1.01375246928947,1.01276070044286,1.0117272831384,1.01063106084407,1.0094509788702,1.00816609972151,1.00675562280099,1.00519963725498,1.00352207321855,1.00181430783782,1.00017291741249,0.998693854948239,0.997472560007058,0.996604160208027,0.996183763931211,0.996298394858921,0.996937598936599,0.998028251216346,0.999496528900936,1.00126865776842,1.00327065792723,1.00542814461127,1.00766618412656,61,1.00194042581886,1.00422203982567,1.00613040588734,1.00717277512786,1.00659156557445,1.0045763836454,1.00222930435025,1.00016073604047,0.99860763239252,0.997570500422965,0.996810126602288,0.995920452015221,0.994456384602581,0.99251227756575,0.990724521476404,0.989688853615645,0.989817304577567,0.991119438109375,0.993264162679611,0.995539414898699,0.996749494793827,0.996648538677011,0.995895675443739,0.994872027869044,1.02767034750112,1.0233733459673,1.01943468794874,1.01630238696302,1.01468676678205,1.01434922752642,1.01413806223379,1.01339399510319,1.01183515723459,1.0095091534983,1.00684361103909,1.00444354034625,1.00294938154574,1.00245763247107,1.00251869274804,1.00272129760244,1.002821921791,1.00278991406865,1.00281519020962,1.00346937181455,1.00580831017801,1.00993677710488,1.01505185623589,1.020624874545
"62",1.01496700893101,1.01397948821228,1.01297124321088,1.01192067507002,1.01080627884096,1.00960665479657,1.00830052428781,1.00686675009452,1.00528510206832,1.00357991535186,1.00184407799654,1.00017575237326,0.998672456953336,0.997431179827342,0.996548586882294,0.996121324167481,0.996237827097874,0.996887473850546,0.997995959876324,0.999488277388502,1.00128946884001,1.00332436429429,1.00551737562643,1.0077923476717,62,1.00197226742692,1.00429140189508,1.00623121681524,1.0072907892249,1.00669998522224,1.00465158054739,1.00226589169683,1.00016337127276,0.998584822852803,0.99753072177428,0.996757918455882,0.995853713017229,0.994365762156715,0.992389996259627,0.990573183402786,0.989520707198638,0.989651241871537,0.990974514075611,0.99315411794883,0.995466456558008,0.996696295941735,0.996593690368394,0.995828531965135,0.994788182196675,1.02813028135381,1.02376103248034,1.01975641624385,1.01657184160505,1.01492932188606,1.0145861681262,1.01437149133934,1.01361505686397,1.01203033864805,1.00966579225371,1.00695619069833,1.0045165495287,1.00299780446386,1.00249797180693,1.0025600356004,1.00276597067916,1.00286824908519,1.0028357151517,1.00286140683432,1.00352634692601,1.00590380890561,1.01010049503167,1.01530048621068,1.02096650744575
